IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-811.03516,86.42578,-567.38281,-0.0454317930940384,-0.0161209081689708,0.0265129476011954,-17.1,28.2,13.05,-97.65625,-103.02734,1021.48437,-0.0083936374386911,-0.0377045223637587,0.2470106894482258,73.95,-2.25,90.0,-906.73828,-56.15234,475.58594,-0.3013691435345145,-0.0279785005740951,-0.0310429496747467,60.9,16.65,12.3
-829.58984,76.66016,-573.73047,-0.0069280844657914,-0.1100489434576992,0.067015232755901,-16.05,27.9,12.6,-108.39844,-125.97656,1027.34375,-0.0474303696204971,-0.0827366350590903,0.2829831470623054,74.25,-2.25,89.4,-907.22656,-66.89453,463.86719,-0.2797855293397265,-0.0118575924051242,-0.0135896571548034,60.6,16.2,12.9
-816.89453,75.19531,-559.57031,-0.0414349891069713,-0.0707458740320389,0.0783399761403914,-16.05,27.9,12.6,-112.30469,-130.37109,1002.44141,-0.086467101802303,-0.0499617951675896,0.2348867597992472,74.25,-2.25,89.4,-898.4375,-64.45313,450.19531,-0.2961731238184021,-0.0099923590335179,-0.051827028539196,61.05,15.6,12.0
-820.80078,70.3125,-563.96484,-0.0678147680862396,-0.0552909835056291,0.0069280844657914,-15.3,28.2,14.4,-107.91016,-129.39453,1016.60156,-0.0355727772153728,-0.0582220894514284,0.1934517706922759,74.7,-1.5,88.65,-883.30078,-77.63672,456.54297,-0.2869801255822976,-0.0692803210591393,-0.0023980823922402,60.3,16.8,12.75
-818.84766,68.84766,-562.98828,-0.1163108357480045,-0.0763415741468579,-0.051827028539196,-15.15,27.75,13.5,-98.14453,-133.30078,999.51172,-0.0245145456076619,-0.052493046181757,0.2017120649761146,73.5,-1.5,90.45,-885.74219,-92.28516,467.77344,-0.2924426570751894,-0.0026645941690197,-0.0417013263508257,61.05,16.35,11.4
-813.96484,72.75391,-536.13281,-0.031309286918601,-0.1281684281531288,0.0187856768709157,-15.0,27.9,13.35,-100.09766,-116.21094,993.16406,-0.0608866836204481,-0.0495619402359577,0.2090398298406128,74.85,0.45,90.3,-890.625,-78.61328,446.77734,-0.2491424345966117,0.0650168307623675,-0.0800720408900706,61.05,16.35,11.4
-790.52734,86.91406,-524.90234,-0.0331745202902074,-0.0592879620256213,-0.0159877395470436,-15.3,27.9,13.65,-91.30859,-114.25781,1005.37109,-0.0090596550812521,-0.0431668793237253,0.1732005408484604,74.85,0.45,90.3,-892.57812,-81.05469,455.07812,-0.2178331476780106,0.0261132672024887,-0.0562235129249697,61.65,16.65,12.9
-783.69141,103.51563,-533.20312,-0.1032542021467601,-0.0255804181818548,-0.0017320647496791,-15.3,27.9,13.65,-92.77344,-125.97656,985.83984,0.0093261668580317,-0.0279785005740951,0.1496186991930643,73.95,-0.75,89.7,-889.64844,-84.47266,463.37891,-0.1292343007273217,0.0206509102425221,-0.0286446927495813,61.65,16.65,12.9
-770.99609,95.21484,-518.06641,-0.057422728654015,-0.0936615235119489,0.0079939570399844,-15.3,27.9,13.65,-97.16797,-113.28125,999.51172,0.011191400229638,-0.0013323843509724,0.1818606900639311,73.95,-0.75,89.7,-882.32422,-72.75391,476.07422,-0.0832694840797242,0.0098591904115907,-0.0217166082837898,61.35,16.8,12.45
-764.64844,101.5625,-533.20312,-0.1252373222073295,0.0074609334864253,0.0447657754514773,-14.4,29.25,13.5,-84.47266,-110.35156,1002.92969,0.0321086477160144,0.0023980823922402,0.0968591412345277,73.95,-0.75,89.7,-868.65234,-98.63281,468.26172,-0.0612863640191548,0.0459648166475974,-0.041834669505678,60.3,17.55,12.45
-791.01562,96.19141,-530.76172,-0.1332312792473139,-0.0191853572696224,-0.0146553551960711,-16.2,29.25,13.2,-83.98438,-114.25781,1008.78906,0.0110582316077108,0.0339738810876208,0.1330979360924615,74.85,-1.2,90.3,-886.71875,-92.28516,478.51562,-0.0211837592631559,0.0912634411197086,-0.0438330714992115,61.35,17.1,13.05
-784.17969,95.70313,-528.80859,-0.11990813386929,-0.0279785005740951,0.0470306892217904,-16.8,28.2,12.6,-84.47266,-113.76953,1010.25391,0.046897346066938,0.0250473946282958,0.1353630243956998,74.25,0.0,90.75,-892.08984,-78.61328,457.51953,-0.0081271256619115,0.05475795995207,-0.1408253813556664,61.05,15.6,12.45
-788.57422,79.58984,-531.73828,-0.1869233666251911,0.0141225061754373,0.0037304667432126,-16.2,29.55,11.4,-77.63672,-126.95313,1013.18359,0.0033307863445059,0.0243813769857347,0.1064518198693389,74.25,-0.75,87.9,-875.97656,-87.89063,461.91406,0.0282450123508746,0.1007227765996675,-0.0968591412345277,61.05,15.3,11.7
-804.19922,76.66016,-536.13281,-0.1766646703478188,-0.0087933178373978,-0.0107917198309313,-16.2,29.55,11.4,-79.58984,-118.16406,1019.53125,0.0366386497895657,0.0009327039522657,0.0838025076332833,74.25,-0.75,87.9,-874.02344,-70.80078,459.47266,0.0119907610270514,0.1409587245105188,-0.0632847660126884,60.3,14.25,12.45
-814.45312,83.98438,-558.10547,-0.0811377389313384,-0.0776737839649052,0.034640073263107,-15.0,28.2,14.1,-84.96094,-131.83594,1000.97656,-0.0067947413109391,-0.0359724576140795,0.1585451856523893,74.25,-0.75,87.9,-884.27734,-66.40625,438.47656,0.0197182062902563,0.1637412053685016,-0.1189754299170242,60.3,14.25,12.45
-815.91797,83.49609,-556.64062,-0.1517504443414501,-0.0314426300734534,0.0155880591483369,-16.8,27.9,13.65,-77.14844,-131.34766,1001.95312,0.0407687969314851,0.0058622118915985,0.123238920213796,73.95,-0.75,91.2,-880.85937,-82.51953,440.42969,0.0367718184114929,0.1593445464498027,-0.1271025555789358,60.3,14.25,12.45
-831.54297,102.53906,-546.875,-0.1530826541594974,-0.0587549384720623,0.0075941021083525,-14.25,28.65,12.6,-89.35547,-133.78906,1001.46484,0.0109248884528585,-0.0181194846954295,0.080871401687484,75.0,-1.5,89.4,-886.71875,-78.61328,433.10547,0.0241148652089552,0.1684043760639801,-0.095393588261628,60.75,15.3,11.7
-819.33594,109.375,-552.73437,-0.1493521874162847,-0.0632847660126884,0.0891316959713228,-14.25,28.65,12.6,-77.63672,-132.8125,997.07031,0.0560903443030425,-0.0205175670876697,0.0911300979648563,74.1,-0.45,89.85,-905.76172,-64.45313,441.40625,0.0515605167624164,0.1263031947815224,-0.0702128504784798,60.0,16.05,11.7
-822.75391,123.53516,-565.42969,-0.1283017713079811,-0.0722112524720134,0.0131899767560967,-16.2,29.25,14.55,-93.26172,-132.8125,1003.90625,0.0143890179522168,0.0213169278850831,0.0498284520127373,73.05,-0.9,91.35,-897.94922,-63.96484,443.35937,0.0158545709251164,0.1608100994227023,-0.0728774446474996,60.6,16.65,11.85
-822.75391,133.78906,-587.40234,-0.1870567097800435,-0.0830031468358699,0.0057288687367461,-16.8,29.4,12.6,-107.42188,-124.02344,1003.41797,0.0405022851547056,0.0371714988101996,0.0768744231674918,73.5,-1.5,90.45,-901.85547,-68.35938,431.64062,0.0281118437289474,0.1947841550432483,-0.0907304175661496,61.05,16.8,14.1
-824.21875,120.11719,-553.22266,-0.1320322380511938,-0.074209828998472,0.0624854052152749,-16.35,29.7,13.05,-100.58594,-139.64844,1014.64844,0.0262466103573411,0.0247810573844414,0.0305099261211876,74.4,0.15,89.1,-905.76172,-58.10547,423.82812,0.0018652333716063,0.191853049097449,-0.0163874199457503,59.7,14.85,12.45
-825.68359,131.83594,-560.54687,-0.1825268822394173,-0.0925956509377559,-0.0367718184114929,-15.9,27.75,13.5,-129.39453,-110.35156,999.02344,0.0522267089379027,-0.0178529729186499,0.0425006871482391,74.4,0.15,89.1,-912.59766,-53.71094,429.6875,0.020117886688963,0.1421577657066389,-0.0687472975055802,60.9,16.2,11.85
-820.80078,134.27734,-562.01172,-0.185724325429071,-0.0527595579585365,0.0093261668580317,-15.9,27.75,13.5,-131.83594,-112.30469,987.30469,0.0442327518979182,0.0026645941690197,0.0616860444178615,74.1,0.15,89.55,-929.6875,-55.17578,402.83203,0.0218499514386422,0.0997902471803269,-0.0450321126953316,60.9,16.2,11.85
-816.40625,138.18359,-558.59375,-0.1223062162615302,-0.0919296332951949,-0.0018652333716063,-15.3,29.7,13.35,-121.09375,-145.01953,983.39844,-0.0337075438437664,0.0075941021083525,0.0579555776746489,73.8,-1.2,89.55,-929.19922,-55.17578,414.0625,0.0472970264656447,0.0887320155726161,-0.039569755735365,61.05,16.05,12.45
