IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-855.46875,125.0,-478.02734,-0.1389601479840601,-0.0031976177225788,0.1145789455312505,-12.15,30.9,14.7,-126.95313,-74.70703,991.21094,0.041834669505678,-0.0932618431132422,0.1775971997671594,75.0,-1.05,88.95,-917.96875,-7.8125,382.32422,-0.2223629752186367,-0.1316323831195619,-0.0439662401211387,60.3,17.1,8.85
-843.26172,134.76562,-470.21484,-0.1145789455312505,0.0089264864593249,0.0205175670876697,-12.9,30.45,14.4,-124.02344,-99.12109,1009.76562,0.0303767574992605,-0.0972588216332344,0.2010458728006284,74.85,-0.15,87.0,-903.32031,-8.30078,356.93359,-0.2535390935153107,-0.013456313999951,-0.0551578148837019,60.75,17.1,9.3
-834.96094,135.74219,-456.05469,-0.1256370026060362,0.0170536121212365,0.036238969390859,-10.65,29.4,14.1,-98.63281,-80.56641,998.53516,0.050228132411444,-0.0535589187559499,0.1803951370910315,74.25,-1.5,88.65,-917.96875,-20.01953,371.58203,-0.2697933448391338,-0.0423675185263119,0.0,60.75,16.35,8.85
-815.91797,152.83203,-470.70312,-0.1016554805519333,-0.023981696587028,0.1131133925583509,-13.05,28.5,14.55,-110.35156,-97.65625,997.55859,0.0343737360192527,-0.0378376909856858,0.1961163648612956,74.25,-1.5,88.65,-920.89844,-32.22656,389.16016,-0.2227626556173434,-0.0302434143444081,0.0062618922903052,60.75,15.6,8.55
-821.77734,155.27344,-477.53906,-0.1432236382808319,0.0225161436141284,0.0568897051004559,-13.05,28.5,14.55,-125.97656,-107.91016,982.91016,0.0365053066347134,-0.0957932686603347,0.1562802718820762,74.25,-0.75,86.85,-941.89453,-61.52344,352.53906,-0.2771209351707068,-0.0166539317225298,0.0141225061754373,60.75,17.1,9.3
-817.38281,145.99609,-476.07422,-0.1750657742200668,0.0470306892217904,0.0177198042967228,-11.4,30.45,13.35,-146.97266,-115.23438,985.35156,0.0199847180670358,-0.0386370517830992,0.194650811888396,75.15,-0.15,90.3,-925.29297,-69.82422,345.21484,-0.287779486379711,0.0075941021083525,0.0500949637895168,60.75,17.1,9.3
-856.44531,149.90234,-497.55859,-0.1161776671260773,0.0762082309920056,-0.0018652333716063,-12.9,29.7,15.75,-131.83594,-79.58984,975.58594,0.0399694361340717,-0.0138559943986577,0.1421577657066389,76.65,-0.45,88.05,-925.78125,-75.68359,354.49219,-0.2617993877991494,0.0230489926347623,0.034640073263107,59.1,17.7,8.4
-871.58203,155.27344,-505.85937,-0.1354961930176269,0.0514271736075641,0.0089264864593249,-12.15,31.2,15.45,-150.39062,-123.53516,987.30469,0.0720780838500862,0.0873996312216436,0.0979250138087206,74.1,0.45,89.85,-930.17578,-95.70313,335.9375,-0.2364854813940741,0.0850015488294034,-0.0125237845806105,61.2,17.4,9.75
-848.63281,158.69141,-508.30078,-0.0889985273493956,-0.0033307863445059,0.0410353087082646,-12.15,31.2,15.45,-139.16016,-109.375,1019.04297,-0.0426340303030914,0.0652833425391471,0.1287014517066878,75.15,-0.45,89.1,-951.66016,-95.70313,330.07812,-0.2069080846922269,0.0847350370526239,0.0207840788644492,60.6,16.65,9.0
-842.77344,151.85547,-520.50781,-0.1922527294961557,0.0353062654385932,0.0185191650941362,-12.15,31.2,15.45,-142.57812,-117.1875,1024.90234,-0.0307764378979672,-0.0374380105869791,0.1048529237415869,73.95,0.3,87.9,-929.6875,-97.16797,351.07422,-0.1169770279234907,0.0901975685455157,0.0110582316077108,60.6,16.2,10.05
-863.76953,156.25,-519.53125,-0.1621424837736748,0.0367718184114929,0.0082602942838387,-12.3,31.05,15.0,-153.80859,-151.85547,971.67969,-0.0321086477160144,0.0086599746825454,0.1610766111994818,73.95,0.3,87.9,-931.15234,-92.28516,343.75,-0.0820704428836041,0.1753322859968463,-0.0005328490206338,61.05,15.3,8.85
-850.58594,162.10937,-523.92578,-0.1414915735311527,0.0095926786348112,0.0556906639043358,-12.45,31.2,15.15,-174.31641,-149.41406,969.23828,-0.0309096065198943,0.0069280844657914,0.077540615342978,76.05,-0.3,88.35,-958.00781,-94.72656,330.56641,-0.0905972489442224,0.187989239199384,-0.013456313999951,60.15,17.4,10.05
-842.28516,166.01562,-518.06641,-0.1537488463349836,0.0,-0.0419678381276052,-12.3,31.8,15.6,-161.62109,-160.15625,988.28125,-0.0241148652089552,0.0830031468358699,0.06634921511334,75.9,-0.45,88.5,-956.05469,-98.14453,363.76953,-0.0295773967018471,0.1361623851931132,-0.0038636353651398,60.15,17.4,10.05
-834.96094,153.80859,-539.0625,-0.1702694349026612,0.0311761182966739,0.020117886688963,-12.45,29.7,15.75,-171.38672,-157.22656,1012.20703,-0.0103920394322246,0.0867336135790826,0.0271791397766816,73.95,0.0,88.95,-958.98437,-83.98438,360.35156,-0.0103920394322246,0.1606769308007752,-0.068614128883653,61.2,15.45,9.75
-853.51562,147.46094,-522.46094,-0.0832694840797242,-0.0310429496747467,0.0007993607974134,-12.45,29.7,15.75,-172.85156,-155.76172,988.76953,-0.0169204434993094,0.0271791397766816,-0.0250473946282958,73.95,0.0,88.95,-958.49609,-61.52344,339.84375,-0.018385996472209,0.1300336615247351,0.0050628510941851,61.2,15.45,9.75
-839.35547,160.64453,-537.10937,-0.1061853080925594,-0.0083936374386911,-0.0206509102425221,-14.1,31.05,14.55,-166.01562,-169.92187,994.14062,0.0405022851547056,-0.0102588708102974,0.0337075438437664,74.1,0.15,89.85,-962.40234,-75.19531,337.89062,0.0611531953972277,0.1229724084370164,0.0031976177225788,61.2,15.45,9.75
-854.49219,148.92578,-544.43359,-0.1422909343285661,0.0202512298438154,-0.0283781809728018,-12.3,31.35,15.6,-171.875,-153.80859,977.53906,0.0130566336012443,0.0602204914449619,0.0114579120064175,74.7,-0.3,87.9,-965.82031,-66.40625,352.53906,0.0564900247017492,0.0811377389313384,-0.0174532925199432,61.2,16.95,9.45
