IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-831.54297,129.88281,-541.01562,0.0746095093971788,0.0365053066347134,0.0487625794385443,-14.85,30.6,14.25,-89.84375,-142.57812,1007.8125,-0.0065284040670847,0.078606487917171,-0.1235054319905755,72.9,-0.3,89.7,-939.45312,-63.47656,423.33984,0.1931852589154963,0.1309663654770009,0.0263797789792682,61.95,16.95,11.85
-829.58984,130.37109,-548.82812,0.0448989440734045,-0.0297105653237742,-0.0448989440734045,-13.35,30.6,13.95,-114.74609,-127.92969,1007.8125,0.0137228257767306,0.0503614755662963,-0.1264363634034496,73.5,0.0,91.2,-921.38672,-58.10547,409.17969,0.2031776179490143,0.1185757495183175,0.0592879620256213,60.9,16.95,12.6
-833.49609,126.95313,-531.25,0.0173201238980161,-0.0624854052152749,0.034640073263107,-14.25,30.15,14.1,-112.30469,-128.41797,1013.18359,0.0932618431132422,-0.006128723668378,-0.150018379591771,71.55,-0.9,90.3,-921.875,-43.45703,416.99219,0.1981147668548291,0.0996569040254746,0.0147886983509235,60.6,18.0,12.6
-849.60937,125.48828,-552.24609,0.1136462415789847,-0.0315757986953806,0.0002665117767795,-14.25,30.15,14.1,-95.21484,-114.74609,1004.39453,0.025713586803782,0.0475635382424242,-0.1127137121596442,73.05,0.15,90.3,-917.96875,-35.15625,436.52344,0.1958498530845161,0.1028545217480534,0.0319754790940873,61.35,16.35,12.0
-846.19141,113.28125,-549.80469,0.032375159492794,-0.0227824808579827,0.023448673033469,-15.3,31.2,15.45,-103.02734,-135.74219,999.51172,0.0162542513238231,0.0262466103573411,-0.1269693869570086,72.6,-1.2,89.85,-931.64062,-20.01953,414.55078,0.1781302233207184,0.1217733672408963,0.0237151848102485,60.0,17.55,10.65
-853.02734,105.46875,-550.29297,0.0981913510525749,-0.0443659205198454,0.0170536121212365,-14.1,29.85,15.6,-119.62891,-135.74219,1005.37109,0.0542251109314362,0.0692803210591393,-0.107650861065459,73.8,-0.9,89.1,-925.78125,-10.25391,397.46094,0.1751991173749191,0.0917962901403425,0.0199847180670358,60.0,17.55,10.65
-827.63672,99.60938,-548.82812,0.1374945950111605,-0.0500949637895168,0.0652833425391471,-14.85,29.85,14.55,-128.41797,-115.23438,995.11719,0.0460979852695246,0.0622190679714206,-0.1160443239712249,73.8,-0.9,89.1,-925.78125,-19.53125,403.80859,0.2251607380095836,0.0711455544307456,0.0097258472567384,61.05,17.55,12.0
-847.16797,107.42188,-547.36328,0.0830031468358699,-0.0476967068643514,0.0135896571548034,-13.95,30.45,14.7,-117.1875,-107.42188,991.21094,0.0062618922903052,0.0270459711547545,-0.1306998537002213,73.2,0.0,89.7,-918.94531,-15.13672,405.76172,0.1771975193684527,0.0246477142295891,0.0426340303030914,61.05,17.55,12.0
-833.00781,118.65234,-542.96875,0.113246561180278,-0.0027979373238721,-0.0639509581881746,-13.95,30.45,14.7,-126.95313,-109.86328,986.81641,0.0487625794385443,0.0648836621404404,-0.1212403436873373,73.8,-0.9,89.1,-923.82812,-9.27734,401.36719,0.1656064387401079,0.0422343499043847,0.0266462907560478,60.75,16.8,11.4
-819.82422,128.41797,-536.62109,0.1227058966602369,-0.057422728654015,0.0151883787496302,-13.2,30.45,13.65,-135.74219,-115.23438,994.62891,0.0440995832759911,0.0222496318373489,-0.0814042507081179,73.05,-0.9,90.3,-932.61719,2.92969,409.66797,0.125503833984109,0.0287778613715085,-0.0005328490206338,59.85,16.95,12.3
