,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,0.0013126343337097454,-0.00035786263832224356,0.0006151723607304601,-0.0006183006903320515,-5.444057171776484e-05,-0.0005859683133041496,0.0020234988885809045,-0.0009665903319710586,-0.0012009632510607356,-0.0006539792304590344,0.002530149482301218,-0.0016236260319377176,0.0002951178382773463,0.0012597713357789437,-0.0008070770445036876,1.9469535656043148e-05,-0.0005581327419668662,-6.904515636353082e-05,0.0005455562547012341,0.0010074051853007277,-0.0016093673906553863,-1.4739729722763885e-05,0.0005400794958738037,0.00017453489795321838,-0.001839377491900136,0.001597012020102568,-0.00031664180839977534,0.0002684284269539006,-0.0003658359306542572,0.0010316349068750538,-0.002095600688706362
10.0,-0.0009544427960590295,-0.0014548572327091694,-0.0017365982417062384,0.00180296238268227,0.001593758742722864,-0.0005672451082869881,-0.0044117351427670716,0.0010611744262052527,0.0025358799982903423,0.0010093764235407378,-0.00457256572857662,0.0006917233950001606,-0.0013626457971669854,-0.003374478067425916,-0.0011176539654037673,-0.0006614902242210985,0.000650351031964885,-0.0014538764002085221,-0.0034364541973443173,-0.0014454038540542536,0.004988095157469632,0.0009911756264140384,-0.001682937896281581,0.0004922720937332189,0.0030716581832218337,-0.0009746318648493413,0.0004806500793651225,0.0005970669273607904,-0.00031706141897534844,-0.0027411177279091222,0.0016977252381164896
20.0,-0.0005673081448487999,0.002697155031211111,0.003659885966066654,-0.0011545015760767135,-0.00504724254282176,0.004248849562884276,0.002872621450090248,0.00043569212549256746,-3.9975480589804216e-05,-0.0023862003073415296,0.0028954465676397888,0.0022622720136835505,0.00223851778624048,0.005856105482967155,0.002288054580220199,0.0011954741958893598,-0.0027888392482812155,0.006682478507942204,0.00581348077008784,-0.000496739790042686,-0.005895681847736795,-0.0019097000238857288,0.0015117587430133392,2.1254261273769005e-05,-0.00227042176143022,-0.0009285376663551238,-0.0006791247811964058,-0.0021805040641936003,0.00031629768929086505,0.004075292500523746,-0.00100612400481896
30.0,0.0024372762260962276,0.00024333786899977325,-0.003995273690288411,-0.0028141662449416827,0.006322173966389935,-0.005363128978402726,0.0049381087554219135,0.0001316199999221631,-0.004108107759399006,0.0034808401393039146,0.0017361538530142457,-0.004201881761303214,-0.001908718231136775,-0.00382283749485993,0.0016494507125894586,0.00017659193477085271,0.004586828440639507,-0.00775334345349818,-0.0018947526951451452,0.002319511271872546,0.0008224296543079401,0.0023794924536547804,0.0005151431485355452,-0.0031005654779723796,0.00102505484443596,0.003724034050307299,-3.5133088699399534e-05,0.003111920169940469,0.0041893292537465345,-0.001286912198764589,-0.00027473453698377163
40.0,-0.0013722908339457126,-0.004311248885420885,0.00691515282535873,0.0003347548032657083,-0.0038614318144981397,0.0018525362526240381,-0.008077724641251439,-0.0023622760099732223,-0.00028057135873256895,0.004331910387744741,-0.003613833181622884,0.0019997504791348934,0.001409693109758839,0.000419759874664844,-0.006098940601576812,0.0023964385272687194,-0.0014767211461168457,0.0023584237713874206,-0.0031947576279272097,-0.0013724668455672574,-0.0016552852515138645,0.0026769577421005453,-0.002324097131189184,0.004256707463304398,0.0005838492853931662,-0.007438314689095503,-0.0005841554723521453,-0.004612915839329824,-0.006445874347962206,-0.0012229229733277374,0.0025906758693918946
50.0,-0.000608618239403354,0.006148320448196221,-0.006394896795523906,0.008004111361227275,0.001787963642959613,-0.00048308155298415256,0.006302489351961457,0.0019272724307127335,0.0050090541078181075,-0.01251911481607598,0.004032742533849911,-0.0015903791956705996,-0.0015236186234623482,-0.0011298080231760981,0.006468869870740369,-0.0048179259841053795,-0.0030985493719771213,-2.212734538283967e-05,0.0035742460975498815,-0.002299639522809014,0.005072887619254818,-0.007719997028441494,0.0036999890757793016,-0.0008508455631624045,-0.002440728885682598,0.007399375445265813,0.0009690040071979434,0.004505661950033902,0.0006649811354501945,-0.0017146429514932197,-0.003872539693738647
60.0,0.00022782149125696456,-0.0037294215362765394,-0.004266367953445083,-0.007006331991184594,-0.0017034291747678142,0.0015089937265135907,-0.005384853650086994,-4.094752776695188e-06,-0.002690447324588846,0.006156628118399513,0.0007407807310909999,0.0012913605078533352,0.0033754929893357855,0.002713270810180018,-0.006629364261249564,0.00401344291939032,0.006980956044548601,-0.001480726744145839,-0.002134857927756705,0.005881569945572705,-0.00021381611825502635,0.001456242860247236,-0.0052444105900286385,-0.0013711508995781663,-0.0017296492156353399,-0.0021047228178514843,0.0005908984855814057,-0.0015574303447042528,0.0068936911861459185,0.0021117303365327366,0.0025265024398711754
70.0,0.0017381589789919134,-0.00018849717561204127,0.006219073696868686,0.0007600842970813543,0.0007883129118488134,-0.002619715958278526,0.005945420833936503,-0.0005930786296687257,0.0008456765457531757,0.0011163930334875556,-0.005511788840123536,0.002049964527790154,-0.002191327256629584,-3.0240220256535916e-05,0.00956777023453136,-0.005255538054127032,-0.005083671179059395,0.008729785198517316,0.0067470208792767385,-0.005184717092757434,-0.00806880593628178,0.0030722915862705664,0.004520782787922711,-3.361621984203561e-05,0.005136464578983428,-0.002061393664335403,-0.00024483539178693725,0.0012932069874505457,-0.009565409012329305,0.0011383699744141457,-0.00037481545009764375
80.0,-0.0032678177240132024,0.0017855871517620135,0.0007481755414641708,-0.0010676477079672702,0.00029384181736487157,0.0019481586885949443,-0.003142910225169096,-0.0023238901807418858,-0.0012406118601622671,-0.002080065089883513,0.004250636033288361,0.001011891450377624,-0.004010492632289381,-0.0015291709347825045,-0.008531241238861549,0.0036837900829812253,-0.003962276998096721,-0.011181418703325506,-0.01079132156870627,0.0019232623206952074,0.011250357754672384,-0.0012363167288186121,0.0015470141965436613,0.003508771750906145,-0.0075346941555054165,0.0010180329182855564,0.0017084059155070767,-0.001566442261440158,0.005043872491964936,-0.00016542480019239998,-0.0006310165385192487
