IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-833.49609,47.85156,-527.34375,-0.0373046674321268,0.0483628990398376,0.0121241041819038,-14.85,27.0,12.15,-388.67187,31.25,943.35937,-0.004529827540626,0.0001331686219271,0.0823369546603836,84.75,3.3,77.25,-884.76562,158.69141,380.37109,-0.2234288477928296,-0.3077642044467469,-0.0751423584178126,59.25,24.15,8.85
-828.61328,61.03516,-537.10937,-0.0980581824306478,0.0750091897958855,-0.0126569532025376,-15.45,27.75,13.5,-351.07422,25.39063,946.28906,-0.0043966589186989,0.0658161915597809,0.0871332939777893,85.95,3.9,76.05,-880.37109,160.64453,388.67187,-0.2446126070559856,-0.2695268330623543,-0.095393588261628,60.0,24.6,8.55
-827.63672,50.78125,-524.90234,-0.0704793622552594,0.037970859607613,-0.0085268060606182,-14.25,26.1,12.3,-340.82031,19.04297,950.68359,-0.0622190679714206,0.0638177895662474,0.1003230962009608,85.95,2.7,77.7,-897.94922,134.27734,394.53125,-0.2502083071708046,-0.2735238115823465,-0.1000565844241813,60.0,23.85,10.35
-842.77344,58.10547,-524.41406,-0.1103154552344788,0.0854012292281101,0.0401026047559989,-14.85,26.55,12.9,-375.48828,37.59766,939.94141,-0.0359724576140795,0.0534257501340228,0.1185757495183175,85.05,3.0,77.55,-913.57422,130.85937,399.90234,-0.2864471020287386,-0.2450122874546923,-0.0977916706538682,60.15,23.7,9.75
-834.96094,50.29297,-533.69141,-0.0996569040254746,0.0880658233971298,0.0041301471419193,-14.85,26.55,12.9,-361.32812,33.20313,976.07422,-0.0205175670876697,0.077540615342978,0.1157779867273706,85.05,3.0,77.55,-907.22656,149.90234,406.73828,-0.2336875440702019,-0.2592679622520568,-0.0739433172216925,60.15,23.7,9.75
-825.19531,44.92188,-524.90234,-0.1007227765996675,0.0177198042967228,-0.0089264864593249,-14.85,27.75,14.55,-368.16406,27.83203,946.28906,-0.0207840788644492,0.0676814249313873,0.1632081818149425,83.85,3.15,78.45,-923.33984,149.90234,396.48437,-0.2478100502456393,-0.3077642044467469,-0.082603291904238,60.15,23.7,9.75
-810.05859,58.10547,-538.08594,-0.1087167336396519,0.1141790905996186,-0.0575558972759422,-14.4,28.05,12.9,-374.51172,42.48047,943.35937,-0.0070612530877186,0.0824701232823108,0.1614762915981885,84.9,1.65,78.15,-904.29687,155.27344,422.36328,-0.2558040072856237,-0.3278820911357099,-0.022382800459276,60.6,24.3,11.25
-814.45312,59.08203,-524.41406,-0.0794058487145844,0.0378376909856858,0.0277121633302407,-15.3,27.15,14.1,-382.32422,40.03906,943.35937,0.0199847180670358,0.0794058487145844,0.1300336615247351,85.65,1.65,76.65,-913.57422,107.91016,434.08203,-0.2901775687719512,-0.294441059068723,-0.0835359958565038,60.6,24.3,11.25
-819.33594,66.40625,-541.01562,-0.0980581824306478,0.032908183046353,0.0478300500192038,-14.85,28.05,13.2,-368.16406,38.08594,972.16797,-0.0690138092823597,0.0246477142295891,0.1494855305711371,85.65,1.65,76.65,-921.38672,117.67578,419.43359,-0.2621990681978561,-0.2507411561914385,-0.0764747427687851,60.75,24.15,10.95
-808.59375,59.57031,-534.17969,-0.1349631694640679,0.1413584049092255,0.0166539317225298,-15.0,27.15,13.35,-388.67187,20.50781,940.42969,-0.0969923098564548,-0.0199847180670358,0.1658729505168874,84.6,3.45,77.4,-926.26953,116.69922,420.89844,-0.2792526803190927,-0.32908113233183,-0.0941945470655079,59.4,24.0,10.8
