,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,-0.0012040252811247342,0.0004535640525721918,0.0010827846463070268,-0.0010095341331111452,-0.00016360650567348868,0.0008053950107186457,5.110870215221525e-05,0.0006831765354937116,-0.002149609197078598,0.0013338835538163896,-0.0014839296899324195,0.0019320893362756054,-0.0018444582943026439,0.001248649463857895,0.0006187254566650369,-6.289118188877285e-05,-0.0013361315880761,0.00033380412611651306,-0.001120933217719115,0.002338528697783086,-0.001066214330443037,-0.0007033424308337602,0.001824887006866074,-0.0022250207252700726,0.0006541563280486124,0.0006139931285122733,0.0006335138706302898,-0.0015763136284060008,0.0002935950009472821,0.0022808202657608662,-0.00431796401973909
10.0,0.0016688932468582605,-0.0016280884866901716,-0.0021736091822530165,0.002410645229016276,0.0014229912157323983,-0.00048390222640372224,-0.00020060370361824314,-9.483433305673153e-05,0.0030268277570146772,-0.0015364382693517024,0.0005153132412224104,-0.0007530263066754617,0.0033471751972109875,-0.0020945251921247773,-0.001205445649632538,0.001691318472376883,0.004953373928949164,0.0028176815998627474,-0.000482729552552859,-0.00490691547028327,0.0018681276604445391,0.001767337340794518,-0.0008982628031247246,0.0034228750320058677,0.0005840430776502683,-0.0013477157488698955,-0.0025035656028774373,0.0013667165010345433,-0.001066776957449313,-0.005712917334810943,0.0020373621171197037
20.0,-0.0016157378144388565,0.003043077336926815,0.001664813287529537,-0.0017879694104742474,-0.0019479454450137745,-0.003637919551757883,0.0001980982038126128,0.0005997096368482224,0.00026549125605478704,-0.0002810280555458153,0.001083844062312036,-0.001147114047073066,-0.005626674601782586,0.0008738963722667634,0.001861957907562242,-0.002092598156174671,-0.007984542103629075,-0.005136745758768815,0.0020357146519123697,0.005072251695139855,-0.0009024420622147786,-0.001990605641241859,-0.0017100130778933027,-0.001764046545881171,-0.003517405557697764,0.0005138492216313559,0.0037177597082670545,0.0006084727626519762,0.002185989909849695,0.006075666909025308,0.002800844353835425
30.0,0.0004109151889790476,-0.003299292174651978,-2.4618369735756596e-05,-0.0016359129219201383,-0.0018286879630767404,0.004734157510461795,0.0003898312387953239,-0.0030000880281407707,-0.007722485245051183,0.004052946669913712,0.0019594652305714123,0.0012666676872268002,0.006408775080724835,0.002928454434404917,-0.0009573197341677776,0.00044259178644871604,0.005347935950641961,0.0028579260711651087,-0.00031127163882655124,-0.0005545781196611999,-0.00046710169839240563,0.0022018577677047767,0.004278069865903472,0.0007135751113216326,0.004919885297732607,0.0021984369099886567,-0.00022173239084543524,-0.0010894253636641936,-0.001300286431345335,0.0005005490932986553,-0.001660122953666808
40.0,-0.00014765907737006133,0.00035301681528493944,0.004086991890428456,0.0015993014758105383,0.001376864466615165,0.0036156975902349644,-0.0018906597266536292,0.002273630196335158,0.004664019651629617,-0.0008180278109977419,-0.003993369890645602,-0.0018875605858778121,-0.0026149120149317074,-0.005290682597749955,-0.0010231398576810154,-4.792432402608849e-06,-0.002264571820101257,-0.002168332834342879,-0.0022700347362794027,0.002149929097075473,-0.0020260297266762118,-0.004467309588301542,-0.006038065198902018,-0.001262809731673865,-0.004078060018393849,-0.0032380758555533074,-0.00042943371838226926,-0.0018081844385389137,-4.166368847131508e-05,-0.0050784772333802046,-0.00181448377041986
50.0,-0.0015000587906464165,0.0013502206397559351,-0.00887852088742719,-0.0019496996249581881,0.0019832922626628253,-0.008630137105767573,0.003989488211471347,-0.00014117813088262627,0.005102994127608035,-0.0026096195841321997,0.001541712799831313,0.0040071443125448735,-0.003974639767681526,0.0026051389097820235,-4.2069817840534044e-05,-0.0023212252112249743,0.0005604104175976277,0.0025124941431487985,0.0026276926439692655,-0.0038490378439526634,0.0030910819703869725,0.00132454219841555,0.0029013177320525115,-0.0025216134781848028,0.003590608543404309,0.0032336378168389343,-0.001751444059692014,0.002586894979310208,-0.003428457808715443,0.005585109335293394,0.0034089373889758102
60.0,0.0029869840293976764,0.004180908249426872,0.0063265302511128964,0.002148490612284338,0.0006597494257753492,0.004154775402089367,-0.0022914496398554122,0.0014745940752524495,-0.00576719115328071,-0.0007421033163971711,-0.003005738009262773,-0.0031998766105163045,0.0029857081478269288,0.004614322907402556,0.0009082095650953292,0.002691018815702446,0.0010373075652106202,-0.0026132708528673523,3.294528732566311e-06,0.0024076037146634026,-0.003661294298810811,0.0005200437665672112,0.0034544306799336234,0.004534775392458875,-0.004407481192292757,-0.002472249013025759,0.00204878393767245,-0.0038896044023827127,0.009082320814034227,-0.0017727962080160981,-0.008669944657505797
70.0,-0.003051521163378572,-0.00946462808514785,-0.002595370748124819,0.00044526360883312275,-0.004021224294255975,-0.0016319631608227552,-0.0007272080075441348,-0.002842744536860201,0.002591472276890654,0.004844016968054678,0.007551152681677466,0.0014037479113274934,0.002424947889317064,-0.00787481667110903,0.00031988729949519956,6.723244959565055e-05,-0.0023973160232537735,0.002634808498748794,-0.0022204947694766026,-0.003790182199861698,0.007696618508154329,0.005844742776684733,-0.0033689982826663745,-0.0034355247938375666,0.00354380259567411,-0.00019477073159286125,-0.003219827634092466,0.0062822082200934435,-0.009639304482911648,-0.005291947090146413,0.006761978786202293
80.0,0.005645120046083485,0.008427456750993958,9.94402566963265e-05,0.0003705368485738292,0.004681404177490588,0.004684931153003508,-0.0005344457765529326,0.004844820714990803,-0.0043262763057250585,-0.008121820312659017,-0.006224235743767579,-0.005044655077523967,0.0003012769490245384,0.003725209099690441,0.00067144825139653,0.000633705385151085,-0.000832792805090686,0.0009012891373592828,0.0005698299106659699,0.0022311445537595985,-0.008792638812060653,-0.006840726215950997,0.0014091766088857615,0.00034754350702695445,-0.0005224730479303842,-0.00028335308427467705,0.002712344296277863,0.0001022397784797624,0.004268438589649538,0.006417439291468363,0.00146369375710966
90.0,-0.003234967845284195,0.00031319345865420844,0.006169498278234815,-0.0005011798454808067,-0.0005982078123165845,-0.003131488026961131,-0.0002001377918503891,-0.006261132249649082,0.0035789467102981965,0.001591915262856718,-0.0019080675468769854,0.007629002922629591,-0.004004616611785857,0.00038959254240604176,-0.002147599941357723,-0.003295820828200332,0.003981161902140358,-0.004185025520311167,0.00031637476007071895,-0.003257051250866715,0.005360635994908165,0.004622927902902364,0.00020512838418873067,0.003403721148614323,-0.0021317874767701156,0.001443808153200573,-0.000824374631271731,-0.0049743972409242495,0.000659952582360562,-0.0029758454849405226,-0.0034499671226334233
100.0,-0.0036213232414068716,-0.003484999083188669,-0.011034603527712057,-0.001760277871334482,-0.001125079844164832,-0.00320037782911482,0.0030438144817562553,0.005171259990524035,-0.00016929264297077474,0.006198319234413576,0.0035480280795476805,-0.0031647428147524716,6.424012350529626e-05,0.004351789599523345,-0.0014747030788465176,0.006142172496234597,-0.003533868745144455,0.0034636197750213737,0.0027517969677633447,0.0038667726015881206,0.001637212936505284,-0.008810501438526408,-0.0018850520556468742,-0.003319760430375579,0.0022249763332329166,0.0015562958545838291,-0.00047401284983642796,0.00016672547212622402,0.0006490084295787435,-0.00017714526464409047,0.004246250907550111
