,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,0.001072638269093049,-0.0010357379594257779,0.0005737298960989226,-0.0006643513015355906,-0.0012671409552649027,0.001770840846552487,-0.0011628790335098593,8.46419407800525e-05,0.001485033116832649,-0.0013515183405884634,-0.00025179963561303506,0.0005082316168256203,0.00016979954636615974,-0.0012043937849982847,0.0017022097083883886,-0.0009568874777237205,-0.0008528593440542167,0.0011860747335148579,0.00015386922499665556,-0.0032437903831868905,0.004859702729150828,-0.002053388542923434,-0.00023414406187642097,0.0007585462187743057,-0.0008170067715081375,0.000863966124898789,2.9172591933032678e-05,-0.0004933355122966568,0.001021019726342208,-0.002147309806850115,0.002376451388501935
10.0,-0.0008019227924237397,-0.00028190173576188,-0.0008994871422173861,0.0037500822146506714,0.00405127944927781,-0.00045857041586355593,0.0025330036173886405,0.0001834135646364589,-0.0029995393518130052,0.0032587964445674627,0.0012772641277737043,-0.001495603666545573,8.081519021157863e-05,0.00034331087257663025,-0.003760598286260461,-0.001204538367042384,0.0008165171048752639,-0.0023014443408153084,0.00010407557635313986,0.0034596759153016497,-0.008917778321133454,0.0014591532641504118,0.001015562512207993,-0.0006610103098957179,0.00267161599853457,-0.001114117543709921,5.4015597668191776e-05,0.0013918847448253857,-0.0001795976144921907,0.0035562996986654573,-0.0019960033502709335
20.0,-0.0011361879197763591,-0.0012464309189543887,0.0027987692553856276,-0.0025588810313859935,-0.008205149946564405,-0.002403809004879378,-0.0012758903655469488,-0.0023793126881859763,0.005120191239005584,-0.0060102365991233034,0.0011556188626530024,-0.0006070620416839672,0.0005221241399506832,0.00042046782348029887,0.006561701083756991,0.0013285133507972627,0.0023431868866054827,0.0033055407991215025,-0.0013136525410386505,-0.000358657024826851,0.009259191601903369,-0.002479927635668273,-0.00044829688335591716,-0.0020275020716557447,-0.0010055754006261968,-0.0004954107084341097,-0.001330104992848652,0.0004466094307983583,-0.0013863949160135367,-0.004587019426535833,0.0012448975651128855
30.0,0.0017453341412963874,0.008006797946548825,0.001247709359336494,-0.001991042118776923,0.00789787208915154,0.002586195076353425,-0.0014013206858318548,0.005390094492003742,-0.005868139808524207,0.003308723418393073,-0.007634639860074103,0.0015394829163482412,-0.002537434783847726,-0.0017851166805706298,-0.009140447978137164,0.00498090052467036,-0.004079898441749158,-0.003734314490384443,0.0021870561435679715,-0.006247812095955223,-0.005487938833054241,0.005674771085883406,0.0003473932382879738,0.005359901338407547,-0.00386419071819229,0.0028261334407558283,0.002809059014847446,-0.0019480628726446802,0.002713878827925102,0.0024947350846007566,-0.0007517874467874821
40.0,-0.0013121046583847783,-0.008845242639483721,-0.0071856308751366066,0.0018310031550575272,-0.006212771869511094,-0.001079507988883049,-0.0017459911608782755,-0.004382191046079254,0.00533059350126935,0.0022472008381962945,0.00536105265061199,0.005111973501055932,0.0024078808307446344,0.005023989956280334,0.008351146768996034,-0.005391539940001998,-0.0008502261788270638,0.003870897021857956,-0.0013187784400981535,0.006849936110649939,0.005237123259618206,-0.0026312774992809716,-0.002158384587804467,-0.003153712626910647,0.00039099357419607156,-0.002110423233011986,-0.003403906368204001,-0.00023085573574275348,-0.003963177685249187,0.00014762247438999065,0.0012752163214012008
50.0,0.001385745268297836,0.001880528991927707,0.0010790070543221964,-0.0032131673813231456,0.005841300126865464,0.002029793700257521,0.007111688449850629,0.00013997137057885316,-0.006290056263497826,-0.006312307027685799,-0.0015655887941643035,-0.007901788518042662,0.0008798179558152583,-0.003119091673206985,-0.0038595274878248415,-0.00041216419038086013,0.0020371477538208387,-0.003798901973335441,0.0029902357369201676,0.001073533997500469,-0.0030729980227625726,-0.0046767457183867125,0.0008057962235808022,-0.0018603505745408285,0.0023257933167722326,-0.0005509235112126588,0.0035544718742051484,-0.0016125484899230603,0.0037385562992951794,0.00032504808839238687,-0.0025819450627593415
60.0,0.0009220974021395821,0.002194431248540061,0.0024120031000626706,0.0030619564360366814,-0.003703690055798102,-0.0021020146087781756,-0.009831357141457596,0.0026446414009801793,0.006271278365209007,0.006254717610560286,0.009759457303449806,0.001118825447797776,-0.00032279325397068545,-0.0012875917637775952,0.0020241865000007217,0.0029872120255108638,0.001795468108529064,0.0024872578518306274,-0.006296919258105254,-0.003589899282171819,0.00258868417607859,0.004214705751509532,0.0003219236418975041,0.005384554632612399,-0.0013635280703647625,0.001828155145920214,-0.0026750720050679865,0.006891514468293539,-0.007822081978262474,-0.00029988454822967107,0.0039301908794762445
70.0,-0.001421367998738084,-4.348734538962458e-05,0.0041810763709876,-0.0016789098378012634,0.0010782212086599358,0.00024811399537688823,0.004174972208749005,-0.003186213124580678,-0.0005379581359851646,-0.00023134572087835038,-0.012226183875701863,0.002199390050630493,-0.007818271406802859,0.000670784077116525,-0.00023206250689715213,-0.0044831345739933,-0.002222259366619035,0.0023957467317368888,0.007051755039002308,-0.0013232802211014813,-0.003293603511679918,0.0016265542466308012,-0.00018286867961836455,-0.007926701516706805,0.00415743964467372,0.0003119321303403633,0.003365643691712399,-0.007034990939210518,0.011894742269369835,-0.0018382961168049614,-0.003094202248228351
80.0,0.0009705518457059089,-0.0031220715188273107,-0.005873011516580749,0.0002621741208818887,-0.000273137364179894,-0.0010105254149353662,0.002366204017061527,0.003990036443217142,-0.002347577008770636,-0.0012932591286182891,0.0032194407715148616,0.0022513114472028336,0.01098446166576868,0.0018242940940099836,-4.820497516742309e-05,0.004446700204380347,-0.0009302164578144462,-0.005383041950727354,-0.0038088081248924765,0.001990665673123839,-0.0003048395224137068,-0.0017143165111046439,0.0009943189008792608,0.008530142098156631,-0.002684864300394246,-0.0039403722803382606,-0.007053460803182813,0.003143247630962417,-0.005521751971182963,0.0002095206161200572,0.001165490713196005
90.0,-0.0012321744505700883,0.0026939867159616053,0.00017293198786766552,0.0016030333434007755,0.00015335176798657535,0.002082128297019066,-0.0026166477591866855,-0.006916303964404018,0.0017855480205803828,-0.0001088872224341142,7.5854920789169e-05,-0.004556362484679139,-0.0030878516541718464,-0.0023763999776673693,-0.005135435156706324,-0.0025302312669445333,0.003195437470135211,0.0016950401401112725,-0.0010589341178828548,0.00028217113855339695,0.002327415892569488,-0.003110728564538003,-0.0012034054588425326,-0.005736571500678848,0.0004224682564851065,0.0035763930557132484,0.008198941934075379,-0.0008778035956035529,-0.001635332996552123,0.0012390694551611325,8.727335278940346e-05
100.0,-0.0011868392272224985,-0.0006400440671529958,0.006971137798815773,-0.002934365820958439,-0.0006221200854877053,-0.0005422758924189528,0.004312949878325774,0.006568734239727127,-0.004131160456247942,-0.0013679434648398426,0.005123986061812729,-0.0008762678309126951,0.0016486016071958042,0.0009271393713069861,0.006597030249558364,0.0021000559698716214,-0.0020391365176876046,0.0011278806564058096,0.004031274598525017,-0.0016302020466703753,-0.0001604027762246339,0.0036497844766242237,0.003180177640768778,0.00042402708336541087,-0.002786750593195646,-0.00086354546162809,-0.0016380587617545383,-0.0018251394794582137,-0.00039794443694338903,0.0028210866450897503,-0.0016967219083140956
110.0,0.0014299382202601972,0.0015983423265319716,-0.0063792701510386254,0.006268270714690376,0.0027291044043675976,-0.0025230990173681633,-0.005757852502553782,-0.0025321815026882843,0.006311461686830944,0.005789097300592479,-0.006692153673197123,0.006256296703096791,-0.007100600007572969,-0.0008144661493435612,-0.001960524112890746,-0.001836635154709969,0.002062829609654042,0.002012204870924415,-0.0029461803574694794,0.005083387320711579,-0.0005923851526814986,-0.0020841299333337064,-0.0016396629170067584,0.0029540530477879874,0.00333313903601605,0.002818461753987541,-0.004031787724872951,-0.00016631352740628048,0.00451752063446246,-0.0036499931512028083,0.0018646127824222657
120.0,-0.0003960692802453705,-0.004194458286666014,0.0002669770848815316,-0.0025950128678669322,-0.005503890137517849,0.0033658594531927933,0.006876172556960226,0.0005855195299748214,-0.007084531183856886,-0.008765015368148858,0.0007581099406182692,0.0014812195858703286,0.001426098176344717,0.00360123352204132,-0.0014029814595579759,0.0013417621327922625,-0.0017623656714131064,-0.008396080402375597,0.0011096202125523594,-0.006617127614681031,0.0005643402377616179,0.0010617583236592215,-0.0005636433298825083,-0.0017203624047665345,-0.0037153938052079194,-0.004524421871448074,0.0019677060243607496,0.003838509783125532,-0.004231119775160205,0.0017302230139178104,-0.0012905543235341974
130.0,0.0002323903377091827,0.0002060029721118651,-0.0004175062384211592,-0.003251248445066305,0.006010684210775979,-0.00037034313479213365,-0.00622523119737862,0.0017384473253838852,0.006569646258236341,0.004953998137007112,0.0032979011020075155,-0.006048576372839978,0.007541775033660815,-0.0054219729089902335,0.003721788444340341,-0.0013508075297362328,-0.002873059998224493,0.01092278961997286,-0.0052592990747622696,-3.8859123114382e-06,-0.0003986193495890851,0.002527255917585698,-0.000962433713901956,-0.0010011615166554515,0.003816714808128986,0.0036885487565085895,0.005877364902286298,0.00305656935333825,0.004751030964344947,-0.002533740984746179,0.0018040971381333894
140.0,0.0010816728842928574,0.004926870224895977,0.0024004908647533934,0.0006463219687552036,-0.002722397560956711,7.499347000463855e-05,0.0005669972918074133,-0.001882029967192287,-0.0074623824073249455,0.0005203268068258186,-0.004220105563506098,-0.0005564229956142614,-0.005621536721469895,0.0029654235501920525,-0.003845953638001835,0.0032189692795506464,0.002373176920519441,-0.006130208083689484,0.005629815198314145,0.0065929850070169166,-0.0007337719994853567,-0.005079026995030675,7.167066782301099e-05,0.0027801097910605766,-0.001922826718124326,-0.0030218761143332197,-0.012591318020239073,-0.0065000048301171835,-0.0049376194612913505,0.00014903097703323855,-0.003181693430426162
150.0,0.0022003671286175133,0.001069787624938634,-0.0008045991351813642,0.0009126743053556879,-0.00030938681957325327,-0.0008987728951832694,0.00515573605986552,0.001681017150217131,0.007817503690115893,-0.0060508158722606935,0.002645848587801889,0.004880914613198248,0.004252484396186456,0.00042731367946143684,0.0041917174413874025,-0.004421437382861318,0.0015010903465639454,0.0027548123820430705,0.001896976769624565,-0.00416098028501021,0.0002549217316131848,0.004029486256758947,0.0005265302764311133,-0.00403820696168787,-8.827105628080673e-05,-0.000234894386922564,0.005859630595392027,-0.00475153140365661,0.0005351678563536993,0.00120806937651725,0.004038837546761074
160.0,-0.004202413412991008,-0.006817775841243358,-0.0018584867220204143,-0.001200375617593713,0.00047274619046500793,-0.0013639970146432257,-0.004984395363058744,-0.0036416217373030114,-0.005321149745569802,0.005510703490899379,0.0031629588419154857,-0.00486257181213197,-0.007700800846770744,-0.003976703305844136,-0.0037637530657439362,0.0010352570625730743,0.0016883941223857601,-0.003244362391923329,-0.006252157209490987,-0.0034050993495092995,0.0024697631917677807,-0.0015561677440164702,0.0002915186303845346,0.0027716879375950286,0.003588637649309172,0.000914486212271288,0.0059711601419050525,0.006156982067419496,0.005427943272881656,0.00010617800881423737,-0.003170249269948732
170.0,-8.905591311839892e-05,0.00046356581556447434,-1.837337441030762e-05,0.0006979548415674858,-0.0029772743134166774,0.003923936314246132,0.0020983130975110753,0.0008340149151772037,0.005492004637726531,0.0030228221118790677,-0.002705380834843235,0.0010781996009287754,0.0039432737807612375,0.004473408567210381,0.0006204210064352892,0.0016594814664942772,-0.004313279208661716,0.003778898198759666,0.004583341092367183,0.006082593290524386,-0.002324314923243211,0.00261845116895827,0.0008697934087632355,0.001671587928124964,-0.0034393089161885004,0.0010120009151629,-0.007195077116418221,0.00694318791074429,0.000928208044193092,0.004486176280498192,0.0012196767634999309
180.0,0.0014282908640926104,0.0055290091662692385,0.0025790432365952066,0.0014763565489198883,0.007771765625815603,-0.004032165615905954,-0.0022614337916421782,0.0027334150521554855,-0.006903610227648762,-0.007746092751619622,-0.0023874479148527166,0.00046308811469124577,0.0040092008281691315,-0.0012010084829777914,-0.0033824035433554444,-0.0002023435311114495,0.0006242209371717493,-0.002889911489971329,-0.0014887663856416916,-0.0045092832541241724,-0.002916823209045613,-0.0036606525340351936,-0.000832937291332854,-0.007101234149952027,0.001765834843011825,-0.000976933206684763,0.001767417822176495,-0.009916161335536163,-0.009427095541431396,-0.007245919623387923,-0.002190248643191049
190.0,-0.0005137893070446354,-0.001859870016371177,0.004218370779028678,0.002313554758651905,-0.007663075727737956,0.0019113185680150137,-0.00024798782997667704,-0.0031110232827148343,0.007297340599880439,0.0019444037207082172,-0.0027286601193539273,0.001640505412228423,-0.004903515524534283,-0.0015080037441963362,0.007271942117825911,-0.001965622294574836,-0.0017789634725224658,-0.0014614037004137448,4.826533977459358e-05,0.0005714706840583096,0.0006365157752369266,-0.0010135748479958991,-0.0014049710753353346,0.008685352672900068,-0.0054846054139833615,0.0008399494153690358,0.0019327896212815272,0.0024617027028926773,0.0011070859784401994,0.0027374212135233985,0.005583062211660848
200.0,0.0005308257305144779,-0.0015788459893616217,-0.010160099670570376,-0.004714961116846224,0.003649667359338051,-0.0010701927283878379,0.0056610997456512015,-0.0003931911191134857,-0.005660267357660309,0.0052998579206783416,0.007295091877561803,-0.0051856947079916395,0.0008124036194353518,0.0037993396662920126,-0.00582694132275118,0.000356231241251823,0.009813036950905057,0.0043351195673819514,-0.0009766469438864788,0.004925233889828442,0.005726143377100708,0.0024619464122663044,0.0012675153364990106,-0.001994589225106802,0.003228263044418073,0.001598228864943236,-0.004034688815440635,0.0036485722913695453,0.005439626176034837,-0.002731470005287143,-0.005507755014128285
210.0,-0.0012337845756843625,-0.002867696914760143,0.0037362944959585865,0.0013707441549412759,-0.001598872602634584,0.001956717444744765,-0.004698254578018696,0.005515158960808834,0.004811563221876323,-0.006539988425699854,-0.005577223823211978,0.0040395921494899584,-0.00041067860491713997,-0.0014625619106130253,0.004237829728583344,-0.0011321536827041225,-0.012395339338508093,-0.0021298473154916743,-0.0007048292979897783,-0.0066756601180491095,-0.0039286501188475,0.0008175458256222553,-0.0026526082856083376,-0.005802372769724859,0.0023807917753213967,-0.0031605985293759226,0.006569105881418488,-0.0036206248381612104,-0.0013561984420515127,0.006141062824109716,0.00308317046668166
220.0,0.0003940138577664681,0.008790607711534813,0.0020846155812014396,0.0010706001698525239,0.00042085447691185356,-0.00012843567174558772,-0.000303266314490047,-0.006590245427616538,-0.006009597398260628,0.005185327003010837,0.003823759587248398,0.0032232474781110423,0.0010782573551502608,-0.0025844064691834725,-0.002908563971248552,0.003637809155519289,0.007121947304245869,0.0026472277006451086,0.003249885660631023,0.002351724451111564,0.005220961248961513,-0.0017994748436554197,0.005630995688535157,0.00587160216343959,-0.000542149341812105,0.0012713598216155984,-0.006436046478115449,-0.0015449307439902287,-0.0010744095708592524,-0.0038371019709317025,-0.0027522927835309675
230.0,0.0028755880369093507,-0.007704341215547281,-0.00021235198323029615,-0.0020586119910414734,0.003226030557237204,-0.000982994878788968,0.00031254181600727683,0.0027840757642494905,0.0019428710342104705,-0.0010308746665509266,0.0023798410286994713,-0.006727885830470344,-0.0001529713333389478,0.0018747886152351994,-0.0014194524066014358,-0.0034306001147936926,-0.0022681141248407028,-0.005233453811859023,-0.002330661331331813,0.00491105154696478,-0.0058503326778477785,0.0023651704279343258,-0.002997990572198632,0.0006155670507587144,0.000526504142940135,-0.0009184347940469096,0.00017966832059329918,0.002742661590018668,0.001352038735088606,-0.00019509993622919387,0.002766700717071117
240.0,-0.0031510739443968883,0.003998935531908654,-0.001071712883119978,-0.0007953687562996043,-0.0032947693542154767,-0.0024835142506064224,0.0026265956834205474,0.0041015801031985795,0.0004861662174499483,-0.0012517466627020538,-0.007030327872052428,0.0033562372453142843,0.0008148861591333529,0.0021789680723794612,0.004455344561487364,0.0023874101219508305,-0.00011192559771894317,0.004633009030298536,0.003714427801157768,-0.006111376560286885,0.0007119353660092509,-0.001632164052938449,-0.001141287357810599,-0.004511222921279925,-0.0021907896824921638,-0.0002133614887084312,0.002701944335117755,-0.0003537079844859875,-0.002062955878449993,9.200469242487991e-05,-9.787053414076929e-05
250.0,0.002783507974501532,-0.002036663933343519,-0.00017661405132460533,0.0002738106175458449,-0.0023679319213307714,0.004754636141073597,-0.0034056110423446428,-0.007914501778577731,0.0012868207107599654,-0.0020517307527805595,0.006524448610870828,0.002056865365831073,-0.002149920758936692,-0.004168604396465678,-0.001007579000421302,-0.0017875703864738371,0.00017512627988806512,-0.0019306166108507244,-0.0029766911678099496,0.003010845246686826,-0.0028392890671207188,-6.433340767929119e-05,0.002013334439249818,0.0014952991158235457,-0.0017975633932545737,0.0007426720257263143,0.0046271486060988345,0.005499160085440749,0.0016814726727904605,-0.0008985863365510958,-0.0026346798981672433
260.0,-0.0028982599870396543,-0.004271808095338357,0.005707871276303216,0.004040924963383778,0.005081498530986579,-0.002834280849503854,-0.0004949646867558694,0.007237701697031593,-0.00047622307683072755,0.003480174792156521,-0.004554495732180542,-0.0016887397809843107,0.002082456078140986,0.003208256299659704,-0.0046735668311713155,0.001942451883200129,0.006249335176317184,-0.0028587996334443074,-0.00025625272550957283,0.0006271202255522756,0.0035929757394153284,-0.0016290836604833886,-0.001110043089598892,0.0018167106669756698,0.004037814489496881,0.0026174878223220103,-0.00907286186574904,-0.009980092080756238,-0.0037124465918162235,0.004459107933642051,0.002142441995323143
270.0,0.0006887376311407754,0.008381898957915445,-0.007362748629579503,-0.001706323265898944,-0.004874697789773884,0.00027621795341574917,0.003409025011690027,-0.0065053982369240974,-0.001303326494085133,-0.005299136995948912,0.0018584528917499979,-0.0008307038872383516,-0.0018820026808048374,-0.005493576526848724,0.0037697596645404675,-7.94740362461635e-05,-0.008713670256873777,0.007058813888473475,0.0004978377941824092,-0.002297600997387898,0.0027886145700994707,0.0032376277697040577,-0.0022622665457219283,-0.002674112845678065,-0.0008154489093583951,-0.002594870450693434,0.004776025867057112,0.0010095364713895837,0.0012093737560687629,-0.007471268575825342,-0.0004836276880030757
280.0,-0.0007345401617075828,-0.0032085512698530765,0.0006348990587480449,0.0010549709234006946,0.0032519921343429903,0.0011106867683216462,-0.002391870655134723,0.0064443428439658655,0.0045227351348470545,0.007405312667944263,-0.0014175579116490493,-0.0007574975754738226,0.0018640130148250542,0.007803106396339291,0.0012215922210282665,-0.0006621392353757899,0.0028625984599507104,-0.005390159983796826,-0.0017026113649765856,-0.00016815013163813786,-0.0048682430411274335,-0.0019890199725850887,0.0025830127306703827,0.005208573054464392,-0.0009515239978281433,-0.0006440483660863306,-0.0002165503194223789,0.007173316253655509,0.0034108063737859143,0.007967437357459197,0.00014732288108720626
290.0,0.0015819598644553246,-0.0028068147939122722,0.00157061105047244,-0.002903797537619338,-0.0017514822190711093,-0.0030282530485477173,0.0018811798083901825,-0.007684867994042601,-0.00712067253326569,-0.007638146375918025,-7.036139531129471e-05,0.002043129279362777,8.005470290195146e-06,-0.005538977247505618,-0.0020828803451342897,8.159701090064219e-05,-0.0011076742462490308,-0.0007839467764935526,0.002358898111321133,0.004587009068167458,0.0035901906082963005,-0.0011151498815229518,-0.0006712325823541873,-0.006750049464580251,0.0029082956791054767,0.0021170373528060222,0.000544924557187213,-0.003817769276059797,-0.0009329122303585823,-0.006000506201058157,2.9445892686509325e-05
300.0,-0.002280478564958369,0.005026967990590983,0.000564765320124404,0.003081137424603846,0.003257098259570981,0.0026414893613025303,0.0019431046014691182,0.005300925248680208,0.008315799893313493,0.00657889398335664,0.004835607040309181,-0.0015497763091449552,-0.0009850677940268244,0.0005823618570893946,0.0021140312975094283,0.0005790113551193591,0.003557520299854189,0.004397871714279927,-0.004630622205585068,-0.004697013388696107,-0.005273859054027663,0.002106449671511511,0.0013308608041314985,0.0037406600987055574,-0.0018142333077119468,-0.0026818001747113142,-0.005382968453945473,-7.47167820273234e-05,0.0014274205975277705,0.005922534264133939,-0.0004918085454048626
310.0,0.0028733619005291634,-0.004573650502095714,0.0023188584188690202,-0.0025964624369505156,-0.005318348350850875,-0.0010175836399343072,-0.0025413432330138857,0.0030583007744140966,-0.004142449793041633,-0.0005911742010855014,-0.00519162992693218,0.004325069349710076,0.0023563891951011344,0.0029925785906084585,-0.0024848119879111335,-0.002331588691979455,-0.0026320563145598263,-0.0020358034632139478,0.005328474541426642,-0.0023202918244216056,0.007407048066349461,0.00266779097252146,0.00026861753527539006,0.00217980497297558,0.0009153650396486674,0.001388751529005229,0.0051628617599142395,-0.0008290319216105468,-0.001524036651588579,-0.004892954282680758,0.0015873059028516504
