,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,-0.0015347308724970802,0.00016244048637303277,0.0006814368529658588,-0.003273573414432523,0.0018040931265689178,-9.202803993754726e-06,0.00033326014751955044,0.00022612542144275494,0.0011214801628557124,-0.0017405045256351486,-0.00042543695882051844,-0.0006354201615390465,0.0023347531159360895,-0.0005395174177629989,-0.0012366876325090347,0.0004330472952484488,0.001589299212185651,-0.002510220397368974,0.0024635507118401733,-0.0012050749326448086,-0.0003750454576730133,0.0011761493376171762,-0.0010230238497913897,0.00035665167448593687,-0.0014768630603005145,0.001365580870391622,0.00021171026648166864,-0.000271474419925854,-0.0003418501665966184,0.001559388957047502,-0.0022400718930912383
10.0,0.0019040540362657273,0.0013934428246327672,0.0014137387823551617,0.0059775644409725,-0.0006743531118110871,-0.0028790865435518666,-0.0028109518364585347,-0.0009333853684285854,-0.0032834811591722812,0.0009601405543032394,0.0027060996528406266,0.001129485426821515,-0.00494973903959427,-0.0008902913991931228,0.0029097306827973474,0.0006361845220205784,-0.0017870239241234982,0.0021310609980110104,-0.003489554021675232,0.0013823050793341216,0.0028058789330680854,0.0015935221537951591,0.002635028004610769,0.0016594566240816738,0.0019075358713491703,-0.0037559835367045416,-0.003746957742773373,-0.0021599435513619814,-0.0033293526548567654,-0.004756560491604719,0.002485781524535062
20.0,-0.0031999915797279697,-0.004405069896171947,-0.0009809670259984193,-0.00639199301437593,-0.0011938326302376944,0.004293008359243193,0.007227369924767904,-0.0017254907770383177,0.002501260555652397,0.005519160699799847,-0.003525065178622343,-0.0029846446497175678,0.005317009575985882,0.003355984417675449,-0.002740146584466045,-0.003955206993194171,0.002021874165661709,-0.0023030899860081618,0.0030289070078407965,0.002062880199539295,-0.006685504213026719,-0.004435278733982608,-0.004412829246133566,-0.0024523479834521332,-0.00190831852268468,0.005935775426570393,0.0028431187991103334,0.006093555000333186,0.010153281416734354,0.0054281378872743005,-0.0018305075566976481
30.0,0.003776544154553575,0.005316183456560689,-0.0029785652175302814,0.004211808110996994,0.002977114475120562,-0.0013330228067540975,-0.00749055948754326,0.007150016070139101,0.004025944808240317,-0.008019985841825644,0.00040449168670968596,0.0015128836259694297,0.0005065242856086727,-0.001268070369337077,0.0029497769534154905,0.008685022851393798,-0.002135462388176714,0.0020038164413720945,-0.0012331305028126177,-0.00642547738231894,0.003170611364417119,0.0004861728308490286,0.0014218893967963598,-0.00239398988879585,0.0022271762643251815,-0.0012432150982898981,0.00323977307127183,-0.007796494043237785,-0.010063652364666891,-0.0004931780067073014,0.0012249132827294087
40.0,-0.004382285512577675,0.00017428744800224445,-0.00020575243431033535,-0.0055242193587516095,-0.002531210547872681,-0.0011456179451242805,0.005535424085697456,-0.0083501575485138,-0.002690852761861014,-0.000425527329756175,0.0017259946072524152,0.0021776966280937014,-0.004946745653637737,-0.0009457651303105874,-0.00453488798166337,-0.012398637714805876,0.00026329579189408577,0.005651468485597364,-0.0015366015922928583,0.004695479080785304,0.0022835292322650144,0.0022729488171925583,0.004569598100578346,0.0028572067707245343,-0.0008611018557983641,-0.0029707455458169592,-0.001616757863404964,0.008667507553038944,0.003620717079290685,-0.0038377841825137414,-0.001073261050999697
50.0,0.0026919859238750893,-0.008493026786156366,0.0058994575922319895,0.007348266330325429,-0.0025650430366998133,0.002131707126344601,-0.0034064991905406947,0.0026396067845129902,-0.00564802167594683,0.004640205629590367,-0.0023459946848947105,-0.0019088849764023579,0.003048550670413952,-0.0026550059155848378,0.00032893277172157026,0.008784357062554753,0.00235897214321317,-0.006539295677976675,0.007521713184865181,-0.0013137467349149561,0.0009357179159291724,-0.0002950583322623157,-0.007937427734142357,0.0017401101206197189,-0.0026988772432502382,0.0003755368552287891,0.0008962514015833708,-0.004955312403795098,0.0020680746136438667,0.006194806373202176,-0.000526370258595782
60.0,-0.00043032700258255704,0.01088251429216117,-0.004152790087453265,-0.009107214494256792,0.005525995349172213,-0.0020160302593036326,0.0010791899136137718,0.004389399053831791,0.007698175657377982,-0.0030708105967613085,0.001303395629284403,-0.0002186707463056624,0.002658655119430553,0.0029662302135623785,0.00012372843110203743,0.0004125796804385588,-0.002342906734997117,-0.0016146439526774003,-0.0093471795378233,-0.0013096321345580143,-0.0045346902580231056,0.0024127255703556855,0.004290881351759677,0.0010079921433100156,0.003256646337856061,0.0009993051853790572,-0.003157381347517323,-0.003440579142652098,-0.002231450486174132,-0.0036503353447340497,0.00046861082939718337
70.0,0.004309862934668298,-0.006390288368017332,0.0012859649444351318,0.011271026538784559,-2.275216836251176e-05,0.004912122304308981,-0.0028565853175590407,-0.00555842849156023,-0.003527574115220077,0.002212128103350783,-0.00030867725647872756,0.0011567077051460504,-0.0038434885289305616,0.0021310600041351954,0.0036711448996727797,-0.005317110773699595,0.0006122432345105548,0.0011597757413971158,0.005076963494112842,0.001845710118696654,0.0010688404140415278,-0.006720892141520112,0.002281393738535199,-0.002098579678087303,0.0020690413729538065,0.002901484421043903,0.0030167731192907816,0.005937493355966609,-0.004702105939722271,-0.0017513520078582762,0.0015012076747517784
80.0,-0.005182927056979131,0.00034700148229108456,-0.00210353997669415,-0.011878575958151439,-0.00432617567107711,-0.004787383188473526,0.002031622993690747,0.002931758902569588,-9.625388561661799e-05,-0.0003294632041833823,-0.0015320417689525534,0.004225936153468105,-0.0010145162601831953,-0.004460417756690216,-0.002093743070618181,0.005427802932663042,0.0005823819526846264,-0.002915862928280505,0.0014956738257131765,-0.00010277300894980794,0.0004926846047200763,0.00557476108276818,-0.0008371542297207288,-0.004649421996326378,-0.0021778163861319493,-0.008142329838847568,-0.005123849937207905,-0.00127634703345935,0.00539376356806875,0.004072703799786584,0.0009569005603339261
90.0,0.0032855813635050747,0.003487777425527918,0.002653135096229922,0.007548976592646552,0.0005007218715273133,-0.00017478798183801186,0.0016442422947100246,-0.0011953396752323762,-0.0017445242537847219,-0.0013130975167298898,0.0028970556800075055,-0.009341497761500497,0.001543445742143198,-0.0016978724118968292,-0.0017418489315388504,-0.0027223862111381125,0.0009037517682649095,0.005365363774844216,-0.005781061649396414,0.0016378551957313074,0.004566440280271881,0.0005133073375076569,-0.0025513263617145698,0.0047152719285574905,-0.007108330454969736,0.007513520685185558,0.008696802665330334,0.0025310977409642894,0.00034471876327291583,-0.002706716297905828,-0.0027439663614385874
100.0,-0.005386512816449492,-0.004832590405736227,-0.001990981852545342,-0.0015063234384199787,0.002188868506905687,-0.0007695231418077392,0.0007771188813592045,0.001304400352571149,0.006519867930695471,-0.00021153716565614614,-0.002138024867766426,0.006891676322287504,0.0034716407793374273,0.007365336327677876,0.003396973244153756,-0.0025556619204403536,0.0010181622512283825,-0.005063418026776275,0.002332846955873837,-0.002419273275047743,-0.005858426715899527,-0.0026898962949443036,-0.0006392227134718946,0.0007322435595902785,0.009660840299802253,-0.0020316716273642726,-0.006701241344631636,-0.00824947952252411,-0.0036909467261090046,0.002692909647398321,-0.001173172579792157
110.0,0.004003257049911298,0.0012836833075354787,0.00011908197683802691,-6.306762900574914e-05,-0.0011084237563566666,0.0023743467105763185,-0.004546587223915098,-0.0008553831198252316,-0.005427814849100468,0.004669132379359061,0.004538257482138723,-0.0017963191756196729,-0.0017585163931809662,-0.0019302968975953303,0.0015660569692619894,0.006795010812776169,-0.007246061253417652,0.00741617096157412,0.003319684566800435,-0.0005129536386642318,0.00025029307967434233,-0.0012945376431019301,0.001764309881340801,-0.000598675592382209,-0.0028655423855389463,0.0010447110392999125,0.0019339269767069992,0.0024994712918706154,0.0014426169398306207,-0.00449755652235326,0.0010846368519887518
120.0,0.00018743867544131947,0.002729841816184321,0.0032057335635856583,-0.0036827829570621547,-0.0010469842617913964,-0.0005963014695829961,0.006755595007586718,0.0014249899922770973,-0.0024855794689687275,-0.006847373470609669,-0.0032112226072430533,-0.00329293240866382,-0.0033641038725472023,-0.005168659386960016,-0.004151778238067357,-0.007600474831503397,0.008675706519939482,-0.005072903201465045,-0.005019534883079353,0.0032234963520274013,0.004158648903947036,0.0017751711168055224,0.0006905189935944809,-0.0005080846671405412,-0.003694356734462564,-0.004887726232939584,-0.0024135408711170384,0.003941546357041437,0.009160523635247405,0.0019986676034376436,0.0014656560077373755
