IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-980.46875,18.55469,-407.71484,0.0405022851547056,-0.023448673033469,-0.1203078142679967,-3.45,22.95,22.65,-196.28906,-41.01563,1032.71484,0.0105252080541518,-0.0989908863829135,0.0321086477160144,74.25,6.3,85.5,-878.90625,9.27734,552.73437,0.1079173728422385,-0.037970859607613,-0.0487625794385443,57.45,24.6,22.2
-993.16406,25.39063,-406.73828,0.0098591904115907,-0.0751423584178126,-0.2073077650909336,-2.55,24.6,24.6,-169.92187,-46.38672,1027.83203,-0.0270459711547545,-0.1064518198693389,0.0415681577288985,72.6,7.35,86.25,-866.21094,1.46484,552.24609,0.1449555284975858,-0.0498284520127373,-0.0085268060606182,56.1,25.35,22.65
-999.02344,5.37109,-386.71875,-0.0341072242424731,-0.1338974714228001,-0.192918921671642,-3.0,23.85,22.8,-158.20312,-65.42969,1011.23047,-0.0265129476011954,-0.0576890658978693,-0.0158545709251164,73.35,7.65,86.7,-846.67969,12.69531,565.42969,0.170136266280734,-0.0659495347146333,-0.0154548905264097,56.1,26.4,22.65
-985.35156,-1.46484,-383.78906,-0.0277121633302407,-0.237551353968267,-0.2564701994611099,-2.55,24.6,24.6,-156.25,-75.68359,999.02344,-0.0250473946282958,-0.0755420388165193,-0.0353062654385932,73.5,6.0,84.3,-830.56641,8.78906,507.8125,0.2515405169888519,-0.0321086477160144,-0.0085268060606182,57.15,25.65,21.9
-962.40234,-16.11328,-361.32812,-0.0287778613715085,-0.2406156285359934,-0.2832496588390849,-3.3,24.9,23.85,-162.59766,-76.66016,1002.92969,0.0566231933236764,-0.0732771250462063,-0.013456313999951,71.7,7.05,85.8,-835.44922,12.69531,516.11328,0.2848483804339117,-0.0560903443030425,0.0604870032217414,56.7,25.65,21.6
-941.40625,-30.76172,-357.91016,0.005595700114819,-0.2963062924403293,-0.2685941291100885,-3.3,24.9,23.85,-153.32031,-62.01172,982.91016,0.0281118437289474,-0.0492956029921034,-0.0185191650941362,72.45,4.8,85.8,-825.68359,10.25391,553.71094,0.2687274722649409,-0.0704793622552594,0.0090596550812521,57.0,25.8,23.1
-929.6875,-20.99609,-359.86328,0.0366386497895657,-0.3715819940129943,-0.1971822374354885,-2.7,24.0,24.75,-164.0625,-41.01563,985.35156,0.0891316959713228,-0.037970859607613,-0.0243813769857347,72.45,4.8,85.8,-837.89062,10.74219,506.83594,0.2945742276906501,0.0251807377831481,0.0165205885676775,56.1,26.4,22.2
-949.21875,-27.34375,-324.70703,0.0371714988101996,-0.2829831470623054,-0.239283244185021,-2.55,22.65,24.15,-154.29687,-28.32031,992.67578,0.0377045223637587,-0.0249142260063686,-0.0957932686603347,74.7,6.75,84.75,-819.33594,33.20313,530.27344,0.2860474216300318,0.0190520141147701,0.0109248884528585,56.1,26.4,22.2
-959.96094,-39.55078,-319.33594,0.0017320647496791,-0.269926513461061,-0.2256937615631427,-4.2,23.25,25.05,-166.50391,-13.18359,1000.48828,0.0472970264656447,-0.0552909835056291,-0.1195084534705833,73.2,5.55,86.55,-824.70703,35.64453,508.30078,0.3256171773653969,0.0694134896810664,-0.0037304667432126,56.55,25.5,23.1
-979.98047,-33.20313,-302.73437,0.0611531953972277,-0.2973721650145223,-0.1722680114291199,-1.65,23.7,24.3,-156.25,-2.44141,1012.69531,0.0303767574992605,-0.1313660458757076,-0.1164441789028568,72.45,6.75,85.8,-826.66016,41.50391,486.81641,0.3024350161087074,0.045165455850184,-0.0466310088230837,56.55,25.5,23.1
-964.84375,-42.48047,-280.76172,0.1071178375118999,-0.3181562438789715,-0.1264363634034496,-1.65,23.7,24.3,-123.04688,9.27734,1040.52734,-0.3298804931292434,0.1817273469090787,-0.0643506385868813,72.45,6.75,85.8,-802.24609,66.40625,539.0625,0.2394165873398733,0.0229158240128351,0.0261132672024887,57.3,25.8,22.5
-970.21484,-32.71484,-274.41406,0.050228132411444,-0.3132267359396388,-0.1393598283827668,-2.1,22.95,26.1,-146.97266,-44.92188,888.18359,-0.0839356762552105,-0.0255804181818548,-0.1031210335248329,73.05,5.7,85.65,-832.03125,62.5,516.11328,0.2620658995759289,0.059154618870769,-0.074209828998472,56.1,27.15,21.6
-939.45312,-59.08203,-251.46484,0.0695466583029936,-0.3505314033717656,-0.077540615342978,-1.65,23.7,25.05,-137.20703,5.37109,1045.41016,-0.118842261295097,-0.0018652333716063,-0.1035207139235396,73.5,5.55,85.5,-852.53906,62.01172,539.0625,0.1722680114291199,0.0442327518979182,-0.0157212277702641,56.7,25.35,22.2
-918.94531,-55.17578,-235.83984,0.0754088701945922,-0.3132267359396388,-0.025713586803782,-3.0,23.85,24.6,-169.92187,-48.82813,951.66016,-0.0714118916745999,-0.0077274452632048,-0.0973919902551615,72.45,6.0,84.75,-862.30469,65.91797,535.64453,0.1600107386252889,0.0519601971611231,-0.1040535629441735,58.2,25.65,21.9
-926.26953,-51.26953,-237.30469,0.0602204914449619,-0.2559371759075509,-0.0495619402359577,-1.8,23.4,25.2,-159.17969,-44.92188,961.91406,0.0013323843509724,-0.0490290912153239,-0.1229724084370164,72.45,6.0,84.75,-874.51172,67.87109,539.0625,0.2063752356715931,0.0651499993842947,-0.1469541050240445,57.45,25.65,21.9
-921.875,-39.55078,-227.05078,0.1224395594163826,-0.1738667330239467,0.0151883787496302,-1.8,23.4,25.2,-160.15625,-16.60156,986.81641,0.0279785005740951,-0.0310429496747467,-0.1945176432664688,72.9,7.05,86.55,-881.34766,71.28906,586.42578,0.1346968322202135,0.0370383301882724,-0.1746660938213601,56.7,26.1,21.6
-933.10547,-24.90234,-238.76953,0.1121806886060851,-0.1356293616395541,-0.0125237845806105,-1.05,22.5,25.05,-158.69141,-1.46484,988.28125,0.063018428768834,-0.0069280844657914,-0.1436233186795386,72.45,6.3,85.8,-868.65234,53.22266,571.28906,0.1630750131930153,0.0900643999235885,-0.1706692898342931,56.7,26.1,21.6
-950.19531,-35.15625,-234.375,0.0345069046411798,-0.0415681577288985,-0.0205175670876697,-2.7,23.25,25.05,-141.11328,-13.18359,1060.05859,0.0590214502488418,-0.0342403928644003,-0.1925190667400101,73.35,5.7,85.95,-867.1875,61.03516,550.78125,0.1898544725709904,0.0146553551960711,-0.1373614263892333,56.25,26.25,22.05
-983.39844,-42.48047,-236.32812,0.0546247913301429,-0.0299770771005538,0.0158545709251164,-0.3,21.45,23.7,-153.80859,17.57813,1030.27344,0.0099923590335179,-0.0377045223637587,-0.170136266280734,73.35,5.7,85.95,-860.83984,76.17188,578.61328,0.1303001733015146,-0.0027979373238721,-0.1793292645168386,56.25,26.25,22.05
-985.35156,-53.71094,-244.62891,0.0504946441882235,-0.0471638578437175,-0.0283781809728018,-1.05,21.45,23.7,-146.97266,-9.76562,1052.73438,-0.0632847660126884,-0.110981647409965,-0.1292343007273217,73.35,6.15,84.6,-847.65625,72.75391,555.17578,0.1890551117735769,0.0357059458372999,-0.1464210814704855,54.9,26.1,20.85
-1000.97656,-64.94141,-260.74219,-0.0050628510941851,-0.0041301471419193,-0.0806048899107045,-1.05,22.95,24.75,-145.99609,-20.01953,1041.99219,-0.0712787230526728,-0.0417013263508257,-0.1285681085518354,73.05,5.7,85.2,-843.26172,81.54297,553.22266,0.1673385034897871,0.0307764378979672,-0.1497518678149914,57.45,25.65,22.2
-1002.44141,-67.38281,-265.625,0.0706125308771865,-0.0828698036810175,0.0085268060606182,-1.05,22.95,24.75,-142.57812,-34.17969,1028.80859,-0.0862005900255235,-0.0514271736075641,-0.1462879128485583,73.05,5.7,85.2,-854.98047,68.84766,549.31641,0.1281684281531288,0.0169204434993094,-0.1598775700033617,57.45,25.65,22.2
-1006.83594,-55.66406,-261.23047,0.0381042027624654,-0.0397029243572922,-0.0644839817417337,-0.6,22.2,25.8,-141.11328,-35.15625,1005.37109,-0.0590214502488418,-0.0041301471419193,-0.1937182824690554,71.1,5.55,85.8,-854.00391,72.26563,554.19922,0.1356293616395541,-0.0027979373238721,-0.1771975193684527,57.45,24.9,22.2
-1008.30078,-41.50391,-270.99609,0.0803383781339249,-0.027312482931534,-0.0325085026476463,-3.0,23.4,24.9,-127.92969,-38.57422,996.09375,-0.0013323843509724,-0.0275788201753884,-0.1414915735311527,71.7,5.55,85.5,-854.98047,56.64063,559.57031,0.0893982077481023,0.0025314255470925,-0.1229724084370164,56.7,25.35,21.6
-994.62891,-43.45703,-266.60156,0.0628850856139816,-0.0009327039522657,-0.0117244237831971,-1.35,23.25,24.75,-122.07031,-11.23047,999.02344,0.0174532925199432,-0.0207840788644492,-0.1702694349026612,72.3,4.65,86.7,-845.21484,57.61719,566.40625,0.1416247421530798,0.0357059458372999,-0.1370949146124538,56.7,24.15,20.55
-1002.92969,-37.59766,-277.34375,0.055823832526263,-0.029044373148288,0.0099923590335179,-1.05,22.95,25.35,-122.07031,-13.18359,1011.71875,0.0869999508229369,0.0393032439585855,-0.1554809110846628,72.3,4.65,86.7,-826.17187,77.14844,548.33984,0.1277687477544221,-0.0029311059457992,-0.1394931715376192,57.15,24.9,21.6
-1004.88281,-41.01563,-263.67187,-0.0490290912153239,0.0082602942838387,-0.0430337107017981,-1.05,22.95,25.35,-131.34766,-3.90625,997.07031,-0.0564900247017492,-0.1577458248549758,-0.1341638086666545,72.0,6.15,84.9,-820.80078,78.61328,545.89844,0.1287014517066878,0.0334410320669869,-0.0992572236267679,57.15,24.9,21.6
-977.05078,-49.80469,-252.44141,0.0063950609122324,-0.0197182062902563,-0.0015987215948268,0.0,21.75,25.05,-125.0,1.46484,1032.22656,-0.050761155965003,-0.1341638086666545,-0.1604104190239956,72.9,4.8,86.1,-827.63672,88.86719,538.08594,0.1446891912537315,0.0604870032217414,-0.170136266280734,56.7,24.6,23.25
-951.17187,-67.38281,-242.67578,-0.0170536121212365,-0.014522186574144,-0.0387702204050264,-0.75,22.35,25.65,-143.55469,13.67187,992.67578,-0.0778071271197576,-0.1851914764084371,-0.1624088210175291,73.95,5.25,85.05,-829.10156,102.05078,533.20312,0.1484196579969441,0.0494287716140306,-0.1508177403891844,56.7,24.6,23.25
-947.75391,-84.47266,-255.85937,-0.0146553551960711,-0.0147886983509235,0.0511608363637097,-1.05,22.95,26.1,-139.16016,-13.67187,993.16406,-0.1408253813556664,-0.2334212068263476,-0.1209740064434829,72.0,5.7,84.9,-837.40234,79.58984,565.42969,0.1404257009569597,0.0141225061754373,-0.1228392398150893,55.2,25.5,21.0
-953.61328,-82.51953,-257.32422,0.0226493122360556,-0.0158545709251164,-0.0085268060606182,-1.05,22.95,26.1,-132.32422,3.90625,993.65234,-0.1602772504020684,-0.150018379591771,-0.1521501247401568,73.05,4.95,86.7,-842.77344,90.33203,604.98047,0.1215068554641168,0.0182526533173567,-0.1215068554641168,56.4,26.4,22.95
-964.35547,-74.70703,-259.76562,0.013456313999951,0.0929953313364626,-0.0219831200605693,-0.45,23.1,24.9,-122.07031,-17.08984,983.39844,-0.1008561197545199,-0.1149786259299572,-0.1027213531261262,72.3,5.7,85.95,-843.26172,94.72656,569.82422,0.0924624823158288,-0.0551578148837019,-0.1462879128485583,56.55,25.8,21.3
-981.44531,-73.24219,-245.11719,0.0170536121212365,0.0462311538914518,-0.0203843984657425,-3.3,22.35,25.65,-100.09766,-9.76562,989.74609,-0.0782068075184643,-0.1306998537002213,-0.0804717212887773,72.3,5.7,85.95,-812.5,85.44922,570.80078,0.0980581824306478,-0.0374380105869791,-0.1263031947815224,55.8,25.05,21.3
-982.91016,-73.24219,-252.92969,0.0500949637895168,0.0326416712695735,0.0074609334864253,-1.05,23.25,25.8,-96.67969,-9.27734,976.5625,-0.0927289940926083,-0.1569464640575625,-0.0660827033365605,73.2,5.25,85.8,-789.0625,75.19531,580.56641,0.0804717212887773,-0.0049295079393327,-0.1384272989634262,57.3,24.0,21.0
-953.125,-62.5,-244.14062,-0.0369049870334201,0.0758085505932989,-0.0944608843093623,-1.65,22.2,24.0,-84.47266,-32.71484,967.28516,-0.1095160944370653,-0.1059187963157798,-0.0654165111610742,73.35,5.7,87.0,-785.64453,54.19922,567.87109,0.050228132411444,0.0407687969314851,-0.1637412053685016,57.45,24.15,21.6
-949.21875,-59.57031,-244.62891,-0.0205175670876697,0.0389035635598788,-0.0338407124656936,-1.65,22.2,24.0,-76.17188,-38.57422,984.375,-0.1428239578821251,-0.1243047927879889,-0.0262466103573411,74.1,4.95,86.7,-801.75781,74.70703,580.07812,0.0258469299586344,0.0213169278850831,-0.1789295841181318,57.45,24.15,21.6
-941.89453,-64.94141,-242.67578,0.0135896571548034,-0.0443659205198454,-0.0281118437289474,-1.8,21.15,24.6,-86.91406,-49.80469,978.02734,-0.125503833984109,-0.087532974376496,-0.0342403928644003,72.3,4.95,85.95,-802.73437,63.47656,576.66016,0.0740764858436197,0.0488959225933967,-0.1550812306859561,55.65,24.9,21.15
-935.54687,-68.84766,-259.76562,-0.089797888146809,-0.0245145456076619,-0.0639509581881746,-2.1,21.45,23.7,-97.65625,-72.26563,1006.34766,-0.1177763887209041,-0.1148452827751048,-0.0480965617959833,72.9,5.55,87.15,-803.71094,40.52734,532.22656,0.0917962901403425,0.0343737360192527,-0.0889985273493956,58.8,24.75,22.8
-915.03906,-74.21875,-246.09375,-0.1095160944370653,0.0077274452632048,-0.0422343499043847,-2.7,22.5,25.35,-104.49219,-66.89453,1006.34766,-0.0985910314512816,-0.1035207139235396,-0.0722112524720134,73.05,4.95,85.95,-828.61328,45.41016,569.33594,0.0778071271197576,0.0271791397766816,-0.1600107386252889,58.2,24.9,22.95
-905.27344,-81.05469,-257.8125,-0.0623522365933478,-0.0319754790940873,-0.0018652333716063,-2.1,22.2,24.3,-115.23438,-59.57031,985.35156,-0.0911300979648563,-0.0543582795533633,-0.0850015488294034,73.05,4.95,85.95,-833.49609,51.75781,563.96484,0.0798055291132911,0.0155880591483369,-0.1720014996523403,57.3,24.3,21.3
-908.20312,-93.75,-262.69531,-0.0955267568835552,0.052493046181757,-0.0631515973907612,-2.1,22.2,24.3,-123.04688,-46.38672,1013.67187,-0.0417013263508257,0.0094593354799588,-0.0660827033365605,73.05,5.4,86.25,-837.40234,49.31641,548.82812,0.0250473946282958,0.0763415741468579,-0.1914533686987423,57.0,24.3,21.3
-903.32031,-103.02734,-268.06641,-0.0831363154577971,0.1169770279234907,-0.023981696587028,-0.45,21.15,23.85,-120.11719,-40.52734,1019.53125,-0.0035972981212855,-0.0431668793237253,-0.0623522365933478,71.55,4.2,85.2,-833.98437,46.38672,575.68359,0.0007993607974134,0.0604870032217414,-0.1536156777130565,57.6,21.75,21.0
-931.64062,-90.82031,-270.50781,-0.070346019100407,0.0430337107017981,0.0015987215948268,-1.5,21.9,25.2,-122.55859,-51.26953,1019.04297,-0.015055210127703,-0.0315757986953806,-0.0904640803222952,71.7,4.5,84.75,-838.37891,52.73438,551.26953,0.0285115241276541,0.0175864611418704,-0.1747994369762124,57.6,21.75,21.0
-940.42969,-92.28516,-276.36719,-0.0758085505932989,0.043566559722432,0.0138559943986577,-2.1,23.25,25.8,-106.93359,-51.75781,1048.82813,-0.0253139064050753,-0.0359724576140795,-0.0552909835056291,71.7,4.5,84.75,-848.14453,46.875,560.54687,0.0366386497895657,0.0482297304179105,-0.1267028751802291,56.55,24.75,22.8
-941.40625,-96.19141,-291.50391,-0.1097826062138449,0.0632847660126884,0.0041301471419193,-3.0,23.4,23.85,-124.51172,-62.98828,1022.94922,-0.1217733672408963,-0.0995237354035474,-0.0270459711547545,71.4,3.75,85.8,-848.14453,38.08594,579.58984,0.0383705400063197,0.0463644970463041,-0.1657396073620351,56.55,24.75,22.8
-938.47656,-114.74609,-318.84766,-0.1117810082073784,0.0147886983509235,0.0618192130397887,-3.0,23.4,23.85,-116.69922,-94.72656,1059.08203,-0.1009892883764471,-0.1137794102009119,-0.0551578148837019,71.25,3.45,85.8,-888.18359,36.62109,585.9375,0.0230489926347623,0.0811377389313384,-0.190254152969697,56.55,24.75,22.8
-949.21875,-128.90625,-313.47656,-0.0759418937481512,-0.0349065850398865,0.1007227765996675,-3.3,22.35,24.6,-144.04297,-98.63281,1052.73438,-0.1432236382808319,-0.0624854052152749,-0.0178529729186499,71.25,3.45,87.45,-891.60156,19.04297,592.77344,0.0179861415405771,0.1099157748357721,-0.2135696573812389,57.45,24.15,20.85
-958.00781,-125.97656,-326.17187,-0.0979250138087206,0.04849624219469,-0.057422728654015,-1.05,22.5,26.1,-133.30078,-104.00391,1083.00781,-0.1504180599904777,-0.0523598775598298,-0.0438330714992115,71.25,3.45,87.45,-907.22656,20.50781,576.66016,0.0682144484849463,0.0947273960861418,-0.1653399269633284,57.0,24.3,21.3
-984.375,-102.05078,-329.58984,-0.0114579120064175,0.0141225061754373,0.0051960197161123,-1.65,21.45,24.75,-153.32031,-97.16797,1080.07813,-0.1227058966602369,-0.0873996312216436,-0.0710122112758932,72.6,3.45,86.7,-882.8125,24.41406,564.94141,0.0885988469506889,0.1128468807815713,-0.1684043760639801,58.2,23.85,21.15
-1006.34766,-94.72656,-344.72656,-0.0177198042967228,0.027312482931534,0.093128674491315,-1.8,22.65,24.9,-144.04297,-88.86719,1067.38281,-0.1117810082073784,-0.1540153581117632,-0.0578224090527217,72.0,3.15,86.7,-882.8125,52.73438,553.71094,0.1261700261595952,0.0691469779042869,-0.1231057515918688,58.35,22.95,21.3
-1038.57422,-91.30859,-342.28516,-0.069680001457846,0.0069280844657914,0.0187856768709157,-1.8,22.65,24.9,-146.97266,-83.98438,1028.32031,-0.1674716721117143,-0.1641408857672083,-0.0107917198309313,71.7,4.8,86.1,-844.23828,66.40625,543.94531,0.1388269793621329,0.0550244717288496,-0.0731439564242791,58.8,24.0,20.7
