IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-953.61328,3.90625,-314.45312,0.0854012292281101,-0.0377045223637587,-0.0355727772153728,-2.7,28.05,25.8,-204.10156,-5.37109,975.09766,-0.0951270764848485,-0.0615528757959344,-0.1091164140383586,73.5,8.55,84.75,-881.34766,29.29688,520.99609,0.1697365858820273,-0.068614128883653,-0.059154618870769,57.45,25.35,21.6
-953.61328,24.41406,-304.6875,0.1572128013014168,0.0098591904115907,0.0298437339457014,-2.1,28.5,26.4,-209.96094,-41.50391,990.23437,-0.0655498543159266,-0.0659495347146333,-0.0965926294577481,73.5,8.55,84.75,-883.78906,42.48047,537.59766,0.1706692898342931,0.0023980823922402,-0.0318423104721601,56.25,27.3,20.25
-963.86719,12.69531,-308.59375,0.170136266280734,0.0527595579585365,-0.0250473946282958,-2.1,28.5,26.4,-191.40625,-40.52734,1004.39453,0.0193185258915496,-0.0508943245869302,-0.1526829737607907,73.8,7.65,83.85,-877.44141,33.20313,502.92969,0.2390169069411666,-0.0726111074036452,0.0238483534321757,55.65,27.45,21.9
-980.95703,33.20313,-313.47656,0.2045100022999867,0.0027979373238721,-0.0198513749121835,-2.1,27.75,25.35,-189.94141,-10.25391,983.88672,0.0135896571548034,-0.0618192130397887,-0.1398928519363259,72.15,8.55,84.75,-861.81641,29.29688,528.80859,0.19132002554389,-0.050761155965003,-0.0358392889921523,57.9,24.9,22.2
-998.04687,52.24609,-314.94141,0.162275652395602,-0.0205175670876697,0.0063950609122324,-3.45,27.3,25.8,-175.29297,20.01953,989.25781,0.0590214502488418,-0.0694134896810664,-0.1573461444562691,73.35,9.15,84.6,-864.25781,34.66797,538.08594,0.216367594705111,-0.0791393369378048,-0.0037304667432126,57.0,26.25,21.0
-983.88672,75.19531,-296.875,0.1011224569983742,0.0406354537766327,-0.0109248884528585,-2.4,28.5,24.75,-168.45703,50.78125,973.63281,0.0538254305327295,-0.041301645952119,-0.1979815982329019,72.3,8.4,84.6,-869.14062,43.94531,533.20312,0.195183835441955,-0.0739433172216925,-0.0530260697353161,58.2,25.65,20.85
-976.07422,74.21875,-290.03906,0.0567565364785288,-0.0093261668580317,-0.0640843013430269,-2.7,26.55,25.8,-166.01562,34.17969,1008.30078,0.0135896571548034,-0.0674150876875329,-0.1368284028356742,74.1,7.65,85.2,-872.07031,39.0625,569.82422,0.1702694349026612,-0.0760750623700784,-0.0819372742616769,58.2,25.65,20.85
-956.05469,41.01563,-275.87891,0.0318423104721601,-0.0041301471419193,-0.0627519169920545,-2.7,26.55,25.8,-161.62109,27.34375,1019.53125,-0.0560903443030425,-0.075275701572665,-0.1514839325646706,74.7,7.8,84.3,-846.67969,50.29297,542.96875,0.2296907400831349,-0.096459460835821,-0.0382373713843925,57.3,26.55,22.05
-957.51953,35.64453,-274.90234,0.1279019163763492,-0.0648836621404404,-0.040235773377926,-3.75,27.75,25.8,-156.25,17.08984,1013.18359,-0.1059187963157798,-0.0820704428836041,-0.1561469287272238,74.7,7.8,84.3,-844.72656,49.31641,532.22656,0.2350199284211744,-0.0644839817417337,-0.1048529237415869,57.3,26.55,22.05
-957.03125,29.29688,-279.29687,0.029044373148288,0.0375711792089063,-0.0905972489442224,-2.4,25.5,25.05,-134.27734,24.90234,1048.33984,-0.0852680606061829,-0.0735436368229858,-0.1685375446859072,73.95,8.25,85.05,-833.98437,49.80469,540.03906,0.2291577165295759,-0.0247810573844414,-0.1087167336396519,55.8,25.05,19.65
-985.35156,49.31641,-279.29687,0.0639509581881746,-0.0174532925199432,-0.0526263893366094,-2.7,27.3,25.35,-145.01953,-0.48828,1004.88281,-0.1462879128485583,-0.0363721380127862,-0.1304333419234418,74.85,7.35,83.1,-831.05469,33.20313,529.78516,0.2339540558469814,-0.0285115241276541,-0.1083170532409452,56.55,24.75,20.25
-1011.23047,41.50391,-294.43359,0.08420218803199,-0.0214502710399355,-0.0085268060606182,-2.7,27.3,25.35,-141.60156,7.8125,1020.01953,-0.0791393369378048,-0.103787051167394,-0.2176998045231583,73.05,8.4,84.6,-852.05078,57.12891,551.26953,0.253805430759165,-0.0431668793237253,-0.0800720408900706,57.0,24.75,19.95
-1050.29297,50.78125,-294.43359,0.0315757986953806,-0.0135896571548034,-0.0659495347146333,-1.8,27.15,25.95,-136.71875,37.10938,1030.27344,-0.0456983048708179,-0.1115144964305989,-0.1881225823542364,74.25,8.25,84.0,-849.12109,64.45313,528.80859,0.2483430737991983,-0.0219831200605693,-0.1145789455312505,56.55,24.75,21.0
-1051.26953,45.41016,-285.64453,0.0644839817417337,-0.0997902471803269,-0.0205175670876697,-2.55,27.15,25.65,-147.94922,21.48438,1032.22656,-0.0588882816269146,-0.0766079113907123,-0.2013123845774079,74.4,8.85,83.85,-849.12109,71.77734,532.71484,0.2635314525488286,-0.0086599746825454,-0.1361623851931132,57.45,27.15,21.15
-1046.38672,23.4375,-263.18359,0.0302434143444081,-0.190254152969697,-0.0113245688515652,-2.55,28.2,26.7,-123.53516,24.41406,1034.66797,-0.0838025076332833,-0.0612863640191548,-0.1670719917130076,73.35,7.35,84.6,-830.56641,60.54688,532.22656,0.2228958242392706,0.0498284520127373,-0.1075176924435318,58.35,25.05,21.0
