IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-629.88281,92.77344,-779.78516,-0.0600873228230347,-0.0724777642487929,0.0209172474863764,-25.05,32.1,10.35,-657.22656,-2.92969,771.48437,0.0255804181818548,0.0169204434993094,0.0369049870334201,93.3,3.45,66.3,-1007.32422,30.76172,-144.53125,0.074209828998472,0.0029311059457992,0.0086599746825454,52.05,23.1,-18.45
-634.76562,99.60938,-783.69141,-0.1249709849634751,-0.0109248884528585,-0.0237151848102485,-25.05,32.1,10.35,-672.36328,7.32422,755.37109,0.0486294108166172,0.0031976177225788,0.0383705400063197,91.8,4.65,65.7,-1012.69531,33.20313,-161.13281,0.0923293136939016,0.0175864611418704,0.0414349891069713,50.1,21.75,-16.5
-629.88281,92.28516,-802.24609,-0.0417013263508257,-0.0365053066347134,0.0466310088230837,-24.45,32.7,10.95,-667.96875,13.67187,763.18359,0.0716784034513795,0.0363721380127862,-0.0472970264656447,92.4,5.55,65.55,-987.30469,31.25,-172.85156,0.0456983048708179,0.0433002224785777,0.0631515973907612,52.5,22.35,-18.0
-596.67969,25.87891,-788.08594,0.0546247913301429,0.0843353566539172,-0.1135130729570576,-25.95,28.2,8.1,-651.36719,27.83203,763.67187,-0.0341072242424731,0.068081105330094,-0.0999234158022541,93.75,4.5,65.85,-986.81641,42.48047,-145.01953,0.0552909835056291,-0.0237151848102485,0.0233155044115418,50.25,21.6,-17.4
-609.375,29.78516,-781.73828,0.0971256530113072,0.037970859607613,-0.0536922619108023,-25.65,28.95,10.95,-658.69141,21.48438,756.34766,-0.0059953805135257,0.0202512298438154,-0.0925956509377559,92.7,4.5,65.85,-1001.95312,53.22266,-121.58203,0.0422343499043847,0.069680001457846,-0.0271791397766816,51.0,23.4,-17.7
-607.91016,34.17969,-801.26953,0.1225727280383097,0.0758085505932989,-0.0361056262360067,-25.65,28.95,10.95,-668.45703,46.38672,767.57812,0.0094593354799588,0.0193185258915496,-0.1454885520511449,93.3,4.95,64.95,-994.62891,65.91797,-137.69531,0.0359724576140795,0.059687642424328,-0.0354394340605204,51.75,22.65,-18.75
-598.63281,46.38672,-814.45312,0.0462311538914518,0.1196416220925105,-0.1334976164911682,-26.25,28.95,9.6,-661.13281,49.31641,764.64844,0.0398360929792193,-0.0014655529728996,-0.1624088210175291,93.3,4.95,64.95,-1009.76562,40.03906,-135.25391,0.0417013263508257,0.0554241521275563,-0.0423675185263119,50.55,21.75,-18.6
-615.72266,38.08594,-807.61719,0.0618192130397887,0.0746095093971788,-0.0704793622552594,-27.0,29.4,9.6,-654.29687,59.57031,778.80859,0.0141225061754373,0.0121241041819038,-0.0520933657830503,93.6,3.45,65.25,-1007.32422,45.41016,-129.88281,0.0466310088230837,0.082603291904238,-0.0807380585326316,51.15,22.5,-17.85
-609.86328,37.10938,-799.80469,0.1316323831195619,0.0251807377831481,-0.0939280352887284,-26.1,28.5,9.75,-646.97266,78.61328,778.80859,-0.0177198042967228,0.0373046674321268,-0.0868667822010097,93.45,4.05,65.1,-1013.18359,41.99219,-127.44141,0.0893982077481023,0.0438330714992115,-0.0238483534321757,51.45,21.15,-18.0
-609.375,43.94531,-801.75781,0.0659495347146333,0.0351730968166661,-0.0095926786348112,-27.3,28.2,10.2,-662.10937,41.01563,798.82812,-0.0671485759107534,0.0241148652089552,-0.1092495826602858,93.3,3.15,64.2,-1020.99609,39.0625,-124.02344,0.0695466583029936,0.0351730968166661,-0.0106585512090041,51.45,21.15,-19.5
-599.12109,45.89844,-781.25,0.0315757986953806,0.0804717212887773,-0.1133797298022052,-27.3,28.2,10.2,-650.39062,34.17969,793.94531,-0.0664823837352672,0.013456313999951,-0.0830031468358699,93.3,3.15,64.2,-999.02344,44.43359,-132.8125,0.0516936853843436,0.0568897051004559,-0.0082602942838387,51.45,21.15,-19.5
-598.14453,41.50391,-775.39062,0.1231057515918688,-0.0199847180670358,-0.0286446927495813,-26.1,29.25,9.0,-654.29687,26.36719,808.10547,-0.0852680606061829,-0.0438330714992115,-0.0539585991546566,93.3,3.45,65.25,-1019.04297,38.08594,-116.69922,0.0422343499043847,0.0463644970463041,-0.0002665117767795,51.45,21.15,-19.5
-603.51562,22.46094,-785.64453,0.0824701232823108,-0.005595700114819,-0.0123904414257581,-27.15,28.8,10.8,-630.85937,29.78516,797.85156,-0.1156446435725182,-0.0391699008037331,-0.0794058487145844,93.3,3.45,66.0,-998.53516,43.94531,-132.8125,0.0572893854991626,0.0688804661275074,-0.0600873228230347,51.15,21.45,-17.55
-604.49219,36.62109,-781.73828,0.0667488955120467,0.0115910806283447,-0.1521501247401568,-25.8,28.5,11.1,-613.28125,39.55078,815.42969,-0.1674716721117143,-0.0571562168772355,-0.059154618870769,94.2,4.05,64.8,-994.62891,34.66797,-139.64844,0.0929953313364626,0.0698131700797731,-0.0253139064050753,51.15,21.45,-17.55
-598.63281,33.69141,-791.99219,0.0623522365933478,0.0370383301882724,-0.1253706653621819,-25.8,28.5,11.1,-756.34766,94.72656,693.35937,-0.0010658725741929,-0.1049862668964393,-0.1104486238564059,94.2,4.05,64.8,-992.67578,64.45313,-115.23438,0.0778071271197576,0.0390367321818059,0.0113245688515652,50.25,22.35,-15.9
-600.09766,33.20313,-789.55078,0.0799386977352182,0.0102588708102974,-0.05475795995207,-27.0,29.7,9.6,-676.75781,-61.03516,744.14062,-0.1378942754098671,-0.078606487917171,-0.0907304175661496,93.6,2.7,65.7,-981.93359,53.71094,-113.28125,0.0824701232823108,0.0247810573844414,-0.0081271256619115,51.15,21.45,-17.1
-599.60937,24.90234,-793.45703,0.1267028751802291,-0.0031976177225788,-0.0899310567687362,-26.4,28.8,10.8,-645.99609,8.30078,845.21484,-0.1107151356331855,-0.0393032439585855,-0.1333644478692411,92.7,4.05,65.85,-984.375,79.10156,-139.16016,0.0411684773301918,0.1061853080925594,-0.0173201238980161,50.55,21.0,-19.65
-597.65625,31.25,-787.59766,0.1099157748357721,0.0370383301882724,-0.1104486238564059,-25.95,28.2,10.2,-638.18359,-54.6875,844.23828,-0.1079173728422385,-0.089797888146809,-0.1048529237415869,93.3,3.9,66.0,-978.51562,76.66016,-148.4375,0.0508943245869302,0.1518836129633773,-0.005595700114819,51.9,22.5,-17.85
-604.00391,23.4375,-796.875,0.1425574461053456,0.0326416712695735,-0.0622190679714206,-25.2,28.95,9.9,-649.41406,12.69531,787.59766,-0.1101822866125516,-0.1220398790176759,-0.1449555284975858,94.2,4.5,64.05,-990.72266,54.19922,-151.85547,0.0740764858436197,0.0462311538914518,0.004529827540626,51.9,22.5,-17.85
-613.28125,14.64844,-802.73437,0.1534823345582041,0.031309286918601,-0.1097826062138449,-25.2,28.95,9.9,-669.43359,-38.57422,747.07031,0.0121241041819038,-0.055823832526263,-0.1728008604497538,93.9,3.15,66.0,-995.60547,60.54688,-141.11328,0.0927289940926083,0.0788728251610253,-0.0414349891069713,51.15,22.2,-16.8
-606.44531,20.99609,-792.48047,0.1358958734163337,0.0178529729186499,-0.0730107878023519,-25.2,28.2,9.9,-654.78516,-37.10938,779.29687,0.0427671989250186,-0.085934078248744,-0.1502848913685505,93.0,3.3,65.55,-971.67969,42.96875,-134.27734,0.0732771250462063,-0.0130566336012443,-0.0143890179522168,51.15,22.2,-16.8
-604.98047,7.8125,-788.08594,0.0851347174513306,0.0129234649793172,-0.1429571265040523,-26.4,27.75,10.8,-623.04687,-16.11328,798.82812,0.0157212277702641,-0.0490290912153239,-0.1660061191388146,93.0,3.3,65.55,-962.89062,52.73438,-146.97266,0.148952507017578,0.0480965617959833,0.0654165111610742,51.45,21.9,-17.7
-604.49219,14.16016,-791.01562,0.1801286253142519,0.0081271256619115,-0.134430320443434,-27.15,28.05,9.75,-631.83594,1.95312,794.92187,-0.0301102457224809,-0.0628850856139816,-0.1634746935917221,94.35,2.7,64.2,-987.30469,51.26953,-137.20703,0.1313660458757076,0.0806048899107045,0.0414349891069713,49.8,22.2,-17.85
-595.21484,1.46484,-781.25,0.184658452854878,-0.0406354537766327,-0.0650168307623675,-27.15,28.05,9.75,-640.625,-28.32031,777.83203,0.0066615726890119,-0.1100489434576992,-0.1694700741052478,95.1,2.7,66.3,-987.79297,34.66797,-139.64844,0.1416247421530798,0.0138559943986577,0.0089264864593249,50.25,21.9,-16.95
-596.19141,-6.83594,-789.55078,0.1549478875311037,0.0081271256619115,-0.1409587245105188,-25.35,28.5,10.05,-639.16016,-21.97266,787.59766,0.0190520141147701,-0.0623522365933478,-0.2014455531993351,93.6,2.4,65.7,-980.46875,69.82422,-136.23047,0.1745329251994329,0.0119907610270514,-0.0325085026476463,50.25,21.15,-18.75
-610.35156,-27.34375,-779.78516,0.1761316467942597,-0.0452986244721112,-0.1223062162615302,-26.4,29.25,9.75,-630.85937,-12.69531,799.31641,-0.0034639549664331,-0.0426340303030914,-0.2474103698469326,93.6,2.4,65.7,-969.72656,57.61719,-148.4375,0.1349631694640679,0.0642174699649541,-0.0309096065198943,49.8,21.75,-18.15
-610.35156,-28.32031,-789.55078,0.1789295841181318,-0.0727442760255724,-0.1049862668964393,-25.05,28.05,11.1,-636.23047,-12.20703,797.85156,0.0514271736075641,-0.1085833904847996,-0.1843921156110237,93.45,1.8,66.15,-987.79297,52.73438,-132.32422,0.1733338840033128,0.0295773967018471,-0.0255804181818548,50.85,21.75,-17.85
-594.72656,-46.875,-791.99219,0.2051760199425478,-0.040235773377926,-0.1342971518215068,-26.4,28.8,10.8,-644.53125,-13.67187,786.13281,-0.0001331686219271,-0.0787396565390981,-0.1917197059425967,92.55,1.65,65.7,-976.5625,45.41016,-152.83203,0.1825268822394173,0.0436999028772844,-0.0069280844657914,50.85,21.75,-17.85
-600.58594,-41.50391,-801.26953,0.2637977897926829,-0.0803383781339249,-0.0834028272345766,-26.4,28.8,10.8,-643.55469,-20.01953,782.71484,0.0271791397766816,-0.0988575432280612,-0.1480199775982374,92.55,1.65,65.7,-980.46875,42.48047,-145.50781,0.1653399269633284,0.068614128883653,0.0042633157638465,50.25,20.1,-18.45
-625.97656,-38.08594,-804.19922,0.2603338348262498,-0.0716784034513795,-0.0551578148837019,-25.8,28.5,9.0,-638.67187,-21.97266,774.41406,0.0683476171068735,-0.0602204914449619,-0.200779535556774,93.0,2.25,65.85,-989.25781,47.36328,-158.20312,0.202511425773528,0.0893982077481023,0.0105252080541518,50.25,20.1,-18.45
-627.92969,-57.61719,-813.47656,0.2475437130017849,-0.0166539317225298,-0.1156446435725182,-25.8,28.05,9.75,-646.48437,-9.27734,782.22656,0.0405022851547056,-0.0644839817417337,-0.1621424837736748,93.3,2.4,65.7,-1007.32422,47.85156,-164.55078,0.2049096826986934,0.077540615342978,0.014522186574144,50.85,20.25,-18.15
-621.09375,-56.64063,-790.52734,0.2374180108134146,-0.0912634411197086,-0.0945942274642146,-24.15,27.15,10.2,-636.23047,-23.4375,804.6875,0.0583552580733556,-0.077540615342978,-0.177330862523305,93.3,1.95,66.3,-998.04687,54.6875,-168.94531,0.1345634890653612,0.0920628019171221,-0.0285115241276541,50.25,20.1,-18.0
-618.16406,-32.71484,-796.875,0.2691271526636476,-0.1088499022615791,-0.0095926786348112,-24.15,27.15,10.2,-638.67187,-13.18359,792.48047,0.040235773377926,-0.0712787230526728,-0.1390934911389125,93.3,1.95,66.3,-1001.95312,61.52344,-150.39062,0.1458882324498516,0.0550244717288496,-0.0410353087082646,49.65,19.35,-20.1
-612.79297,-42.96875,-781.25,0.1966493884148547,-0.0883323351739094,-0.0271791397766816,-24.15,27.15,10.2,-636.23047,-12.20703,806.64062,0.0431668793237253,-0.0967257980796753,-0.1673385034897871,93.0,2.25,65.1,-971.67969,47.85156,-156.25,0.069680001457846,0.1033873707686873,-0.0166539317225298,51.15,21.0,-17.85
-608.88672,-50.29297,-780.76172,0.2347534166443949,-0.1017886491738605,0.0037304667432126,-25.35,26.25,9.75,-650.39062,-27.83203,814.45312,-0.0137228257767306,-0.0991240550048407,-0.1425574461053456,93.3,0.15,66.0,-980.46875,40.03906,-148.92578,0.0981913510525749,0.068614128883653,-0.0512940049856369,51.75,20.85,-18.75
-602.05078,-50.29297,-759.27734,0.229290885151503,-0.0631515973907612,0.0215834396618626,-25.2,27.9,10.65,-633.78906,-15.625,789.55078,-0.0219831200605693,-0.0820704428836041,-0.1342971518215068,91.8,2.4,68.1,-975.09766,59.08203,-161.62109,0.050228132411444,0.0941945470655079,-0.0487625794385443,51.15,19.95,-18.15
-603.51562,-46.38672,-751.46484,0.1971822374354885,-0.0694134896810664,-0.0253139064050753,-24.3,26.55,10.05,-636.23047,-14.64844,791.50391,-0.037970859607613,-0.034640073263107,-0.1291011321053945,93.75,1.05,65.55,-979.00391,50.29297,-171.875,0.0419678381276052,0.0692803210591393,-0.0512940049856369,51.15,19.95,-18.15
-590.33203,-41.01563,-768.55469,0.1729342036046061,-0.0383705400063197,-0.0662158719584876,-24.3,27.0,11.1,-634.76562,-32.71484,794.43359,-0.0171867807431637,-0.0668820641339739,-0.1301670046795875,93.9,0.9,66.0,-974.60937,72.75391,-173.82812,0.06634921511334,0.0548913031069224,-0.0552909835056291,51.15,19.95,-18.15
-597.65625,-47.85156,-762.20703,0.2218299516650776,-0.0508943245869302,-0.041834669505678,-26.4,27.0,9.3,-625.97656,-31.73828,788.08594,-0.0410353087082646,-0.0683476171068735,-0.0980581824306478,94.2,0.3,66.15,-959.47266,63.47656,-179.19922,0.0462311538914518,0.0178529729186499,-0.0512940049856369,49.95,20.55,-19.05
-592.77344,-47.85156,-777.83203,0.2011792159554807,-0.0646171503636608,0.0115910806283447,-24.45,26.7,9.9,-625.0,-32.22656,781.25,-0.031309286918601,-0.0622190679714206,-0.0916631215184153,94.2,0.3,66.15,-969.72656,53.22266,-167.96875,0.040235773377926,0.0438330714992115,-0.0474303696204971,51.0,21.15,-16.95
-597.16797,-65.91797,-768.55469,0.1366952342137471,-0.0181194846954295,-0.0791393369378048,-25.8,27.0,11.4,-628.90625,-28.32031,778.32031,-0.0057288687367461,-0.0447657754514773,-0.1087167336396519,94.5,0.3,65.85,-973.63281,54.19922,-163.08594,-0.0071944217096458,0.0623522365933478,-0.0387702204050264,50.25,21.6,-18.75
-618.65234,-73.73047,-783.69141,0.1833262430368307,-0.0498284520127373,-0.0700796818565527,-25.35,27.0,10.8,-631.83594,-27.83203,784.17969,-0.0242480338308824,-0.045165455850184,-0.0539585991546566,94.35,-0.15,67.5,-984.86328,50.29297,-184.08203,0.0285115241276541,0.0584886012282079,-0.0626187483701273,51.45,20.85,-18.0
-636.23047,-93.75,-776.85547,0.2137030005360913,-0.0401026047559989,-0.0419678381276052,-25.35,27.0,10.8,-632.8125,-30.76172,774.41406,0.0095926786348112,-0.0534257501340228,-0.0594211306475485,93.0,1.05,66.9,-979.98047,51.26953,-183.59375,0.0181194846954295,0.0542251109314362,-0.080871401687484,50.1,20.7,-19.65
-626.95312,-98.63281,-802.24609,0.1785299037194251,-0.0478300500192038,-0.052493046181757,-26.1,26.55,9.0,-643.55469,-16.60156,765.625,0.0233155044115418,-0.0787396565390981,-0.0988575432280612,93.0,1.05,66.9,-986.32812,42.96875,-176.26953,0.0454317930940384,0.0159877395470436,-0.0784731447623186,49.8,21.45,-17.55
-631.34766,-94.23828,-800.78125,0.2019785767528942,-0.125503833984109,-0.0151883787496302,-25.65,26.7,9.9,-652.34375,-24.41406,769.53125,0.0139893375535101,-0.0389035635598788,-0.0863337586474507,93.3,-0.15,64.95,-979.98047,32.22656,-181.15234,0.0099923590335179,-0.0206509102425221,-0.0178529729186499,49.8,21.45,-17.55
-634.76562,-75.19531,-793.45703,0.1698697545039545,-0.0205175670876697,-0.0716784034513795,-24.15,27.15,10.65,-637.20703,-32.22656,793.94531,-0.0133231453780239,0.0193185258915496,-0.0315757986953806,93.75,2.25,66.15,-976.07422,31.25,-186.52344,0.015055210127703,0.023981696587028,-0.0515605167624164,49.05,19.5,-18.9
-631.34766,-83.00781,-783.20312,0.1289677889505422,-0.0538254305327295,-0.0066615726890119,-24.15,27.15,10.65,-646.97266,-6.83594,753.90625,-0.05475795995207,0.025713586803782,-0.0806048899107045,93.75,2.25,66.15,-993.16406,32.22656,-177.24609,0.0730107878023519,-0.045165455850184,-0.0447657754514773,49.05,19.5,-18.9
-636.71875,-82.51953,-783.69141,0.1372282577673061,-0.0698131700797731,-0.0039969785199922,-26.25,25.35,9.6,-728.02734,-70.3125,769.04297,-0.046897346066938,-0.0021317451483858,-0.0499617951675896,93.75,2.25,66.15,-1003.41797,41.50391,-161.62109,0.0026645941690197,0.0658161915597809,-0.1032542021467601,50.25,19.8,-20.1
-618.16406,-90.82031,-788.08594,0.1224395594163826,-0.0414349891069713,-0.0222496318373489,-24.9,25.65,9.9,-610.83984,-12.20703,811.52344,-0.0640843013430269,0.0704793622552594,-0.0230489926347623,93.45,0.75,65.1,-976.5625,43.45703,-159.66797,-0.0103920394322246,0.0042633157638465,-0.0835359958565038,50.85,19.2,-17.55
-610.35156,-82.51953,-771.97266,0.0846018684306967,-0.0007993607974134,-0.0756753819713717,-25.35,24.75,8.7,-478.51562,-67.38281,838.37891,0.0129234649793172,0.2965728042171088,-0.0442327518979182,92.7,0.0,66.6,-984.375,44.43359,-180.66406,0.0650168307623675,-0.0163874199457503,-0.0848683802074762,52.05,20.1,-18.75
-605.95703,-99.12109,-774.90234,0.0866002704242302,-0.0570230482553083,-0.0091929982361045,-25.65,25.65,9.15,-691.40625,-49.31641,737.30469,-0.034640073263107,0.0592879620256213,-0.0282450123508746,93.3,0.9,64.2,-994.14062,38.57422,-171.38672,0.058088746296576,-0.0129234649793172,-0.0659495347146333,49.65,18.6,-19.8
-618.65234,-108.88672,-765.625,0.0552909835056291,0.0089264864593249,-0.0548913031069224,-25.65,25.65,9.15,-647.94922,-28.80859,765.13672,0.0619525561946411,0.0147886983509235,-0.027312482931534,93.3,0.9,64.2,-975.58594,44.92188,-163.57422,0.0422343499043847,-0.1011224569983742,-0.0643506385868813,50.7,20.55,-19.5
-608.88672,-90.82031,-772.46094,0.0925956509377559,-0.0603538345998143,0.0071944217096458,-24.45,26.4,9.9,-632.8125,-25.87891,771.97266,0.0143890179522168,0.0807380585326316,-0.0119907610270514,91.95,-0.3,66.6,-964.84375,54.6875,-166.01562,0.0133231453780239,-0.0205175670876697,-0.0611531953972277,50.25,19.35,-18.0
-615.72266,-113.76953,-770.50781,0.0448989440734045,-0.032375159492794,0.0790061683158777,-24.75,25.8,10.8,-629.88281,-42.96875,798.33984,0.1346968322202135,0.2808514019139195,-0.018385996472209,93.0,1.05,66.9,-966.30859,61.52344,-180.17578,0.0019984019935335,0.0142556747973644,-0.0599539796681824,50.25,19.35,-18.0
-608.39844,-85.44922,-762.20703,0.0214502710399355,0.0265129476011954,-0.0289112045263608,-26.25,27.15,9.6,-671.38672,-38.08594,796.38672,0.0546247913301429,0.1012558001532266,0.0030642745677264,93.0,-0.3,65.85,-985.83984,64.94141,-168.94531,-0.0582220894514284,0.0215834396618626,-0.0843353566539172,51.15,21.45,-18.6
-599.12109,-78.61328,-776.85547,-0.0403691165327784,0.0419678381276052,-0.0679479367081668,-26.25,27.15,9.6,-636.71875,-1.46484,816.40625,0.0530260697353161,0.0333078634450597,-0.0041301471419193,94.35,0.15,66.75,-979.49219,75.19531,-164.0625,-0.0387702204050264,-0.0343737360192527,-0.0656830229378538,51.15,21.45,-18.6
-611.81641,-85.44922,-777.34375,-0.0025314255470925,-0.0011990411961201,0.0338407124656936,-25.95,26.1,9.15,-643.55469,-13.18359,806.64062,-0.0269126279999021,0.0065284040670847,0.0447657754514773,93.45,0.75,65.85,-981.44531,63.96484,-171.38672,-0.0162542513238231,-0.0253139064050753,-0.0804717212887773,50.1,19.5,-18.15
-619.14062,-73.73047,-766.60156,-0.0023980823922402,0.0738101485997654,-0.0286446927495813,-24.45,24.6,8.55,-630.37109,-7.32422,772.46094,-0.0178529729186499,-0.0103920394322246,-0.007860613885132,93.45,-0.75,65.85,-970.70312,69.82422,-174.31641,-0.0548913031069224,-0.0389035635598788,-0.1091164140383586,50.55,19.5,-16.8
-596.67969,-68.35938,-774.41406,-0.0381042027624654,0.0604870032217414,-0.0543582795533633,-24.3,24.75,10.05,-645.50781,-5.85937,756.34766,0.0307764378979672,0.0259800985805615,0.050228132411444,93.45,-0.75,65.85,-984.375,66.89453,-160.64453,-0.0866002704242302,-0.0414349891069713,-0.085934078248744,51.6,19.2,-17.85
-625.97656,-69.82422,-769.53125,-0.0083936374386911,0.0544916227082157,0.0001331686219271,-25.65,25.65,11.25,-636.71875,-2.92969,782.22656,0.022382800459276,0.0109248884528585,0.0578224090527217,93.9,0.45,66.0,-987.30469,47.85156,-159.17969,-0.1079173728422385,-0.0319754790940873,-0.1291011321053945,50.1,18.0,-18.15
-613.76953,-77.14844,-768.06641,-0.0871332939777893,0.0755420388165193,0.0087933178373978,-25.65,25.65,11.25,-623.53516,-7.32422,796.38672,-0.036238969390859,0.045165455850184,0.055823832526263,93.75,0.0,64.8,-997.55859,45.89844,-154.29687,-0.1585451856523893,0.0250473946282958,-0.0872664625997164,50.1,18.0,-18.15
-624.51172,-66.89453,-789.0625,-0.0718115720733066,0.0758085505932989,-0.0162542513238231,-27.0,24.9,10.2,-625.97656,-8.30078,805.66406,-0.0010658725741929,0.046897346066938,0.1257703457608885,92.1,1.2,66.0,-988.76953,44.92188,-150.39062,-0.162275652395602,-0.0002665117767795,-0.1264363634034496,50.1,20.25,-18.9
-617.1875,-64.94141,-788.08594,-0.0209172474863764,0.0213169278850831,0.0179861415405771,-24.3,25.5,9.3,-633.30078,-9.27734,792.96875,-0.0440995832759911,0.0117244237831971,0.0955267568835552,93.45,0.75,65.1,-993.65234,41.99219,-152.83203,-0.1390934911389125,-0.0047963393174056,-0.1260366830047429,49.2,18.3,-18.45
-612.79297,-63.96484,-780.27344,-0.095393588261628,0.0756753819713717,-0.0571562168772355,-24.3,25.05,9.75,-636.71875,-10.25391,799.31641,-0.0382373713843925,0.0037304667432126,0.1444226794769519,92.7,0.3,65.55,-991.21094,44.92188,-151.36719,-0.1461547442266311,-0.060753514998521,-0.1125803690047918,49.2,18.3,-18.45
-607.42187,-52.73438,-769.04297,-0.1092495826602858,0.0884655037958365,-0.060753514998521,-24.3,25.05,9.75,-631.83594,-27.34375,771.48437,-0.0527595579585365,0.0250473946282958,0.1219065358628235,92.7,0.75,66.6,-986.81641,22.94922,-146.48437,-0.1161776671260773,-0.0155880591483369,-0.1640077171452811,51.45,21.15,-18.75
-618.16406,-53.22266,-772.94922,-0.0834028272345766,0.0155880591483369,-0.0110582316077108,-26.1,25.05,10.05,-636.23047,-43.94531,782.71484,-0.0226493122360556,0.0073277648644981,0.1201746456460695,92.7,0.75,66.6,-998.04687,23.4375,-145.99609,-0.1125803690047918,-0.0262466103573411,-0.094860564708069,49.8,19.95,-17.55
-617.1875,-52.24609,-771.48437,-0.1396263401595463,0.0783399761403914,-0.0847350370526239,-26.25,26.4,9.15,-628.90625,-37.10938,796.875,-0.0173201238980161,0.0211837592631559,0.1128468807815713,92.85,0.9,65.7,-984.86328,0.48828,-150.87891,-0.1035207139235396,-0.0222496318373489,-0.1021883295725672,50.1,19.95,-19.65
