IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-856.44531,423.82812,-117.1875,0.0662158719584876,-0.0311761182966739,0.0417013263508257,-5.25,38.85,27.45,358.39844,79.10156,937.01172,0.1830597312600512,-0.1067181571131932,-0.1684043760639801,48.0,14.25,95.1,-571.77734,89.84375,868.65234,0.3060321396970677,-0.0450321126953316,0.1028545217480534,49.95,25.35,40.5
-831.54297,442.38281,-102.05078,0.1259035143828157,-0.0382373713843925,0.1084502218628724,-6.3,39.9,28.5,367.1875,99.60938,935.05859,0.1705359466794407,-0.0889985273493956,-0.1364287224369675,48.0,13.5,95.1,-567.38281,121.09375,873.53516,0.3174900517034853,-0.0811377389313384,0.045165455850184,51.45,23.85,40.2
-833.00781,462.40234,-90.82031,0.0616860444178615,-0.0863337586474507,0.0768744231674918,-5.1,39.0,28.05,379.39453,109.375,944.82422,0.2078407886444927,-0.0881991665519822,-0.1346968322202135,47.7,15.9,95.55,-571.28906,106.44531,856.93359,0.3108284790144733,-0.0590214502488418,0.0730107878023519,51.0,24.6,40.2
-826.66016,474.60937,-100.09766,0.0275788201753884,-0.0001331686219271,0.0462311538914518,-5.7,39.3,28.35,399.41406,134.27734,945.80078,0.2142358495567251,-0.1366952342137471,-0.1517504443414501,47.7,15.9,95.55,-569.33594,121.09375,868.65234,0.3289479637099028,-0.1263031947815224,0.0542251109314362,50.7,25.35,39.9
-835.44922,492.67578,-108.39844,-0.0073277648644981,-0.0242480338308824,0.1155114749505911,-6.0,39.6,28.5,394.53125,149.90234,937.01172,0.2282251871102353,-0.1003230962009608,-0.1943843001116164,46.5,15.0,93.6,-549.31641,135.25391,844.72656,0.3617228036014036,-0.1345634890653612,0.0615528757959344,50.7,25.35,39.9
-854.00391,509.27734,-124.51172,0.0025314255470925,-0.022382800459276,0.1581455052536826,-6.0,39.6,28.5,406.25,144.53125,916.99219,0.2085068062870538,-0.1396263401595463,-0.1560137601052967,47.7,15.6,94.8,-540.03906,116.69922,815.91797,0.3858376688103588,-0.1048529237415869,0.0274456515534612,51.45,24.15,38.7
-904.29687,520.50781,-123.53516,-0.1105819670112583,0.0414349891069713,0.1240382810112094,-5.7,38.55,27.75,387.20703,137.20703,916.01562,0.2069080846922269,-0.1236386006125027,-0.2019785767528942,48.3,15.75,95.4,-537.59766,122.07031,832.03125,0.3955635160670973,-0.1025880099712739,0.0067947413109391,51.45,24.15,38.7
-902.83203,538.08594,-132.8125,-0.0838025076332833,0.0071944217096458,0.1314992144976347,-5.55,40.65,28.2,391.11328,139.64844,884.27734,0.1482863148420918,-0.1781302233207184,-0.2232955046379773,45.9,16.65,95.25,-523.4375,113.28125,837.89062,0.3499983798182065,-0.1312327027208552,0.0554241521275563,51.45,24.15,38.7
-928.22266,564.94141,-126.95313,-0.0648836621404404,-0.0455651362488907,0.2315559734547413,-6.15,37.95,29.4,387.20703,134.27734,868.65234,0.1771975193684527,-0.1189754299170242,-0.2677947683126752,47.7,15.6,96.6,-500.97656,116.69922,847.16797,0.3297473245073162,-0.1091164140383586,0.0283781809728018,51.6,27.75,39.3
-899.90234,555.17578,-105.95703,-0.1164441789028568,-0.0075941021083525,0.1604104190239956,-6.6,38.4,29.25,412.10937,128.90625,868.16406,0.1241714496331365,-0.0714118916745999,-0.2347534166443949,48.45,16.35,93.75,-510.25391,115.23438,867.1875,0.3264165381628103,-0.1291011321053945,0.0209172474863764,50.1,25.8,39.3
