IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1038.08594,412.59766,-181.64062,-0.0716784034513795,0.1175098769441246,0.4075542770941487,-3.0,33.75,27.3,373.04687,-72.26563,980.46875,-0.1786630723413523,-0.1983812786316086,-0.1540153581117632,47.4,16.35,93.15,-571.28906,-98.14453,888.18359,0.0716784034513795,-0.1881225823542364,-0.1003230962009608,52.5,24.15,40.2
-998.04687,432.61719,-161.62109,0.0427671989250186,0.0029311059457992,0.4721714274578095,-4.5,34.8,28.2,394.04297,-85.44922,996.58203,-0.1524164619840112,-0.2011792159554807,-0.2390169069411666,47.55,16.2,95.1,-587.40234,-108.88672,876.46484,0.1588116974291688,-0.1573461444562691,-0.1075176924435318,52.5,24.15,40.2
-970.21484,450.68359,-150.87891,0.0744763407752516,-0.0039969785199922,0.463511452775264,-3.45,36.9,27.15,369.14062,-45.41016,1017.08984,-0.0839356762552105,-0.3174900517034853,-0.284448700035205,47.7,17.1,93.75,-587.89062,-79.10156,875.48828,0.2583354328327162,-0.1941179628677621,-0.0912634411197086,51.9,25.5,39.6
-965.33203,456.05469,-140.625,0.0535589187559499,0.0357059458372999,0.4159479145328398,-2.7,35.85,27.9,363.28125,-40.52734,963.37891,-0.050761155965003,-0.194650811888396,-0.3583920172568976,45.9,15.9,93.45,-587.40234,-30.27344,895.99609,0.305632459298361,-0.1642740543891354,-0.0382373713843925,50.85,25.05,38.55
-967.28516,451.17187,-134.76562,0.1449555284975858,-0.0903307371674429,0.4676415999171834,-2.7,35.85,27.9,406.25,9.27734,984.375,-0.0676814249313873,-0.2542052856907969,-0.4103522144180208,47.4,15.9,94.8,-589.35547,31.25,861.32812,0.3264165381628103,-0.0818039311068246,-0.1081837100860929,51.15,24.0,39.6
-920.41016,436.03516,-117.67578,0.1334976164911682,-0.0430337107017981,0.4736371549636343,-2.4,34.35,27.9,406.73828,29.78516,991.21094,-0.0452986244721112,-0.1859908372058505,-0.380908160871026,46.65,17.4,94.5,-576.66016,71.77734,887.20703,0.3911668571483984,-0.128834620328615,-0.0944608843093623,52.35,23.25,39.3
-931.15234,434.57031,-110.83984,0.13776110678794,-0.0674150876875329,0.4038239848838612,-3.0,35.25,27.75,374.51172,86.42578,934.08203,-0.018385996472209,-0.170136266280734,-0.4588484566127108,46.65,17.4,94.5,-565.42969,61.03516,850.09766,0.3642542291484961,-0.0892648645932499,-0.0744763407752516,52.35,23.25,39.3
-939.45312,463.37891,-88.86719,0.1858576685839233,-0.0542251109314362,0.3490658503988659,-2.7,35.1,27.9,427.73437,88.37891,939.94141,-0.0397029243572922,-0.1558805914833695,-0.460180666430758,48.3,16.95,94.65,-545.89844,91.30859,905.76172,0.3841056040606797,-0.1573461444562691,-0.0712787230526728,51.6,24.3,39.6
-956.05469,500.48828,-88.86719,0.2045100022999867,-0.0940612039106556,0.3505314033717656,-3.0,35.25,27.0,425.29297,109.86328,957.03125,-0.0425006871482391,-0.196249708016148,-0.4569832232411044,46.65,16.35,94.2,-528.80859,111.32813,871.09375,0.3689173998439746,-0.1120475199841579,-0.0755420388165193,50.85,25.8,39.0
-964.35547,496.09375,-67.87109,0.1843921156110237,-0.1624088210175291,0.2434133913269403,-3.0,35.25,27.0,447.26562,114.74609,940.91797,-0.0289112045263608,-0.1348300008421407,-0.4608468586062443,47.1,15.15,94.8,-518.55469,76.17188,815.42969,0.3863706923639179,-0.1830597312600512,-0.0503614755662963,50.25,26.1,40.2
-935.05859,454.58984,-71.28906,0.2119709357864121,-0.1562802718820762,0.1802617939361791,-3.0,35.25,27.0,456.54297,77.14844,900.87891,-0.0215834396618626,-0.2162342515502586,-0.4435267347082282,48.45,16.35,94.8,-502.44141,107.42188,891.11328,0.4050230260799813,-0.1264363634034496,-0.1354961930176269,51.45,25.35,40.2
-930.66406,453.61328,-58.59375,0.2372848421914875,-0.1753322859968463,0.1381607871866467,-1.8,36.45,27.75,451.66016,69.82422,917.96875,0.0214502710399355,-0.1677381838884938,-0.4731041314100753,46.5,15.45,94.05,-518.55469,125.0,859.86328,0.3916998807019574,-0.0768744231674918,-0.0723445956268657,49.8,25.8,37.5
-935.05859,463.86719,-61.52344,0.2137030005360913,-0.1107151356331855,0.1009892883764471,-3.0,36.45,28.05,432.12891,66.40625,889.16016,0.0297105653237742,-0.1609432680446295,-0.430603269728911,46.5,15.0,95.1,-522.94922,117.67578,907.22656,0.4266064657418439,-0.0682144484849463,-0.0921959705390492,51.75,24.9,39.45
