IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-875.97656,469.23828,135.74219,-0.0158545709251164,0.0456983048708179,-0.0209172474863764,1.65,35.1,33.75,401.36719,169.92187,952.63672,-0.1003230962009608,-0.0158545709251164,-0.0514271736075641,50.1,12.0,93.6,-500.0,240.23437,864.74609,-0.0007993607974134,-0.0037304667432126,-0.0327748398915007,51.9,25.8,40.35
-893.06641,491.69922,129.39453,-0.075275701572665,0.0624854052152749,-0.0707458740320389,1.5,35.25,33.6,401.36719,141.60156,954.10156,-0.0602204914449619,-0.0110582316077108,-0.0455651362488907,50.4,12.45,93.6,-501.46484,237.79297,883.78906,-0.0341072242424731,-0.0114579120064175,0.0149218669728507,51.75,26.4,39.9
-882.8125,462.40234,129.88281,-0.0827366350590903,0.0723445956268657,-0.0862005900255235,0.75,33.45,33.3,412.59766,121.58203,917.48047,-0.1015221373970809,-0.0281118437289474,-0.0317089673173077,51.0,11.85,94.2,-475.09766,208.00781,895.50781,-0.0385038831611721,-0.0343737360192527,-0.0119907610270514,50.85,26.55,39.6
-884.27734,455.56641,125.0,-0.0305099261211876,0.0287778613715085,-0.0678147680862396,1.65,34.35,33.15,407.71484,119.14063,916.01562,-0.1051194355183664,-0.0097258472567384,-0.0047963393174056,51.0,11.85,94.2,-477.05078,193.35937,849.12109,-0.0227824808579827,-0.0142556747973644,-0.0444992636746978,50.85,27.75,39.0
-916.50391,432.12891,139.64844,-0.0830031468358699,0.0405022851547056,-0.0215834396618626,1.65,34.35,33.15,407.22656,142.57812,887.20703,-0.1211071750654101,-0.0355727772153728,-0.0114579120064175,50.25,12.9,96.3,-477.53906,199.21875,872.55859,0.0101255276554451,-0.0217166082837898,-0.0575558972759422,52.05,26.4,40.2
-901.36719,437.01172,108.88672,-0.104320074720953,0.0519601971611231,-0.0772741035661985,1.65,34.35,33.15,402.34375,143.06641,849.12109,-0.123238920213796,-0.0439662401211387,0.0302434143444081,49.8,12.0,94.65,-444.33594,201.66016,864.74609,-0.070346019100407,0.0029311059457992,-0.0836691644784309,52.05,26.4,40.2
-873.04687,438.96484,110.83984,-0.0748760211739583,0.0530260697353161,-0.0690138092823597,0.45,36.45,33.3,412.10937,140.625,852.53906,-0.1374945950111605,-0.0744763407752516,0.0514271736075641,49.8,12.0,94.65,-451.17187,201.66016,834.47266,-0.1231057515918688,-0.0090596550812521,-0.1308330223221485,51.0,26.4,40.5
-867.1875,430.17578,111.32813,-0.0230489926347623,-0.0397029243572922,-0.0119907610270514,1.65,35.1,33.45,427.24609,129.88281,869.62891,-0.1746660938213601,-0.0512940049856369,0.0819372742616769,50.25,12.6,93.15,-426.26953,186.03516,853.51562,-0.0754088701945922,-0.0338407124656936,-0.1141790905996186,51.0,26.4,40.5
-880.37109,422.85156,126.46484,-0.0247810573844414,0.1530826541594974,-0.0438330714992115,1.2,34.2,33.6,425.29297,117.1875,885.25391,-0.184658452854878,-0.0383705400063197,0.059687642424328,50.1,12.75,94.35,-481.93359,182.12891,867.1875,-0.094860564708069,0.0377045223637587,-0.1501515482136981,50.55,25.8,39.0
-898.4375,416.01562,116.21094,0.0182526533173567,0.0361056262360067,0.0401026047559989,1.65,34.8,33.15,403.32031,106.93359,894.53125,-0.1909203451451833,0.0182526533173567,0.0534257501340228,49.8,11.25,93.3,-512.69531,171.38672,822.26562,-0.0708790426539661,-0.006128723668378,-0.0635512777894679,50.85,26.25,38.25
