IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-882.8125,229.98047,367.67578,0.143356806902759,0.0937948666668012,-0.0230489926347623,7.5,34.5,50.7,250.48828,-6.83594,986.32812,0.1147121141531777,-0.0783399761403914,-0.1684043760639801,53.7,10.8,93.6,-571.77734,54.6875,849.60937,0.2426140305295269,-0.0960597804371143,0.0053291883380394,51.75,26.4,38.1
-915.52734,238.76953,385.25391,0.0848683802074762,0.0608866836204481,-0.1304333419234418,9.9,34.8,49.5,243.65234,6.83594,985.83984,0.1064518198693389,-0.1516171011865978,-0.1881225823542364,54.0,11.55,93.6,-580.07812,55.66406,835.9375,0.255404326886917,-0.1229724084370164,-0.0595542992694757,51.75,26.4,38.1
-913.57422,234.375,370.60547,0.0803383781339249,0.0560903443030425,-0.0940612039106556,8.7,35.1,50.55,241.69922,19.04297,990.72266,0.1185757495183175,-0.0969923098564548,-0.2133031456044594,54.0,11.55,93.6,-572.75391,79.10156,860.83984,0.3372082579937416,-0.0921959705390492,-0.0165205885676775,51.75,25.35,38.7
-937.5,255.37109,360.35156,0.1346968322202135,-0.0245145456076619,-0.0913966097416358,9.45,34.05,50.25,250.97656,29.29688,996.09375,0.0562235129249697,-0.1320322380511938,-0.2444792639011333,54.0,13.95,93.6,-565.91797,83.49609,864.25781,0.3300138362840958,-0.1192419416938038,0.0209172474863764,51.15,27.0,37.2
-941.89453,231.93359,364.25781,0.0627519169920545,-0.0382373713843925,-0.069680001457846,9.45,34.05,50.25,258.30078,40.03906,992.1875,0.067015232755901,-0.1055191159170731,-0.175731966395553,52.8,13.65,95.25,-569.82422,122.07031,849.12109,0.3444026797033874,-0.1144456023763981,-0.0367718184114929,51.15,27.0,37.2
-955.07812,221.67969,370.11719,0.0317089673173077,-0.0427671989250186,-0.0783399761403914,9.45,34.05,50.25,265.625,39.0625,1009.27734,0.0764747427687851,-0.0743429976203992,-0.2600673230494703,54.0,12.0,94.05,-562.5,137.20703,864.74609,0.3182894125008987,-0.1049862668964393,-0.0285115241276541,51.45,26.7,38.4
-953.61328,225.58594,367.67578,0.1077840296873862,-0.0844685252758443,-0.0576890658978693,8.55,34.95,50.4,276.85547,37.10938,987.79297,0.070346019100407,-0.0548913031069224,-0.2613997074004427,54.45,12.0,93.6,-556.15234,128.41797,836.42578,0.3438698306827536,-0.0868667822010097,-0.0401026047559989,51.45,25.35,39.15
-946.28906,229.98047,384.76562,0.0197182062902563,-0.1528161423827179,-0.1021883295725672,9.15,34.8,49.2,280.27344,55.66406,985.83984,0.104320074720953,-0.1191087730718766,-0.2287580361308692,56.25,10.8,93.6,-560.54687,130.37109,875.48828,0.389301623776792,-0.0566231933236764,-0.0162542513238231,51.75,24.6,39.45
-937.98828,204.10156,412.59766,0.043566559722432,-0.1204409828899239,-0.162275652395602,8.7,34.05,50.85,290.52734,65.91797,979.49219,0.0892648645932499,-0.1024548413493467,-0.2332878636714952,54.3,12.15,94.5,-546.875,157.71484,855.95703,0.3725145234323349,-0.0888651841945432,-0.0003996803987067,51.0,25.35,38.1
-945.3125,201.17187,417.48047,0.0903307371674429,-0.1814610096652244,-0.0822036115055313,8.1,34.8,50.25,291.99219,47.36328,974.12109,0.0514271736075641,-0.0504946441882235,-0.2508744993462909,54.3,12.15,94.5,-547.36328,145.50781,822.26562,0.3778438863032995,-0.0110582316077108,-0.0159877395470436,51.0,25.35,38.1
-934.57031,192.38281,413.08594,0.0500949637895168,-0.0941945470655079,-0.123238920213796,8.1,34.8,50.25,280.27344,51.26953,980.46875,0.0988575432280612,-0.0337075438437664,-0.2459448168740329,54.75,11.25,94.35,-560.54687,165.52734,843.75,0.4038239848838612,-0.0858009096268168,-0.0083936374386911,51.9,26.55,39.3
-946.77734,197.26562,421.38672,0.0535589187559499,-0.1861240058277777,-0.13776110678794,7.65,34.35,50.25,285.15625,57.12891,985.83984,0.0992572236267679,-0.0993905667816202,-0.2227626556173434,54.45,10.8,94.65,-551.75781,166.50391,801.26953,0.3328115990750427,-0.0005328490206338,-0.0107917198309313,51.9,26.55,39.3
