IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-811.52344,591.30859,12.69531,-0.5904808397322727,0.2165007633270382,-0.438863738545675,-2.25,36.75,31.95,374.02344,35.15625,958.00781,0.1437564873014657,0.1169770279234907,0.1103154552344788,50.4,12.45,95.4,-546.875,106.93359,875.48828,-0.0226493122360556,0.1247044731866956,0.0867336135790826,51.9,25.05,41.4
-872.07031,541.50391,24.41406,-0.7229127581821733,0.3687840566891222,-0.5093431008009344,-1.05,35.85,31.65,408.20312,58.59375,966.30859,0.1454885520511449,0.1854578136522914,0.1324319184499005,49.2,12.9,94.2,-518.06641,131.34766,907.22656,-0.0698131700797731,0.1168438593015635,0.0790061683158777,51.9,25.05,41.4
-934.08203,536.62109,15.625,-0.8132434953496162,0.4234088480192652,-0.5774242061310284,-1.8,36.0,31.2,392.57812,75.68359,945.80078,0.2118375926315597,0.1276355791324949,0.104320074720953,49.2,12.9,94.2,-525.87891,126.95313,854.00391,-0.1120475199841579,0.1629418445710882,0.0447657754514773,51.45,25.65,39.15
-957.51953,493.65234,-7.32422,-0.7936584576812871,0.2725911076300807,-0.5728943785904023,-1.35,36.9,30.3,398.92578,97.65625,952.63672,0.1887885999967974,0.0790061683158777,0.094860564708069,50.1,13.5,94.35,-521.97266,152.34375,884.27734,-0.0766079113907123,0.1148452827751048,0.0660827033365605,51.45,25.65,39.15
-943.35937,467.28516,1.46484,-0.8783934947339109,0.2391500755630938,-0.6737503238119971,-1.35,36.9,30.3,419.43359,96.19141,949.70703,0.0836691644784309,0.2067749160702998,0.1309663654770009,49.8,13.95,94.65,-505.85937,156.73828,876.46484,-0.1284349399299083,0.1833262430368307,0.0231821612566894,50.7,25.35,39.15
-945.3125,394.04297,7.8125,-0.8949142578345137,0.2340872244689086,-0.7365022408040516,-0.75,36.45,32.55,416.50391,99.12109,935.54687,0.0564900247017492,0.2363521382392217,0.1340306400447273,50.4,13.95,94.35,-498.04687,139.16016,864.25781,-0.1089830708835063,0.1795957762936181,0.0454317930940384,50.55,23.7,39.6
-937.5,299.31641,21.48438,-0.8188391954644353,0.104320074720953,-0.7337044780131047,-0.75,36.75,31.5,427.24609,78.61328,937.5,0.0285115241276541,0.2105053828135125,0.1907871765232561,48.6,13.95,94.05,-491.69922,127.92969,878.90625,-0.1191087730718766,0.1465544246253378,0.0450321126953316,51.9,26.55,40.35
-950.19531,234.375,20.99609,-0.677081110156503,0.1973154060574157,-0.7223797346286143,-0.3,36.15,31.65,402.83203,85.44922,917.96875,0.0929953313364626,0.2138361691580184,0.1564134405040034,50.1,12.75,95.1,-481.44531,125.97656,908.69141,-0.0810045703094112,0.1652067583414012,-0.0073277648644981,50.55,24.0,39.6
-981.44531,238.76953,49.80469,-0.5137395851867081,0.1227058966602369,-0.688139341764214,-0.3,36.15,32.1,412.10937,90.33203,923.33984,0.1027213531261262,0.2430137109282336,0.2320888224753751,50.25,13.35,94.8,-474.12109,140.625,913.08594,-0.1901209843477699,0.1557472483285172,0.0411684773301918,50.55,24.0,39.6
-979.98047,269.53125,32.71484,-0.368117864513636,-0.0302434143444081,-0.6104655577993087,-0.3,36.15,32.1,397.94922,99.12109,888.67187,0.1276355791324949,0.2856477412313251,0.2137030005360913,50.25,13.35,94.8,-468.75,140.13672,859.86328,-0.2562036876843304,0.2006461924019217,-0.0266462907560478,51.15,25.5,39.0
