IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-914.0625,174.80469,399.90234,-0.0927289940926083,0.0393032439585855,-0.0929953313364626,8.25,34.95,49.65,299.31641,130.85937,960.9375,-0.0917962901403425,-0.0305099261211876,0.0237151848102485,52.8,12.9,93.45,-537.59766,254.39453,893.55469,0.0608866836204481,-0.0427671989250186,-0.070346019100407,52.05,28.65,38.4
-893.06641,168.94531,420.41016,-0.0907304175661496,0.0373046674321268,-0.0676814249313873,9.3,34.2,49.65,301.75781,95.70313,988.28125,-0.0243813769857347,-0.0178529729186499,0.0447657754514773,52.5,12.6,92.7,-528.32031,220.21484,891.11328,0.015055210127703,-0.0606201718436686,0.0189188454928429,50.85,27.3,39.0
-882.8125,170.41016,437.5,-0.0590214502488418,-0.039569755735365,0.0018652333716063,9.45,35.1,48.75,310.54687,59.57031,1003.90625,-0.0508943245869302,-0.045165455850184,0.0947273960861418,54.75,10.8,93.3,-527.83203,182.12891,866.69922,0.0474303696204971,-0.0921959705390492,-0.0262466103573411,51.45,26.1,38.1
-880.85937,156.73828,427.24609,-0.122173047639603,0.016787100344457,-0.0275788201753884,9.6,34.5,49.65,338.86719,15.13672,973.14453,-0.0478300500192038,-0.0968591412345277,0.0113245688515652,53.85,10.65,94.5,-502.44141,169.92187,849.60937,0.0646171503636608,-0.0450321126953316,-0.0397029243572922,49.65,27.15,38.4
-899.90234,175.29297,425.78125,-0.0876661429984231,0.0151883787496302,0.0186523337160634,9.6,34.5,49.65,330.56641,11.71875,960.44922,-0.0335742006889141,-0.0664823837352672,-0.0250473946282958,53.7,11.55,91.8,-470.21484,168.94531,842.77344,0.0671485759107534,-0.086467101802303,-0.0385038831611721,51.9,27.75,39.6
-942.87109,199.21875,427.73437,-0.0267794593779749,-0.0480965617959833,0.0333078634450597,9.6,34.5,49.65,314.45312,31.73828,926.75781,-0.0062618922903052,-0.0001331686219271,0.0221164632154217,54.0,12.75,92.85,-463.37891,180.17578,825.68359,0.063018428768834,-0.0003996803987067,-0.0815375938629702,51.9,27.75,39.6
-951.66016,202.63672,426.26953,-0.0944608843093623,0.0030642745677264,0.0227824808579827,9.6,34.2,51.15,341.30859,78.61328,905.27344,-0.0023980823922402,0.0448989440734045,-0.03064326927604,54.3,11.4,93.45,-470.21484,179.19922,802.24609,-0.0391699008037331,-0.0179861415405771,-0.0928621627145355,51.6,28.05,38.55
-923.82812,216.79687,441.89453,-0.110981647409965,-0.0747426780191059,0.0018652333716063,10.65,33.0,49.65,316.89453,87.40234,907.71484,0.0013323843509724,0.1028545217480534,-0.0595542992694757,54.3,11.4,93.45,-479.98047,191.89453,823.73047,0.0163874199457503,0.0106585512090041,-0.1277687477544221,50.85,27.3,39.0
-913.57422,201.17187,447.75391,-0.0342403928644003,-0.1352296812408474,0.1000565844241813,8.1,34.05,50.25,330.07812,82.51953,924.31641,-0.0166539317225298,0.0479632186411309,0.0138559943986577,55.5,10.05,92.85,-473.14453,212.40234,830.56641,-0.0520933657830503,0.0294440535469947,-0.1167105161467112,51.0,26.4,39.9
-885.25391,206.05469,452.14844,-0.1212403436873373,-0.0867336135790826,0.0169204434993094,8.1,34.05,50.25,309.08203,101.5625,947.26562,-0.0470306892217904,0.0588882816269146,0.0075941021083525,54.3,11.4,93.15,-485.83984,211.91406,815.42969,-0.0855343978500373,-0.0137228257767306,-0.1717349878755608,52.95,28.05,38.25
-869.14062,205.56641,454.58984,-0.1710689702329998,-0.0227824808579827,0.0285115241276541,8.1,34.05,50.25,298.82812,97.65625,950.68359,-0.0676814249313873,0.0361056262360067,0.0097258472567384,54.0,11.55,92.25,-518.06641,213.86719,857.42187,-0.0247810573844414,-0.0095926786348112,-0.1105819670112583,50.85,27.0,39.6
-845.21484,194.33594,442.38281,-0.0576890658978693,-0.0249142260063686,0.1685375446859072,9.45,33.6,51.9,294.92187,78.125,953.61328,-0.1081837100860929,0.0003996803987067,0.0226493122360556,53.7,12.45,93.6,-520.01953,195.3125,858.88672,-0.1016554805519333,-0.0287778613715085,-0.1381607871866467,51.45,26.7,39.45
-842.77344,203.61328,432.12891,-0.043566559722432,-0.0161209081689708,0.0411684773301918,10.05,34.95,51.45,281.73828,62.98828,949.21875,-0.0947273960861418,0.0027979373238721,-0.0101255276554451,53.85,9.6,95.25,-533.69141,191.89453,863.28125,-0.0177198042967228,-0.0748760211739583,-0.1401591891801802,51.45,26.7,39.45
-841.79687,198.73047,426.75781,-0.0726111074036452,0.0155880591483369,0.0460979852695246,9.45,34.35,50.85,291.99219,53.22266,986.32812,-0.1011224569983742,-0.037970859607613,-0.0103920394322246,54.9,11.1,94.5,-540.03906,191.89453,861.81641,-0.1049862668964393,-0.0193185258915496,-0.1354961930176269,51.0,27.15,40.95
-852.05078,215.82031,410.64453,-0.0231821612566894,0.0474303696204971,0.0563568560798221,8.7,34.8,50.25,299.31641,28.32031,986.81641,-0.0694134896810664,-0.0487625794385443,-0.0049295079393327,54.9,11.1,94.5,-548.33984,184.57031,867.1875,0.018385996472209,-0.0157212277702641,-0.1248376418086228,51.0,27.15,40.95
