IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-886.71875,290.52734,59.08203,-0.0109248884528585,-0.1677381838884938,0.0170536121212365,-0.15,34.5,32.55,395.99609,74.21875,904.78516,0.1682710329091277,-0.0178529729186499,-0.0151883787496302,48.45,13.65,95.25,-552.73437,34.17969,864.25781,0.1257703457608885,0.0107917198309313,0.0619525561946411,52.5,23.85,37.65
-888.18359,292.48047,61.52344,0.0417013263508257,-0.0795390173365115,-0.0001331686219271,0.0,34.8,33.75,369.14062,37.10938,887.20703,0.1203078142679967,-0.0638177895662474,0.0107917198309313,49.2,13.35,95.25,-544.92187,36.62109,855.95703,0.1357627047944065,-0.0110582316077108,0.0219831200605693,51.45,23.4,36.6
-866.69922,278.32031,62.01172,0.1063184767144865,-0.1280352595312016,0.0772741035661985,1.2,34.5,33.0,372.07031,38.57422,905.27344,0.082603291904238,-0.0077274452632048,0.0071944217096458,50.7,12.6,94.8,-541.99219,49.31641,834.47266,0.1605435876459228,0.0338407124656936,0.0598208110462552,51.0,23.4,38.7
-896.97266,302.24609,50.29297,0.0295773967018471,-0.0253139064050753,0.0250473946282958,0.75,34.5,33.3,369.62891,47.85156,894.04297,0.1259035143828157,-0.0187856768709157,-0.0551578148837019,48.0,13.95,93.6,-581.05469,48.33984,850.09766,0.1737335644020195,-0.0073277648644981,0.0456983048708179,52.5,23.85,37.65
-913.57422,319.33594,43.94531,-0.0030642745677264,-0.0131899767560967,-0.0118575924051242,0.0,35.1,33.75,375.97656,64.94141,920.89844,0.1231057515918688,-0.0347734164179594,-0.0575558972759422,48.0,13.95,93.6,-562.5,65.42969,826.66016,0.1660061191388146,-0.0059953805135257,0.0083936374386911,51.75,23.85,38.1
-924.31641,318.35937,51.26953,-0.0014655529728996,-0.0338407124656936,0.077540615342978,0.0,35.1,33.75,378.41797,49.31641,934.57031,0.1164441789028568,-0.0472970264656447,-0.0612863640191548,48.9,13.65,95.55,-560.54687,51.26953,851.5625,0.2150352103541385,-0.0531592383572432,0.037970859607613,51.75,23.85,38.1
-943.84766,304.6875,29.78516,-0.0475635382424242,0.0532925815120956,0.0462311538914518,0.3,34.35,33.15,382.8125,67.38281,928.71094,0.1368284028356742,-0.0743429976203992,-0.0772741035661985,49.35,13.5,95.1,-560.54687,53.71094,843.26172,0.2387503951643871,-0.0472970264656447,0.040235773377926,50.7,22.65,38.4
-947.26562,300.29297,26.85547,-0.0470306892217904,0.0716784034513795,0.0579555776746489,0.3,34.35,33.45,380.85937,41.50391,927.73437,0.1420244225517865,-0.0492956029921034,-0.0899310567687362,49.2,13.35,95.25,-582.03125,57.61719,839.84375,0.284448700035205,-0.0644839817417337,0.0366386497895657,52.65,24.75,39.3
-962.89062,283.20312,29.78516,0.0206509102425221,0.0700796818565527,0.1610766111994818,1.5,35.7,32.55,386.23047,34.66797,951.17187,0.1244379614099161,-0.0810045703094112,-0.1509510835440367,49.2,13.35,95.25,-600.58594,72.75391,865.23437,0.2916431217448508,-0.068614128883653,0.0602204914449619,52.65,24.75,39.3
-994.14062,288.57422,12.69531,0.0089264864593249,0.1636080367465744,0.0851347174513306,0.3,36.15,34.8,369.14062,54.19922,962.40234,0.1239051123892822,-0.1061853080925594,-0.1376279381660128,49.2,14.85,94.5,-598.63281,67.87109,812.5,0.3088300770209398,-0.0254472495599277,0.059687642424328,51.75,24.6,38.1
