IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-880.37109,376.46484,195.80078,0.1085833904847996,0.1369617459905266,0.0397029243572922,4.35,37.95,40.2,362.79297,4.88281,918.45703,0.0806048899107045,-0.0995237354035474,0.0310429496747467,46.8,12.0,95.4,-536.13281,83.98438,910.64453,-0.1157779867273706,-0.0277121633302407,0.1125803690047918,50.55,25.05,40.65
-902.83203,376.46484,176.26953,0.1424242774834185,0.1048529237415869,-0.0003996803987067,4.95,38.1,40.5,400.87891,-21.97266,961.42578,0.0784731447623186,-0.1005896079777403,0.0233155044115418,49.2,12.9,95.55,-535.15625,68.35938,863.28125,-0.1000565844241813,0.0006661921754862,0.0783399761403914,50.7,26.4,40.2
-914.0625,379.88281,171.38672,0.19132002554389,0.1215068554641168,-0.1381607871866467,4.65,37.5,42.0,382.8125,-5.37109,944.33594,0.1168438593015635,-0.0594211306475485,-0.0315757986953806,47.25,10.8,95.4,-538.08594,56.64063,879.39453,0.0026645941690197,-0.06634921511334,0.1084502218628724,50.7,26.4,40.2
-933.59375,389.64844,153.32031,0.225294081164436,0.0714118916745999,-0.0369049870334201,4.95,37.35,40.8,387.20703,-16.60156,927.24609,0.096459460835821,-0.0995237354035474,-0.0612863640191548,47.55,11.55,95.7,-516.11328,71.28906,890.13672,-0.1305666850782942,-0.0989908863829135,0.0688804661275074,50.55,26.25,39.6
-932.61719,413.57422,191.89453,0.1817273469090787,-0.007860613885132,-0.0166539317225298,4.95,37.35,40.8,412.10937,0.97656,923.33984,0.0818039311068246,-0.1029876903699806,-0.0265129476011954,47.55,11.55,95.7,-506.34766,60.54688,878.90625,-0.1215068554641168,-0.1791960958949114,0.0634181091675407,50.25,26.1,41.25
-889.16016,402.34375,201.66016,0.1698697545039545,-0.0373046674321268,-0.0720780838500862,4.95,37.35,40.8,439.94141,2.92969,920.89844,-0.0009327039522657,-0.1696034172601001,-0.0587549384720623,47.4,12.6,95.25,-487.30469,78.125,929.19922,-0.1781302233207184,-0.1192419416938038,0.0612863640191548,49.95,25.65,42.3
-865.23437,387.20703,212.40234,0.1733338840033128,-0.0347734164179594,-0.095393588261628,3.6,38.25,41.25,447.26562,-6.34766,924.80469,0.0186523337160634,-0.2079739572664199,-0.0430337107017981,48.6,12.45,95.7,-493.16406,63.96484,895.99609,-0.2162342515502586,-0.1295008125041012,0.0394364125805126,48.9,24.9,40.5
-869.14062,378.41797,209.47266,0.1971822374354885,-0.0871332939777893,-0.0297105653237742,5.1,37.95,38.85,442.38281,14.16016,926.26953,0.0318423104721601,-0.1987809590303153,-0.0286446927495813,48.6,12.45,95.7,-503.90625,43.45703,888.67187,-0.1271025555789358,-0.1261700261595952,0.0118575924051242,48.9,24.9,40.5
-874.51172,360.35156,219.72656,0.1825268822394173,-0.0598208110462552,-0.1225727280383097,4.5,37.65,40.05,431.15234,-10.74219,915.03906,0.0322419908708668,-0.1420244225517865,-0.0654165111610742,48.0,12.0,95.1,-508.78906,35.64453,893.55469,-0.0767412545455646,-0.1416247421530798,-0.0454317930940384,50.85,24.75,41.4
-892.08984,352.53906,217.28516,0.1963828766380752,-0.0386370517830992,-0.1346968322202135,5.4,37.95,40.2,419.43359,-43.45703,931.15234,0.0345069046411798,-0.1223062162615302,-0.0999234158022541,46.2,12.75,95.4,-510.25391,7.32422,885.25391,-0.0083936374386911,-0.1333644478692411,0.0031976177225788,50.85,24.75,41.4
-924.31641,387.20703,223.14453,0.2795191920958723,-0.0782068075184643,-0.0759418937481512,5.4,37.95,40.2,413.08594,-65.42969,940.91797,-0.0030642745677264,-0.1722680114291199,-0.1092495826602858,47.25,12.75,95.7,-487.79297,4.88281,940.91797,0.0121241041819038,-0.1526829737607907,0.0082602942838387,50.55,26.55,42.45
-942.87109,394.53125,206.05469,0.2234288477928296,-0.0639509581881746,-0.1196416220925105,4.95,36.6,40.8,408.20312,-103.02734,954.58984,0.0157212277702641,-0.1552143993078833,-0.1943843001116164,47.25,12.75,95.7,-494.14062,-16.11328,895.50781,0.0322419908708668,-0.0519601971611231,0.0516936853843436,49.8,25.5,42.45
-940.42969,408.69141,223.14453,0.157878993476903,-0.1422909343285661,-0.0333078634450597,4.05,37.2,41.25,435.05859,-88.37891,937.01172,0.0494287716140306,-0.1628085014162358,-0.2142358495567251,46.8,11.55,95.1,-499.02344,-20.50781,895.99609,0.1156446435725182,-0.0796723604913639,-0.0181194846954295,50.7,24.9,41.55
-915.03906,391.60156,230.95703,0.1693369054833206,-0.2019785767528942,0.0017320647496791,4.95,37.35,40.8,420.89844,-87.89063,928.71094,0.0899310567687362,-0.1152449631738115,-0.2428805423063064,46.2,12.0,96.45,-497.07031,0.0,934.57031,0.1761316467942597,-0.1260366830047429,0.0243813769857347,51.0,25.65,41.25
-865.23437,372.07031,230.95703,0.1632081818149425,-0.1540153581117632,-0.0417013263508257,6.45,36.75,39.6,421.38672,-75.68359,911.13281,0.0929953313364626,-0.0586217698501351,-0.3236186008389382,46.35,12.6,96.0,-493.65234,-1.46484,887.20703,0.1806614743348858,-0.105385947295146,-0.0017320647496791,47.55,28.05,42.45
-883.78906,403.32031,220.21484,0.1418912539298594,-0.1149786259299572,-0.007860613885132,6.45,36.75,39.6,419.43359,-19.04297,906.25,0.0836691644784309,-0.1268362183350815,-0.335742705020842,46.35,12.6,96.0,-488.28125,15.13672,905.76172,0.2468775208262987,-0.131099534098928,0.0146553551960711,48.45,26.1,41.25
-892.57812,424.80469,231.44531,0.145621720673072,-0.1640077171452811,-0.0065284040670847,4.65,36.0,40.95,411.13281,6.83594,914.55078,0.0869999508229369,-0.1452220402743654,-0.3690505684659018,45.6,10.65,96.0,-479.00391,39.0625,899.41406,0.3241516243924973,-0.116577347524784,-0.0123904414257581,48.45,26.1,41.25
-903.32031,443.84766,231.44531,0.0747426780191059,-0.0782068075184643,-0.0895313763700295,4.95,37.35,42.15,439.45312,32.22656,939.45312,0.0472970264656447,-0.2095726788612467,-0.3642542291484961,46.65,11.4,95.55,-477.05078,55.17578,919.43359,0.3412052365137338,-0.1592113778278755,-0.0563568560798221,49.8,25.8,42.15
-890.13672,427.73437,238.28125,0.086467101802303,-0.0843353566539172,-0.0762082309920056,5.4,37.2,40.2,462.40234,53.22266,972.65625,0.0054625314928918,-0.1706692898342931,-0.3773108627497405,46.2,11.25,96.45,-486.32812,70.80078,923.82812,0.2900444001500241,-0.1017886491738605,0.0452986244721112,49.8,24.75,41.7
-922.85156,399.90234,247.07031,0.0901975685455157,-0.1041869060990259,-0.06634921511334,5.25,36.15,40.5,439.94141,33.69141,961.42578,-0.0190520141147701,-0.2523400523191905,-0.3590582094323838,46.2,11.25,96.45,-482.42187,59.08203,866.21094,0.3551943995343188,-0.096459460835821,-0.0840688448771376,49.65,24.9,42.0
-920.41016,375.48828,250.97656,0.0644839817417337,-0.032375159492794,-0.089797888146809,5.25,36.15,40.5,447.26562,35.64453,946.77734,-0.0566231933236764,-0.2479433934004916,-0.3721148430336282,46.65,11.85,96.0,-503.41797,80.07813,921.875,0.3779770549252268,-0.0750091897958855,-0.0794058487145844,49.8,25.8,41.7
-942.87109,383.78906,241.21094,0.0504946441882235,-0.0767412545455646,-0.1185757495183175,3.75,37.35,40.5,426.26953,13.67187,920.89844,-0.1068515002680456,-0.2135696573812389,-0.3332112794737494,47.4,11.85,95.55,-500.0,91.79688,883.78906,0.3667856546955887,-0.075275701572665,-0.0965926294577481,49.8,25.8,41.7
-938.47656,390.13672,253.90625,0.1080505414641657,-0.0985910314512816,-0.1097826062138449,4.5,36.9,40.8,422.85156,13.18359,927.24609,-0.057422728654015,-0.200779535556774,-0.3606569310272106,46.8,12.0,95.4,-501.46484,114.74609,890.13672,0.4373981855727753,-0.0714118916745999,-0.0746095093971788,50.1,24.0,43.2
-933.59375,380.85937,244.62891,0.1292343007273217,-0.1236386006125027,-0.1169770279234907,4.5,36.6,41.1,416.50391,24.41406,901.85547,-0.0456983048708179,-0.1861240058277777,-0.3942313062490499,45.45,12.75,95.7,-524.90234,113.76953,921.875,0.4528530760991851,-0.1577458248549758,-0.0582220894514284,49.95,26.1,42.0
-924.80469,381.83594,251.95312,0.0664823837352672,-0.0063950609122324,-0.1275022359776425,4.05,37.2,41.7,416.99219,35.15625,935.05859,-0.0189188454928429,-0.1638743739904287,-0.348533001378232,47.25,11.55,95.1,-504.88281,126.95313,895.01953,0.4798988727210144,-0.0827366350590903,-0.0989908863829135,49.95,26.1,42.0
-929.19922,397.94922,256.34766,0.132165406673121,-0.1047197551196597,-0.0716784034513795,4.05,37.2,41.7,444.33594,71.77734,937.01172,-0.0377045223637587,-0.1803951370910315,-0.4216769578025112,46.2,10.8,95.1,-483.88672,154.29687,887.20703,0.4560505192888387,-0.1059187963157798,-0.089797888146809,50.55,25.5,41.7
-937.01172,375.48828,267.57812,0.1464210814704855,-0.0215834396618626,-0.0579555776746489,6.15,36.45,40.2,462.40234,85.9375,929.19922,-0.0203843984657425,-0.0967257980796753,-0.4316691423031039,46.2,10.8,95.1,-476.5625,177.24609,877.44141,0.4216769578025112,-0.0778071271197576,-0.1733338840033128,50.55,25.5,41.7
-959.47266,399.41406,270.50781,0.0884655037958365,-0.0009327039522657,-0.1366952342137471,4.65,37.2,39.9,471.67969,100.58594,909.17969,-0.025713586803782,-0.1079173728422385,-0.4204777420734659,43.95,10.8,95.7,-468.26172,197.75391,884.76562,0.3988943024116032,-0.082603291904238,-0.1481531462201646,49.2,26.1,40.95
