IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-833.00781,334.47266,145.01953,0.1361623851931132,-0.0844685252758443,0.2010458728006284,3.45,35.55,36.9,331.54297,106.93359,944.33594,-0.0567565364785288,-0.045165455850184,0.1665389681594485,50.4,12.0,95.1,-536.13281,198.24219,809.08203,-0.1791960958949114,0.0021317451483858,0.071944915228159,51.0,26.7,40.2
-910.64453,346.19141,154.78516,0.0463644970463041,-0.074209828998472,0.141091893132446,4.05,36.0,37.5,322.75391,100.09766,920.89844,-0.0377045223637587,-0.0684807857288007,0.1797289449155452,51.0,11.4,93.45,-547.85156,184.08203,815.91797,-0.1682710329091277,0.0342403928644003,0.0291777163031404,49.95,27.15,39.9
-926.26953,384.76562,168.94531,0.0146553551960711,0.0706125308771865,0.1068515002680456,4.2,35.1,38.7,330.56641,79.58984,920.41016,-0.006128723668378,-0.0311761182966739,0.1815941782871516,49.95,12.6,93.75,-557.12891,180.66406,811.52344,-0.2440795835024266,0.0349065850398865,0.0407687969314851,51.15,27.3,39.6
-951.17187,399.41406,176.75781,0.0891316959713228,-0.0077274452632048,0.1080505414641657,3.45,35.55,37.35,334.47266,72.75391,945.3125,-0.0265129476011954,-0.0059953805135257,0.2010458728006284,50.4,11.25,94.05,-556.15234,165.03906,800.29297,-0.2765880861500729,0.0692803210591393,0.0310429496747467,50.25,27.45,39.45
-917.48047,384.27734,171.38672,-0.059154618870769,0.0163874199457503,0.08420218803199,4.05,34.5,37.05,323.73047,59.08203,957.03125,-0.0123904414257581,-0.0587549384720623,0.1614762915981885,50.4,11.25,94.05,-549.80469,160.64453,800.78125,-0.2752557017991005,0.0867336135790826,0.0779402957416847,52.5,25.35,40.2
-916.50391,334.96094,154.29687,-0.0245145456076619,0.1209740064434829,0.0347734164179594,4.05,34.5,37.05,315.42969,71.77734,939.94141,0.0102588708102974,-0.0151883787496302,0.205842212118034,50.7,12.15,93.75,-538.08594,172.85156,838.86719,-0.2288912047527963,0.0101255276554451,0.110981647409965,52.5,25.35,40.2
-952.63672,323.73047,178.22266,0.0375711792089063,0.0394364125805126,0.0576890658978693,3.15,35.55,37.35,333.00781,82.51953,935.54687,0.0690138092823597,0.0090596550812521,0.164540566165915,50.4,11.55,93.3,-552.24609,173.82812,855.95703,-0.2703261938597677,0.0325085026476463,0.1180429004976836,51.75,26.7,39.9
-956.05469,345.70312,164.55078,-0.0155880591483369,0.1819938586858583,-0.0490290912153239,3.0,35.25,36.45,365.23437,97.65625,953.61328,0.0611531953972277,-0.0041301471419193,0.2055758748741797,50.4,12.45,94.05,-577.14844,172.85156,855.46875,-0.2936416982713096,0.069680001457846,0.0714118916745999,51.75,26.7,39.9
-955.56641,388.67187,145.01953,-0.0462311538914518,0.1312327027208552,-0.0355727772153728,3.15,34.8,36.3,362.30469,96.19141,984.375,-0.0237151848102485,0.0259800985805615,0.2363521382392217,50.4,12.45,94.05,-563.96484,170.41016,872.55859,-0.2792526803190927,0.0710122112758932,0.086467101802303,50.7,26.1,41.25
-945.80078,378.90625,124.02344,-0.0640843013430269,0.0564900247017492,-0.0241148652089552,5.25,35.55,36.6,365.72266,93.26172,1004.39453,-0.0103920394322246,-0.0371714988101996,0.2363521382392217,50.4,13.2,93.6,-578.125,164.55078,904.78516,-0.3619893153781831,0.0893982077481023,0.0455651362488907,52.8,25.35,39.45
-958.00781,362.30469,126.46484,-0.1333644478692411,0.1285681085518354,-0.0512940049856369,5.25,35.55,36.6,368.16406,66.89453,996.58203,-0.0207840788644492,-0.0325085026476463,0.2383507147656804,51.15,12.45,94.05,-564.94141,141.11328,879.88281,-0.3818406902903666,0.0823369546603836,0.0652833425391471,51.9,27.0,40.65
-1001.46484,350.58594,115.23438,-0.1445558480988791,0.1060521394706322,-0.0355727772153728,3.45,35.1,37.35,369.14062,55.66406,1000.48828,-0.0452986244721112,0.0065284040670847,0.2600673230494703,49.95,12.6,94.2,-547.85156,151.36719,858.39844,-0.3238851126157177,0.075275701572665,0.0456983048708179,51.75,25.65,40.2
-1029.78516,320.80078,89.84375,-0.103787051167394,0.0666155523571943,-0.0648836621404404,2.4,35.1,36.3,374.02344,36.62109,986.32812,-0.06634921511334,0.0102588708102974,0.2584686014546434,49.95,12.6,94.2,-548.82812,127.44141,887.69531,-0.3865038609858451,0.1047197551196597,0.1008561197545199,51.75,25.65,40.2
-1050.29297,332.51953,87.89063,-0.0570230482553083,0.0546247913301429,-0.0590214502488418,3.3,36.0,37.8,378.41797,20.99609,961.42578,-0.0243813769857347,0.0422343499043847,0.3011026317577349,50.85,12.0,94.65,-551.75781,134.27734,870.11719,-0.3986277906348237,0.128834620328615,0.1152449631738115,50.25,26.1,40.2
-1064.45313,300.78125,103.51563,-0.1709356270781474,-0.0051960197161123,0.0003996803987067,3.3,36.0,37.8,365.23437,25.87891,961.42578,0.0097258472567384,0.054091942309509,0.3003032709603215,51.0,12.6,95.25,-557.12891,108.88672,835.9375,-0.3569264642839979,0.0995237354035474,0.1480199775982374,50.25,26.1,40.2
-1047.36328,291.50391,111.32813,-0.0548913031069224,-0.095393588261628,-0.0546247913301429,3.3,36.0,37.8,364.74609,37.59766,934.08203,0.077007591789419,0.0791393369378048,0.2418146697321135,49.95,12.9,94.8,-561.03516,122.55859,862.30469,-0.3563936152633641,0.032375159492794,0.1048529237415869,50.25,26.1,40.2
-988.28125,282.71484,163.08594,-0.0924624823158288,-0.0868667822010097,-0.0151883787496302,4.05,35.7,38.1,335.9375,68.35938,907.22656,0.1240382810112094,0.05475795995207,0.2166339319489653,51.15,12.45,95.1,-552.73437,145.99609,824.70703,-0.380375137317467,0.0318423104721601,0.0113245688515652,49.8,26.55,39.0
-945.3125,304.19922,164.0625,-0.1289677889505422,-0.0523598775598298,0.0139893375535101,3.0,36.75,36.0,317.38281,111.32813,897.46094,0.1720014996523403,0.086467101802303,0.2085068062870538,50.1,12.75,95.1,-537.59766,155.76172,858.39844,-0.3649204213239824,-0.0310429496747467,0.1052526041402936,51.75,24.9,39.9
-885.25391,345.21484,187.98828,-0.1067181571131932,-0.0270459711547545,0.0724777642487929,2.4,34.8,37.95,326.17187,95.21484,906.73828,0.1508177403891844,0.1401591891801802,0.2224961438405639,50.4,13.2,94.05,-557.12891,181.15234,893.06641,-0.3705161214388014,-0.0175864611418704,0.0520933657830503,51.6,25.8,40.35
-868.16406,338.86719,194.82422,-0.0803383781339249,0.0844685252758443,0.1079173728422385,2.4,34.8,37.95,333.98437,135.74219,972.16797,0.1252373222073295,0.1426906147272728,0.2310229499011822,50.4,13.2,94.05,-534.17969,128.90625,866.21094,-0.3928989218980775,0.0003996803987067,0.0796723604913639,51.75,25.35,38.4
-854.98047,342.77344,231.44531,-0.1352296812408474,0.1346968322202135,0.0656830229378538,3.15,34.35,38.4,367.1875,88.37891,1046.875,0.0317089673173077,0.0724777642487929,0.2611331956236632,50.4,12.0,94.65,-536.62109,89.35547,877.92969,-0.3456018954324327,0.0039969785199922,0.0900643999235885,50.85,26.55,39.6
-881.34766,333.00781,209.96094,-0.1197749652473628,0.15561407970659,0.1476202971995308,3.45,35.85,75.3,384.27734,83.98438,1029.78516,-0.025713586803782,0.0246477142295891,0.308963245642867,51.15,13.2,94.05,-530.76172,70.3125,864.74609,-0.298970886609349,0.05475795995207,0.0778071271197576,51.45,24.15,39.45
-899.90234,353.02734,199.21875,-0.1139127533557643,0.2075742768677131,0.1031210335248329,4.05,35.85,36.9,409.66797,17.57813,974.12109,-0.031309286918601,0.0222496318373489,0.2583354328327162,51.0,12.6,93.75,-500.97656,77.14844,837.89062,-0.2145023613335047,0.0823369546603836,0.0695466583029936,51.45,24.15,39.45
-927.24609,354.98047,182.12891,-0.1580123366317554,0.3242847930144244,0.0579555776746489,4.05,36.45,37.5,396.48437,23.92578,949.70703,-0.055823832526263,0.0353062654385932,0.2304901008805483,51.0,12.6,93.75,-500.0,92.77344,880.85937,-0.2023782571516009,0.1167105161467112,0.0266462907560478,51.75,25.35,39.15
-997.07031,366.69922,160.64453,-0.0988575432280612,0.2251607380095836,0.0660827033365605,3.6,36.0,37.05,396.97266,42.48047,927.24609,-0.034640073263107,0.0406354537766327,0.269926513461061,51.0,13.35,93.45,-499.02344,105.46875,846.67969,-0.2223629752186367,0.1283017713079811,0.063018428768834,51.0,25.65,39.45
-1052.24609,391.60156,141.60156,-0.1264363634034496,0.1966493884148547,0.1012558001532266,3.6,36.0,37.05,370.11719,9.76562,898.92578,-0.0109248884528585,0.0975253334100139,0.2055758748741797,51.6,13.5,93.6,-485.83984,88.37891,858.39844,-0.2262266105837766,0.1745329251994329,0.0723445956268657,51.9,25.5,40.35
-1042.96875,380.85937,148.92578,-0.1346968322202135,0.1401591891801802,0.013456313999951,4.5,39.15,36.9,374.02344,8.30078,891.60156,0.0151883787496302,0.2098391906380262,0.1934517706922759,51.6,13.5,93.6,-482.42187,108.39844,860.35156,-0.1931852589154963,0.1818606900639311,0.05475795995207,51.9,24.0,38.55
-974.60937,337.89062,140.625,-0.110981647409965,0.0444992636746978,-0.0018652333716063,2.55,35.7,36.45,335.9375,4.88281,885.74219,0.1015221373970809,0.2534057503604583,0.1444226794769519,50.4,14.25,94.65,-499.51172,87.40234,824.21875,-0.1175098769441246,0.196249708016148,0.0823369546603836,53.55,25.65,38.7
-922.36328,349.60937,167.96875,-0.0688804661275074,0.1099157748357721,0.0125237845806105,2.55,35.25,37.05,355.95703,33.20313,910.15625,0.1340306400447273,0.2430137109282336,0.1481531462201646,49.5,13.35,92.7,-510.74219,109.86328,911.62109,-0.0828698036810175,0.1546815502872494,0.0995237354035474,51.15,24.75,40.35
-916.01562,331.54297,185.54687,-0.0714118916745999,0.1970490688135614,-0.0728774446474996,2.7,34.35,36.6,353.51562,32.22656,923.82812,0.176797838969746,0.2973721650145223,0.0780734643636119,51.6,13.2,92.55,-524.41406,94.23828,860.35156,-0.055823832526263,0.1148452827751048,0.0827366350590903,51.15,24.75,40.35
-875.0,327.14844,191.89453,-0.0363721380127862,0.2471440326030782,-0.0555574952824086,2.7,34.35,36.6,349.60937,52.73438,948.24219,0.2284915243540896,0.1774640311452322,0.094860564708069,51.6,13.2,92.55,-542.48047,97.65625,862.30469,0.0202512298438154,0.1907871765232561,0.0562235129249697,50.7,26.4,39.9
-880.37109,325.68359,193.35937,-0.0029311059457992,0.2011792159554807,0.0153215473715574,3.0,36.45,36.75,358.39844,73.24219,958.49609,0.2099723592599534,0.1291011321053945,0.0386370517830992,51.6,13.95,93.3,-530.76172,120.60547,868.16406,0.0153215473715574,0.1452220402743654,0.0635512777894679,50.7,26.4,39.9
-872.55859,343.26172,195.3125,0.025713586803782,0.3334777912505289,-0.0141225061754373,3.45,36.15,35.85,372.07031,109.375,954.58984,0.1759984781723326,0.132165406673121,0.141091893132446,50.85,13.5,93.6,-525.39062,131.34766,870.60547,-0.0058622118915985,0.1653399269633284,0.0895313763700295,49.8,25.8,37.95
-867.67578,322.26562,193.84766,0.0238483534321757,0.3186890928996054,-0.0891316959713228,1.35,36.9,36.9,375.0,113.28125,949.70703,0.1698697545039545,0.113246561180278,0.0454317930940384,50.85,13.5,93.6,-497.55859,175.29297,911.62109,-0.0662158719584876,0.0834028272345766,0.0768744231674918,50.55,25.5,38.55
-856.93359,310.05859,187.98828,0.0778071271197576,0.3278820911357099,0.023448673033469,3.15,35.85,35.85,407.71484,99.12109,920.41016,0.162275652395602,0.1068515002680456,0.0840688448771376,50.25,14.1,93.15,-489.74609,203.61328,850.09766,-0.0618192130397887,0.1389601479840601,0.0564900247017492,51.75,25.65,37.65
-856.44531,308.10547,166.50391,0.0460979852695246,0.3437366620608264,-0.0319754790940873,3.15,35.85,35.85,392.08984,118.16406,937.5,0.1923858981180829,0.0959264372822619,0.1396263401595463,51.0,14.1,94.8,-513.18359,192.38281,885.25391,-0.1192419416938038,0.1697365858820273,0.0353062654385932,51.45,27.9,39.9
-859.375,341.30859,148.92578,0.1052526041402936,0.4259402735663577,-0.0005328490206338,2.7,35.1,36.9,386.23047,133.30078,942.87109,0.1656064387401079,0.1236386006125027,0.1179097318757565,50.4,13.95,94.05,-511.71875,190.91797,874.51172,-0.1536156777130565,0.1303001733015146,0.0570230482553083,51.45,27.9,39.9
-876.95312,367.67578,150.87891,0.1081837100860929,0.4227426558437789,0.0588882816269146,2.4,35.1,36.3,401.85547,146.97266,935.05859,0.1830597312600512,0.1366952342137471,0.2135696573812389,50.4,13.95,94.05,-501.95312,164.0625,853.02734,-0.1360290420382608,0.1737335644020195,0.0893982077481023,50.1,26.55,38.25
-930.66406,363.76953,150.39062,0.0659495347146333,0.4687074724913764,0.0094593354799588,1.65,36.9,36.3,366.69922,169.92187,937.01172,0.1177763887209041,0.118842261295097,0.17346705262524,51.15,15.45,94.05,-488.28125,154.78516,866.21094,-0.1799954566923248,0.1806614743348858,0.0467641774450108,50.1,26.55,38.25
-920.89844,354.98047,139.16016,0.0237151848102485,0.3996936632090166,0.0073277648644981,2.25,35.7,36.45,367.67578,158.20312,931.64062,0.1330979360924615,0.1408253813556664,0.2254272497863632,52.2,14.7,94.35,-500.0,166.99219,823.24219,-0.1303001733015146,0.2061087238948135,0.0455651362488907,50.1,26.55,38.25
-945.80078,342.28516,116.69922,0.068614128883653,0.3833062432632662,0.0377045223637587,2.25,35.7,36.45,370.60547,142.08984,920.41016,0.0426340303030914,0.1469541050240445,0.2150352103541385,52.2,14.7,94.35,-508.30078,156.73828,820.80078,-0.1496186991930643,0.232621671496009,0.0735436368229858,51.15,25.05,39.3
-956.05469,340.82031,109.375,0.0391699008037331,0.4203445734515387,-0.0342403928644003,2.1,36.6,35.55,348.63281,96.67969,892.08984,0.0534257501340228,0.1353630243956998,0.1995803198277287,52.2,14.7,94.35,-532.71484,164.55078,846.67969,-0.1682710329091277,0.1672051603349347,0.1422909343285661,51.9,26.55,39.3
-960.44922,360.83984,98.14453,0.041301645952119,0.31122815941318,-0.03064326927604,0.6,36.9,34.8,330.07812,86.42578,901.85547,0.0592879620256213,0.1116478395854512,0.184658452854878,51.3,14.1,94.5,-548.82812,171.875,855.95703,-0.1215068554641168,0.1366952342137471,0.1660061191388146,49.95,25.65,39.45
-932.12891,361.81641,75.19531,0.0582220894514284,0.1922527294961557,0.0057288687367461,0.45,35.25,34.65,309.08203,62.5,921.875,0.1558805914833695,0.1253706653621819,0.174000076178799,50.7,14.1,93.45,-589.35547,150.39062,857.42187,-0.1582786738756097,0.1216401986189692,0.1405590441118121,51.75,25.35,39.9
-911.62109,352.05078,90.33203,0.0197182062902563,0.2351530970431016,-0.0141225061754373,1.8,34.5,35.4,302.73437,76.17188,922.36328,0.1570796326794896,0.0658161915597809,0.1762649899491121,51.75,13.65,93.15,-559.57031,117.1875,822.26562,-0.1469541050240445,0.0173201238980161,0.196249708016148,50.25,25.35,38.7
-858.39844,360.83984,108.39844,0.0118575924051242,0.3072311808931878,-0.0217166082837898,1.8,34.5,35.4,307.12891,79.58984,933.10547,0.1389601479840601,0.0656830229378538,0.1827932194832717,51.75,13.65,93.15,-555.17578,88.37891,850.58594,-0.1737335644020195,0.0643506385868813,0.164540566165915,51.75,24.6,38.4
-815.42969,394.04297,115.72266,0.0434333911005048,0.2570030484817438,0.0734104682010586,1.05,36.9,34.8,336.91406,79.10156,949.21875,0.075275701572665,0.0499617951675896,0.1509510835440367,51.75,12.9,94.5,-516.60156,69.33594,899.90234,-0.2127702965838255,0.0054625314928918,0.146687593247265,51.75,24.6,38.4
-790.03906,388.67187,126.95313,0.0297105653237742,0.2931086747177505,0.162275652395602,1.05,34.8,33.75,363.76953,77.63672,976.07422,0.0582220894514284,0.0319754790940873,0.1625421641723815,51.0,12.9,93.75,-543.94531,57.61719,843.26172,-0.1634746935917221,-0.0003996803987067,0.1103154552344788,51.15,25.5,38.55
-788.08594,398.4375,106.93359,-0.0133231453780239,0.4625789233559235,0.0759418937481512,2.55,36.45,34.65,324.21875,65.42969,969.23828,0.0267794593779749,-0.0026645941690197,0.123238920213796,51.3,14.1,93.15,-544.43359,62.98828,850.58594,-0.1709356270781474,0.0090596550812521,0.0747426780191059,50.85,25.8,38.25
-864.25781,416.50391,82.51953,0.0031976177225788,0.533724303253744,0.1187090926731699,1.65,36.6,33.75,315.42969,61.03516,916.01562,0.0957932686603347,-0.0483628990398376,0.0738101485997654,52.2,15.45,94.05,-554.6875,59.08203,849.12109,-0.1156446435725182,0.0102588708102974,0.0799386977352182,49.8,27.0,39.0
-924.31641,419.43359,74.70703,-0.04849624219469,0.506944843875769,0.1139127533557643,1.65,36.6,33.75,310.05859,55.66406,901.36719,0.0763415741468579,-0.0751423584178126,0.0698131700797731,51.6,14.7,93.6,-562.98828,64.94141,842.77344,-0.0794058487145844,-0.0043966589186989,0.0903307371674429,50.1,27.0,39.0
-935.54687,378.41797,62.5,-0.0083936374386911,0.4994839103893436,0.0063950609122324,1.5,36.75,33.6,302.24609,62.01172,913.08594,0.0943277156874351,-0.0448989440734045,0.014522186574144,51.3,14.1,93.75,-546.38672,75.68359,892.08984,-0.0337075438437664,-0.064750318985588,0.0658161915597809,51.9,26.25,38.55
