IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-801.26953,550.29297,-12.69531,0.1064518198693389,-0.0058622118915985,0.0105252080541518,-5.25,39.15,27.9,440.42969,238.76953,883.30078,-0.0019984019935335,-0.1056524590719255,-0.2240948654353907,47.7,15.15,93.75,-500.97656,236.32812,835.9375,0.2500749640159523,-0.0496952833908101,-0.0345069046411798,51.75,25.65,38.4
-800.78125,572.75391,-8.30078,0.063018428768834,-0.0143890179522168,-0.0973919902551615,-6.0,38.4,29.25,440.42969,187.5,889.64844,-0.0880658233971298,-0.2005130237799945,-0.2434133913269403,47.25,15.45,95.4,-511.23047,212.89062,819.82422,0.1941179628677621,-0.0262466103573411,-0.1568131209027101,52.35,26.25,39.0
-798.82812,566.89453,-4.88281,0.0315757986953806,0.0345069046411798,-0.027312482931534,-5.4,39.75,29.1,447.75391,180.17578,869.62891,-0.0766079113907123,-0.1991806394290221,-0.2078407886444927,47.4,15.6,94.5,-512.69531,209.96094,839.84375,0.2227626556173434,-0.0530260697353161,-0.1127137121596442,52.35,26.25,39.0
-796.875,532.71484,-12.20703,0.1117810082073784,0.0361056262360067,-0.0153215473715574,-5.4,39.75,29.1,446.28906,170.89844,842.77344,-0.0570230482553083,-0.1404257009569597,-0.2456784796301786,46.35,15.15,95.55,-505.37109,238.28125,822.75391,0.2188988457192784,-0.0122572728038309,-0.1378942754098671,50.7,27.15,38.7
-778.32031,531.73828,-19.53125,0.0375711792089063,0.0723445956268657,-0.0305099261211876,-6.15,39.0,28.8,446.77734,162.10937,814.45312,-0.0531592383572432,-0.1185757495183175,-0.1910535137671104,46.35,15.15,95.55,-501.46484,210.9375,859.375,0.1859908372058505,-0.0459648166475974,-0.1577458248549758,52.35,27.0,40.05
-783.20312,517.08984,-8.30078,0.1015221373970809,0.0594211306475485,-0.055823832526263,-4.65,40.5,28.8,451.66016,147.94922,845.70312,-0.0784731447623186,-0.0371714988101996,-0.1629418445710882,46.65,15.15,94.8,-498.04687,215.82031,824.70703,0.1485528266188713,-0.015055210127703,-0.1526829737607907,51.6,26.25,39.6
-797.36328,525.87891,-12.69531,0.0651499993842947,0.1285681085518354,-0.1373614263892333,-5.4,39.3,28.05,442.87109,156.25,874.02344,0.0027979373238721,-0.0648836621404404,-0.1814610096652244,46.35,17.1,93.15,-495.60547,238.28125,812.5,0.1891882803955041,-0.063684446411395,-0.1032542021467601,51.75,25.65,38.7
-817.87109,519.53125,-23.4375,0.0568897051004559,0.1594777150717298,-0.0374380105869791,-4.05,39.3,28.05,437.98828,168.94531,871.58203,0.0305099261211876,-0.0687472975055802,-0.1742664134226534,46.35,17.1,93.15,-489.25781,258.78906,847.65625,0.1809279861116653,-0.0968591412345277,-0.1003230962009608,51.75,25.65,38.7
-821.28906,510.25391,-16.11328,0.0788728251610253,0.1100489434576992,-0.0523598775598298,-4.05,39.3,28.05,461.42578,213.37891,860.83984,-0.0110582316077108,-0.0838025076332833,-0.1073843492886795,46.35,17.1,93.15,-498.53516,259.27734,842.28516,0.0863337586474507,-0.0784731447623186,-0.1609432680446295,50.1,25.8,39.3
-803.71094,508.78906,-16.11328,0.0114579120064175,0.1061853080925594,-0.0804717212887773,-6.9,39.0,28.05,477.53906,228.02734,878.41797,-0.0406354537766327,-0.0566231933236764,-0.0612863640191548,47.4,14.4,94.5,-491.21094,253.41797,878.90625,0.1260366830047429,-0.0850015488294034,-0.1865236862264844,50.1,25.8,39.3
-826.17187,512.69531,-29.29688,0.0516936853843436,0.1204409828899239,-0.0884655037958365,-6.0,39.15,27.9,490.72266,219.23828,893.06641,-0.0199847180670358,-0.0816707624848974,-0.0655498543159266,46.35,15.6,95.25,-475.09766,219.23828,862.79297,0.064750318985588,-0.0407687969314851,-0.1669388230910804,50.1,25.8,39.6
-823.73047,499.02344,-14.64844,0.0121241041819038,0.0823369546603836,-0.0065284040670847,-6.45,39.3,29.1,509.76562,218.75,878.41797,-0.0532925815120956,-0.0640843013430269,-0.0259800985805615,45.15,15.15,94.2,-458.00781,209.47266,877.92969,0.0836691644784309,-0.0869999508229369,-0.1457548892949992,51.75,27.45,39.45
-827.63672,498.53516,-34.17969,-0.0007993607974134,0.1673385034897871,-0.0699463387017003,-7.2,38.55,28.8,514.16016,148.4375,876.46484,-0.079272505559732,-0.0270459711547545,-0.0185191650941362,45.15,15.15,94.2,-474.12109,179.6875,887.20703,0.1416247421530798,-0.1017886491738605,-0.143356806902759,52.65,26.25,40.05
-837.40234,522.94922,-47.36328,-0.0149218669728507,0.1358958734163337,-0.0767412545455646,-7.2,38.55,28.8,504.39453,134.27734,882.8125,-0.0603538345998143,-0.0559571756811154,-0.0595542992694757,45.45,16.5,94.05,-463.37891,149.90234,887.69531,0.1295008125041012,-0.0774072721881257,-0.1638743739904287,51.15,27.0,38.55
-843.26172,528.32031,-44.43359,0.0117244237831971,0.0243813769857347,0.0161209081689708,-6.3,38.1,29.55,486.81641,89.84375,878.90625,-0.0976585020319411,-0.0065284040670847,-0.0434333911005048,47.25,14.25,94.65,-466.79687,135.74219,872.55859,0.1867901980032639,-0.0499617951675896,-0.13776110678794,49.65,25.65,38.1
