IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-951.66016,260.74219,-30.76172,-0.0876661429984231,0.0170536121212365,0.1352296812408474,0.15,34.2,32.25,437.5,99.60938,941.40625,-0.1137794102009119,-0.1000565844241813,0.0319754790940873,48.3,15.0,95.4,-537.59766,122.55859,841.30859,-0.0916631215184153,-0.0334410320669869,-0.089797888146809,51.75,23.1,38.4
-976.5625,262.69531,-43.94531,-0.1004564393558132,0.0426340303030914,0.0243813769857347,0.15,33.75,30.9,417.96875,80.56641,921.875,-0.1465544246253378,-0.0666155523571943,0.0503614755662963,47.7,14.85,93.75,-522.94922,129.88281,854.49219,-0.0610198522423753,-0.0482297304179105,-0.0943277156874351,51.75,23.1,38.4
-990.23437,282.22656,-39.0625,-0.0535589187559499,0.0552909835056291,0.0893982077481023,-0.15,33.45,30.9,414.55078,70.3125,916.50391,-0.1200413024912172,-0.058088746296576,0.0185191650941362,47.7,14.85,93.75,-538.08594,138.18359,824.21875,-0.0843353566539172,-0.0131899767560967,-0.0750091897958855,51.75,24.9,38.4
-989.25781,271.97266,-48.82813,-0.0422343499043847,-0.042900542079871,0.1011224569983742,-0.75,33.0,30.9,415.03906,79.58984,898.4375,-0.1207074946667034,-0.039569755735365,0.0315757986953806,46.8,15.0,95.1,-551.26953,147.94922,863.28125,-0.0905972489442224,-0.0079939570399844,-0.0393032439585855,52.35,25.5,39.0
-965.82031,270.50781,-56.15234,-0.0117244237831971,-0.0373046674321268,0.1100489434576992,-0.75,33.0,30.9,412.10937,84.96094,902.83203,-0.1220398790176759,-0.0230489926347623,0.0293108849250675,48.3,14.25,94.65,-538.08594,171.38672,853.02734,-0.1069846688899728,0.0122572728038309,-0.0611531953972277,52.35,24.75,38.55
-946.77734,278.80859,-48.33984,-0.0823369546603836,-0.0662158719584876,0.0913966097416358,-0.75,33.0,30.9,431.64062,116.21094,913.57422,-0.0867336135790826,-0.0102588708102974,0.0258469299586344,48.6,14.25,95.1,-577.14844,173.82812,860.35156,-0.1530826541594974,0.0500949637895168,-0.0377045223637587,51.6,24.75,38.55
-932.12891,281.73828,-58.10547,-0.0515605167624164,-0.0791393369378048,0.1080505414641657,0.3,34.05,32.4,404.78516,125.97656,919.43359,-0.0598208110462552,0.0138559943986577,0.0724777642487929,48.6,14.25,95.1,-562.01172,162.59766,856.93359,-0.1889219431516497,0.0194516945134768,-0.0846018684306967,51.75,23.4,40.5
-936.52344,283.69141,-52.24609,-0.0479632186411309,-0.1112481591867445,0.0787396565390981,-0.3,34.35,30.6,422.36328,134.76562,958.49609,-0.0952604196397009,0.0439662401211387,0.0542251109314362,47.25,13.2,95.4,-562.5,173.33984,845.70312,-0.2210305908676643,0.0185191650941362,-0.1465544246253378,52.35,25.5,39.6
-956.05469,255.37109,-27.83203,-0.0520933657830503,-0.0550244717288496,-0.0227824808579827,1.05,33.6,31.05,410.64453,108.88672,941.89453,-0.1364287224369675,0.018385996472209,0.034640073263107,47.55,12.0,96.9,-554.6875,150.39062,838.37891,-0.1817273469090787,-0.0369049870334201,-0.1016554805519333,52.35,25.5,39.6
-962.40234,259.76562,-59.08203,-0.039569755735365,-0.0439662401211387,0.011191400229638,-0.75,36.0,31.2,405.27344,92.77344,919.43359,-0.146687593247265,0.0013323843509724,0.0925956509377559,47.55,12.45,95.4,-564.45312,158.69141,840.33203,-0.1300336615247351,-0.0121241041819038,-0.0390367321818059,52.5,24.15,39.45
