IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-866.69922,483.88672,142.57812,-0.1017886491738605,0.1120475199841579,0.0947273960861418,0.0,39.15,34.8,420.41016,73.73047,945.80078,0.06634921511334,0.1420244225517865,0.2823169548868192,48.15,12.6,94.2,-512.69531,100.58594,864.25781,-0.203577298347721,0.1192419416938038,0.057422728654015,50.55,24.3,41.1
-854.98047,477.05078,142.57812,-0.0851347174513306,0.1205743260447762,0.0326416712695735,0.0,39.6,35.85,423.33984,96.19141,928.22266,-0.0197182062902563,0.196249708016148,0.2653966859204349,48.15,13.65,94.2,-516.60156,105.95703,860.35156,-0.1624088210175291,0.1472204422678988,0.041834669505678,50.55,24.3,41.1
-864.74609,486.32812,131.83594,0.0019984019935335,0.0814042507081179,0.0165205885676775,0.3,38.1,34.8,381.83594,44.92188,921.38672,-0.0117244237831971,0.1582786738756097,0.2988377179874219,49.05,12.45,94.35,-530.76172,90.82031,869.14062,-0.1253706653621819,0.1365620655918199,0.0819372742616769,51.45,25.35,39.45
-897.46094,487.79297,127.92969,-0.0434333911005048,0.1087167336396519,0.0131899767560967,-0.15,38.25,34.65,372.55859,16.11328,919.43359,-0.0293108849250675,0.1213736868421896,0.2428805423063064,49.05,12.45,94.35,-543.45703,96.67969,897.46094,-0.1373614263892333,0.1239051123892822,0.0858009096268168,51.75,25.35,40.5
-891.60156,490.23437,129.88281,-0.0287778613715085,0.0831363154577971,0.0073277648644981,-0.15,38.25,34.65,383.30078,11.23047,951.17187,0.0458314734927451,0.150018379591771,0.2430137109282336,48.3,14.25,94.65,-530.27344,105.46875,890.625,-0.1120475199841579,0.1494855305711371,0.0599539796681824,51.15,24.75,39.6
-893.06641,513.18359,134.76562,-0.0816707624848974,0.1438898304563181,-0.0365053066347134,0.45,39.0,36.75,395.01953,11.71875,983.88672,0.1000565844241813,0.1783965605645728,0.2566033680830371,48.15,13.35,93.45,-535.15625,94.23828,914.0625,-0.1225727280383097,0.1223062162615302,0.0634181091675407,50.85,25.8,40.65
-912.10937,510.74219,141.60156,-0.0816707624848974,0.1506845717672572,-0.0182526533173567,0.6,38.1,34.8,386.23047,33.20313,991.69922,0.1328315988486072,0.2920428021435576,0.1618759719968953,48.9,12.15,95.55,-541.01562,91.79688,898.4375,-0.1267028751802291,0.1692037368613934,0.0572893854991626,50.55,24.3,39.3
-915.52734,529.29687,141.11328,-0.1346968322202135,0.0905972489442224,0.0639509581881746,0.75,39.0,34.95,403.32031,59.08203,996.09375,0.1113813278086717,0.1658729505168874,0.19132002554389,48.9,12.15,95.55,-547.85156,98.63281,875.0,-0.1661392877607418,0.2103722141915853,0.0298437339457014,50.85,25.5,40.35
-928.22266,553.22266,139.64844,-0.2370183304147079,0.0971256530113072,0.0007993607974134,0.0,39.9,35.55,441.40625,87.89063,998.04687,0.0190520141147701,0.2590014504752773,0.2355527774418083,49.5,12.15,94.2,-555.66406,106.44531,883.30078,-0.1494855305711371,0.1914533686987423,-0.0127901218244648,50.85,25.5,40.35
-902.83203,562.98828,119.62891,-0.3032343769061208,0.0439662401211387,0.0676814249313873,0.0,39.9,35.55,382.8125,82.51953,965.82031,0.0499617951675896,0.2645973251230215,0.2582020896778639,48.45,13.65,94.5,-556.15234,101.5625,854.98047,-0.1927855785167896,0.1853246450303643,0.0130566336012443,50.85,25.5,40.35
