IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1000.0,319.33594,248.53516,0.2149020417322114,-0.1313660458757076,0.0971256530113072,5.4,35.7,40.95,499.02344,50.78125,894.04297,0.2009127041787012,0.0397029243572922,-0.4476570563830728,47.4,12.9,93.15,-460.44922,165.52734,909.66797,0.5137395851867081,-0.0616860444178615,-0.0971256530113072,49.95,26.7,42.0
-1006.83594,320.3125,251.46484,0.2452787992314719,-0.2248944007657293,0.0909969293429291,4.2,35.1,43.2,462.40234,68.35938,900.87891,0.1849249646316576,-0.023981696587028,-0.4484564171804862,45.9,12.15,96.0,-461.91406,164.55078,883.78906,0.4929555063222588,-0.0238483534321757,-0.0718115720733066,49.05,25.5,41.7
-982.42187,322.26562,250.97656,0.1765313271929664,-0.2346202480224677,0.1324319184499005,6.6,35.55,41.55,479.49219,106.44531,889.16016,0.1524164619840112,-0.0174532925199432,-0.4557840075120591,45.9,12.15,96.0,-487.79297,186.52344,914.0625,0.4515206917482126,0.0259800985805615,-0.1025880099712739,48.9,25.65,42.6
-995.60547,337.89062,265.13672,0.172401180051047,-0.1923858981180829,0.1514839325646706,6.6,35.55,41.55,444.33594,131.34766,907.71484,0.1642740543891354,-0.0130566336012443,-0.3683843762904155,46.35,11.85,96.0,-481.93359,208.98437,881.34766,0.3984946220128965,0.0269126279999021,-0.1075176924435318,49.05,25.8,41.7
-1000.48828,358.88672,297.85156,0.1903874961245494,-0.2677947683126752,0.185724325429071,6.15,36.75,40.65,461.91406,134.76562,911.13281,0.1597442268485094,0.0037304667432126,-0.3838392668168253,46.65,10.65,94.8,-480.95703,216.79687,899.41406,0.3830399060194119,0.0534257501340228,-0.082603291904238,49.35,26.25,41.4
-982.42187,358.88672,306.15234,0.10205516095064,-0.2871132942042247,0.1417580853079322,5.25,35.1,41.85,489.74609,142.08984,915.52734,0.1175098769441246,-0.0035972981212855,-0.3589250408104567,46.65,11.85,95.25,-484.375,224.12109,889.16016,0.3967625572632173,-0.0039969785199922,-0.1368284028356742,48.9,26.4,42.3
-941.89453,359.86328,313.47656,0.0804717212887773,-0.2604670034481769,0.1275022359776425,6.9,36.75,43.05,460.44922,134.27734,915.03906,0.0814042507081179,-0.0347734164179594,-0.3810413294929532,46.65,11.85,95.25,-493.65234,207.51953,861.81641,0.3661194625201025,-0.0374380105869791,-0.1171101965454179,48.9,26.4,42.3
-919.43359,341.30859,303.71094,0.1382939558085739,-0.2583354328327162,0.174000076178799,7.05,36.15,42.6,461.91406,111.32813,921.875,0.0796723604913639,-0.0410353087082646,-0.2847152118119845,46.8,12.0,94.05,-471.19141,224.60937,887.69531,0.3531959975407853,0.0317089673173077,-0.0499617951675896,51.0,27.45,42.3
-921.875,351.07422,312.01172,0.0586217698501351,-0.1506845717672572,0.1156446435725182,7.05,36.15,42.6,442.38281,105.46875,895.99609,0.1044532433428802,-0.0872664625997164,-0.3029678651293412,46.8,11.55,95.7,-488.28125,215.33203,839.35547,0.2939080355151639,0.0081271256619115,-0.1520167815853045,51.0,27.45,42.3
-932.12891,338.37891,302.73437,0.068614128883653,-0.0977916706538682,0.134430320443434,5.4,36.75,43.35,432.12891,116.69922,890.13672,0.104320074720953,-0.0499617951675896,-0.2900444001500241,45.75,12.0,95.1,-477.53906,222.65625,862.30469,0.2625987485965628,0.0389035635598788,-0.0957932686603347,49.8,26.25,41.1
-932.61719,339.35547,283.20312,0.0812710820861907,-0.132165406673121,0.1469541050240445,4.95,36.6,42.15,435.05859,115.23438,882.8125,0.0949939078629213,0.0178529729186499,-0.2785864881436065,46.2,11.55,94.65,-472.65625,233.88672,850.58594,0.2206309104689576,0.0684807857288007,-0.0739433172216925,49.65,26.1,42.3
-938.47656,300.29297,297.36328,0.1192419416938038,-0.1389601479840601,0.1593445464498027,4.5,35.85,41.85,454.58984,141.11328,903.32031,0.0627519169920545,0.0085268060606182,-0.2284915243540896,46.5,12.75,95.4,-475.09766,241.21094,846.19141,0.1954501726858094,0.0170536121212365,-0.0832694840797242,49.95,25.65,42.3
