IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-914.0625,618.65234,-48.82813,-0.0624854052152749,-0.0303767574992605,0.0363721380127862,-4.35,34.95,28.35,409.17969,176.75781,874.02344,-0.0683476171068735,0.0646171503636608,0.1560137601052967,48.3,14.7,95.1,-522.46094,202.63672,796.38672,-0.2254272497863632,-0.0046631706954784,-0.0275788201753884,50.25,25.35,39.15
-898.4375,581.05469,-33.20313,-0.0600873228230347,-0.1249709849634751,-0.03064326927604,-2.1,35.55,29.55,431.64062,180.17578,913.08594,-0.0634181091675407,0.0720780838500862,0.2043766591451344,48.6,14.25,94.65,-530.76172,203.125,822.26562,-0.2146355299554318,0.0221164632154217,-0.0355727772153728,50.25,25.35,39.15
-859.86328,509.27734,-33.69141,-0.1209740064434829,-0.0590214502488418,0.0029311059457992,-2.1,35.55,29.55,428.71094,156.73828,936.03516,-0.0806048899107045,0.0475635382424242,0.2568698798598167,48.0,15.0,95.4,-540.03906,208.98437,815.42969,-0.2807182332919923,0.0442327518979182,0.0230489926347623,51.0,25.65,38.7
-894.53125,507.32422,-35.15625,-0.1514839325646706,0.0249142260063686,-0.1449555284975858,-2.25,35.7,29.4,405.27344,119.62891,919.43359,-0.1148452827751048,0.0687472975055802,0.2522067091643382,48.0,15.0,95.4,-565.42969,172.85156,809.57031,-0.3128268810080069,0.0584886012282079,-0.0458314734927451,51.45,24.6,38.7
-891.60156,490.72266,-52.73438,-0.1470872736459717,-0.0515605167624164,-0.0960597804371143,-3.15,35.85,28.2,392.57812,105.46875,915.52734,-0.077007591789419,0.0602204914449619,0.3097626064402804,47.25,15.45,95.1,-576.17187,172.36328,824.70703,-0.2952404198661363,0.064750318985588,-0.042900542079871,51.45,25.35,39.15
-924.31641,489.74609,-55.17578,-0.1212403436873373,0.0069280844657914,-0.0804717212887773,-3.0,36.0,28.05,386.23047,87.40234,919.43359,-0.0708790426539661,0.0552909835056291,0.3405390443382476,47.1,14.1,94.5,-583.00781,154.78516,822.26562,-0.2965728042171088,0.0925956509377559,0.0238483534321757,51.6,25.5,38.55
-937.01172,507.8125,-66.40625,-0.1849249646316576,0.0651499993842947,-0.1909203451451833,-0.3,35.55,30.0,390.625,77.14844,925.29297,-0.0482297304179105,0.1093829258151382,0.313493073183493,48.0,14.25,96.15,-591.30859,171.875,831.05469,-0.2851148922106912,0.0398360929792193,0.0371714988101996,51.6,25.5,38.55
-937.5,533.20312,-44.92188,-0.1592113778278755,0.0298437339457014,-0.1494855305711371,-0.3,35.55,30.0,401.36719,124.02344,944.33594,-0.0081271256619115,0.1176432200989769,0.3553277426891711,46.5,14.25,96.15,-582.51953,177.24609,798.33984,-0.3158913301086585,0.0603538345998143,0.0639509581881746,51.75,26.4,39.45
-918.94531,543.94531,-65.42969,-0.2155680593747724,0.0126569532025376,-0.2110382318341463,-2.25,34.95,30.9,379.39453,129.39453,925.29297,0.0029311059457992,0.1204409828899239,0.3321454068995564,46.2,13.95,94.35,-602.05078,159.66797,829.58984,-0.3154916497099517,0.0175864611418704,0.0566231933236764,51.75,26.4,39.45
-860.35156,581.54297,-64.45313,-0.369183737087829,0.0161209081689708,-0.243147054083086,-2.4,35.85,27.9,383.30078,165.52734,928.22266,-0.0173201238980161,0.1212403436873373,0.3693170802426813,47.7,13.35,95.25,-582.51953,154.29687,878.90625,-0.3350765128453558,0.0043966589186989,0.110981647409965,51.75,26.4,39.9
