IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-907.22656,430.17578,-50.29297,-0.3433368071291945,0.032908183046353,-0.2001133433812878,-6.6,39.9,28.5,460.44922,87.40234,949.21875,0.0011990411961201,0.1903874961245494,0.4004931985393552,48.3,13.5,94.35,-489.25781,91.30859,888.67187,-0.2316891420766684,0.187989239199384,0.040235773377926,51.45,25.65,40.5
-896.48437,402.34375,-48.33984,-0.2331546950495681,0.0079939570399844,-0.0935283548900217,-6.3,41.1,28.95,447.26562,9.76562,920.89844,0.0247810573844414,0.2302235891037688,0.4050230260799813,48.0,14.25,94.05,-513.18359,70.3125,883.78906,-0.2360858009953673,0.2444792639011333,-0.0262466103573411,51.0,24.9,39.15
-911.13281,409.66797,-65.91797,-0.1141790905996186,0.0855343978500373,-0.146687593247265,-5.55,40.65,29.25,437.98828,-13.18359,922.36328,0.0535589187559499,0.255404326886917,0.3631883565743032,48.0,14.25,94.05,-519.53125,38.08594,909.66797,-0.1834594116587579,0.2684609604881613,0.0259800985805615,51.75,25.35,40.95
-932.61719,443.35937,-55.17578,-0.0738101485997654,0.1159111553492978,-0.1542816953556175,-5.4,40.8,29.4,437.01172,-33.20313,928.22266,0.1405590441118121,0.2803185528932856,0.2719249154545945,47.4,15.6,94.8,-539.0625,17.08984,866.21094,-0.1506845717672572,0.2584686014546434,-0.0354394340605204,51.15,26.55,40.05
-973.63281,452.63672,-64.45313,0.0992572236267679,0.0756753819713717,-0.2495421149953184,-5.4,40.8,29.4,402.34375,-26.85547,944.33594,0.1705359466794407,0.2607335152249564,0.2316891420766684,46.8,13.95,95.1,-567.87109,20.50781,871.58203,-0.049162259837251,0.2528729013398244,0.061419532641082,52.8,26.4,39.15
-915.03906,467.28516,-82.51953,0.1516171011865978,-0.0005328490206338,-0.2784533195216793,-6.0,39.9,28.95,371.09375,0.0,931.15234,0.207441108245786,0.2703261938597677,0.1893216235503565,46.2,15.45,95.1,-571.77734,45.41016,879.88281,0.0065284040670847,0.2306232695024755,0.045165455850184,52.8,26.4,39.15
-908.20312,490.23437,-88.86719,0.2279586753334558,0.0382373713843925,-0.4624455802010711,-6.15,40.5,29.4,363.76953,64.45313,941.40625,0.2399494363605072,0.2692603212855747,0.1915865373206695,46.2,15.45,95.1,-588.86719,73.24219,841.79687,0.0494287716140306,0.2479433934004916,0.0187856768709157,50.85,26.25,39.0
-911.13281,465.82031,-89.35547,0.3121608633654458,0.0042633157638465,-0.5269295619428048,-4.35,39.0,29.85,349.12109,103.02734,957.03125,0.2090398298406128,0.2837825078597188,0.192918921671642,46.35,15.6,93.15,-600.58594,108.39844,878.41797,0.0702128504784798,0.2412818207114797,0.0219831200605693,50.85,26.25,39.0
-886.23047,451.66016,-84.96094,0.4857610846126129,-0.0675482563094601,-0.7715421689987906,-5.1,40.05,28.8,354.98047,101.5625,985.35156,0.2050428513206206,0.2991042297642014,0.2067749160702998,46.65,16.65,94.5,-572.26562,128.90625,881.83594,-0.0285115241276541,0.2235620164147568,0.0113245688515652,51.6,25.5,39.0
-859.86328,464.84375,-104.98047,0.4956202750242037,-0.032375159492794,-0.9841791224277636,-5.1,40.05,28.8,398.4375,100.58594,977.05078,0.2184991653205717,0.326816218561517,0.2006461924019217,46.65,16.65,94.5,-560.05859,138.67187,889.16016,-0.0122572728038309,0.2306232695024755,0.0161209081689708,51.75,26.1,39.45
