IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-981.93359,74.70703,-203.125,0.0319754790940873,-0.0622190679714206,-0.0800720408900706,0.6,30.3,29.55,-357.91016,-6.83594,923.82812,-0.0298437339457014,-0.0087933178373978,-0.0776737839649052,83.7,3.3,77.25,-948.73047,49.31641,221.67969,0.1588116974291688,-0.0181194846954295,0.004529827540626,56.4,19.35,1.2
-968.75,69.33594,-184.08203,-0.013456313999951,-0.0331745202902074,-0.0802052095119978,-1.5,29.4,29.4,-358.88672,12.69531,919.92187,-0.0668820641339739,0.014522186574144,-0.0651499993842947,81.3,3.9,77.4,-938.96484,73.24219,210.9375,0.1573461444562691,-0.0047963393174056,-0.0578224090527217,56.4,19.35,1.2
-973.63281,73.73047,-182.12891,-0.0018652333716063,-0.0450321126953316,-0.0217166082837898,-1.5,29.4,29.4,-347.16797,2.92969,910.64453,-0.077540615342978,-0.0403691165327784,-0.0892648645932499,82.95,3.75,76.95,-925.29297,62.01172,194.82422,0.0811377389313384,0.0005328490206338,-0.0802052095119978,56.4,21.15,0.45
-956.05469,69.33594,-182.12891,-0.0357059458372999,-0.0640843013430269,-0.0085268060606182,1.05,31.35,28.95,-352.53906,9.76562,915.03906,-0.070346019100407,-0.0567565364785288,-0.054091942309509,82.95,3.75,76.95,-938.96484,68.84766,212.89062,0.0195850376683291,0.0114579120064175,-0.0844685252758443,55.8,19.5,0.3
-937.5,66.89453,-180.66406,-0.0734104682010586,-0.0347734164179594,-0.049162259837251,-1.05,30.3,29.55,-333.00781,2.44141,929.6875,-0.0824701232823108,-0.0499617951675896,-0.0082602942838387,81.45,3.3,76.2,-952.63672,72.26563,214.84375,-0.0337075438437664,-0.0063950609122324,-0.0885988469506889,56.4,19.8,0.45
-926.26953,68.84766,-187.01172,-0.0550244717288496,-0.0475635382424242,-0.013456313999951,-2.25,30.9,29.85,-337.89062,-33.69141,927.73437,-0.1052526041402936,-0.059687642424328,-0.0595542992694757,84.0,3.75,76.5,-966.30859,72.75391,230.46875,0.0155880591483369,-0.0389035635598788,-0.1191087730718766,56.4,17.85,1.2
-941.89453,61.52344,-189.94141,-0.0385038831611721,-0.0219831200605693,-0.0205175670876697,0.0,32.55,30.3,-345.70312,-44.92188,942.38281,-0.1055191159170731,-0.0623522365933478,0.0014655529728996,81.75,3.9,77.7,-948.24219,59.08203,218.75,-0.0207840788644492,-0.0058622118915985,-0.1004564393558132,55.8,18.45,-0.6
-951.66016,50.78125,-192.87109,-0.123238920213796,0.0085268060606182,-0.0576890658978693,0.0,32.55,30.3,-356.93359,-49.80469,928.71094,-0.1617428033749681,-0.0999234158022541,-0.0261132672024887,81.75,3.9,77.7,-943.35937,43.94531,219.72656,-0.0231821612566894,0.0162542513238231,-0.2001133433812878,56.55,19.5,0.0
-957.03125,41.99219,-192.38281,-0.105385947295146,0.0327748398915007,-0.037970859607613,-1.05,31.05,28.95,-354.49219,-78.125,927.24609,-0.141091893132446,-0.0708790426539661,-0.0097258472567384,82.35,4.2,77.4,-947.75391,33.20313,222.16797,-0.0735436368229858,0.025713586803782,-0.1970490688135614,56.55,19.5,0.0
-948.24219,38.57422,-209.47266,-0.0303767574992605,0.0241148652089552,-0.0187856768709157,0.0,30.6,30.0,-374.02344,-57.12891,908.20312,-0.0971256530113072,-0.0322419908708668,-0.0322419908708668,82.65,3.0,75.75,-965.33203,41.01563,194.82422,-0.0053291883380394,0.0542251109314362,-0.1833262430368307,56.1,19.35,0.15
-964.84375,78.61328,-216.30859,-0.1033873707686873,0.0415681577288985,-0.0945942274642146,0.0,29.55,29.55,-360.83984,-65.91797,924.80469,-0.1271025555789358,0.0137228257767306,-0.0562235129249697,83.1,3.9,75.6,-958.49609,39.0625,203.61328,-0.0566231933236764,0.0458314734927451,-0.1959831962393684,56.1,19.35,0.15
-974.60937,75.19531,-217.28516,-0.0702128504784798,0.0632847660126884,-0.0718115720733066,-0.3,30.6,31.35,-371.58203,-77.63672,935.54687,-0.0872664625997164,0.0371714988101996,-0.0447657754514773,83.1,3.9,75.6,-963.86719,25.39063,197.26562,-0.0091929982361045,0.0564900247017492,-0.150018379591771,57.6,19.95,-0.3
-990.23437,74.70703,-230.46875,-0.0391699008037331,-0.0281118437289474,-0.031309286918601,-0.3,30.6,31.35,-378.41797,-97.65625,959.96094,-0.0698131700797731,0.0162542513238231,-0.0536922619108023,81.0,2.7,77.4,-932.61719,-77.14844,275.39062,0.0370383301882724,0.0731439564242791,-0.1354961930176269,55.65,18.6,0.45
