IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-882.8125,90.82031,-378.90625,0.2703261938597677,-0.1235054319905755,0.0255804181818548,-8.1,23.25,21.9,-376.95312,-35.64453,963.37891,-0.0038636353651398,-0.0271791397766816,0.1000565844241813,81.45,4.05,79.8,-996.58203,-21.97266,292.48047,-0.2171669555025244,0.0951270764848485,0.0935283548900217,56.7,19.05,2.85
-866.69922,87.40234,-382.32422,0.1893216235503565,-0.04849624219469,-0.0371714988101996,-7.95,23.4,20.7,-382.32422,-35.15625,980.46875,0.0122572728038309,-0.0760750623700784,0.1088499022615791,82.35,2.7,78.15,-1008.30078,-8.78906,308.59375,-0.1398928519363259,0.0755420388165193,0.0927289940926083,55.8,19.95,2.1
-841.79687,92.77344,-402.34375,0.1508177403891844,-0.087532974376496,-0.0230489926347623,-8.25,23.85,21.45,-389.16016,-30.76172,983.39844,0.0568897051004559,-0.0750091897958855,0.0790061683158777,82.35,2.7,78.15,-1009.76562,-18.06641,311.52344,-0.1137794102009119,0.0694134896810664,0.0903307371674429,56.7,19.8,2.25
-843.75,105.95703,-390.13672,0.200779535556774,-0.0410353087082646,0.0047963393174056,-8.55,23.85,21.0,-384.76562,-12.20703,975.58594,0.0515605167624164,-0.0691469779042869,0.1129800494034985,81.9,4.8,79.05,-1009.27734,2.44141,309.57031,-0.1036538825454668,0.0838025076332833,0.1085833904847996,55.65,19.8,2.55
-871.09375,105.46875,-402.83203,0.1184425808963904,0.0939280352887284,-0.0552909835056291,-7.5,24.15,21.0,-373.53516,29.78516,958.49609,0.0554241521275563,-0.0456983048708179,0.0831363154577971,81.45,3.0,79.8,-997.55859,-8.30078,301.26953,-0.1097826062138449,0.0800720408900706,0.0126569532025376,55.8,19.95,4.2
-890.625,92.28516,-395.99609,0.1608100994227023,0.0667488955120467,-0.0527595579585365,-7.5,24.15,21.0,-368.16406,26.85547,946.77734,0.0342403928644003,-0.0305099261211876,0.1063184767144865,81.45,3.0,79.8,-983.39844,20.01953,292.48047,-0.0642174699649541,0.0139893375535101,0.1120475199841579,57.9,20.55,2.25
-921.38672,94.72656,-422.36328,0.1576124817001235,0.0322419908708668,0.0488959225933967,-6.6,24.0,21.3,-353.51562,-2.44141,951.66016,0.0572893854991626,-0.0141225061754373,0.1209740064434829,81.45,3.0,79.8,-1000.97656,16.11328,283.20312,0.0065284040670847,0.0086599746825454,0.0634181091675407,57.15,20.85,2.55
-927.73437,91.79688,-418.94531,0.0885988469506889,0.0896645449919567,0.0315757986953806,-7.05,22.2,21.6,-370.60547,-29.29688,953.61328,0.0856677410048896,0.0011990411961201,0.0674150876875329,81.75,4.2,78.9,-989.74609,6.34766,293.45703,0.0289112045263608,0.0321086477160144,0.0997902471803269,57.15,20.85,2.55
-923.33984,104.98047,-406.73828,0.1031210335248329,0.0181194846954295,0.0122572728038309,-8.1,22.95,20.55,-371.09375,-34.66797,944.33594,0.0935283548900217,0.0544916227082157,0.0774072721881257,81.45,6.0,78.3,-976.07422,17.08984,300.78125,0.0334410320669869,-0.0626187483701273,0.0700796818565527,57.9,21.15,2.25
-896.48437,97.65625,-409.66797,0.0903307371674429,-0.0716784034513795,0.0973919902551615,-8.25,24.9,20.7,-367.67578,-37.59766,948.73047,0.0787396565390981,-0.0205175670876697,0.0899310567687362,82.95,4.8,79.05,-980.95703,8.78906,300.78125,0.0169204434993094,-0.0628850856139816,0.0846018684306967,57.9,21.15,2.25
-879.88281,87.40234,-394.04297,0.1183094122744632,-0.0715452348294523,0.0655498543159266,-8.25,24.9,20.7,-369.62891,-41.01563,934.08203,0.1157779867273706,0.0047963393174056,0.0977916706538682,82.95,4.8,79.05,-978.51562,26.85547,283.20312,0.0337075438437664,-0.0774072721881257,0.0810045703094112,57.15,21.15,1.2
-880.85937,103.02734,-397.46094,0.0299770771005538,-0.0191853572696224,0.0519601971611231,-7.5,22.35,21.45,-383.30078,-35.64453,925.29297,0.051827028539196,0.0034639549664331,0.0764747427687851,82.8,3.45,79.95,-980.46875,18.55469,272.94922,0.0638177895662474,-0.0819372742616769,0.0830031468358699,57.45,19.8,3.9
-844.72656,115.72266,-385.25391,0.1039203943222463,-0.022382800459276,0.0937948666668012,-9.3,23.1,20.7,-367.1875,-26.36719,947.75391,0.0584886012282079,-0.016787100344457,0.0923293136939016,82.8,4.2,78.15,-978.51562,23.92578,283.20312,0.0632847660126884,-0.1160443239712249,0.0913966097416358,57.45,19.8,3.9
-843.26172,121.09375,-400.39062,0.0746095093971788,-0.0254472495599277,0.1830597312600512,-7.65,22.5,20.55,-357.42187,-0.97656,949.21875,0.0766079113907123,-0.0343737360192527,0.0699463387017003,82.8,4.2,78.15,-965.82031,20.99609,270.01953,0.0774072721881257,-0.1841256038342442,0.0981913510525749,56.7,20.1,2.25
