IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-933.59375,77.63672,-277.34375,0.0459648166475974,0.0003996803987067,0.0059953805135257,-3.0,30.45,26.25,-420.89844,-9.27734,941.40625,-0.0317089673173077,-0.1685375446859072,-0.1420244225517865,84.6,5.4,74.85,-980.95703,60.54688,212.40234,0.0831363154577971,-0.0791393369378048,0.0023980823922402,55.8,19.95,-0.3
-943.84766,85.44922,-263.18359,0.0598208110462552,0.0105252080541518,0.0293108849250675,-3.45,29.25,27.15,-423.33984,-1.46484,937.5,-0.0599539796681824,-0.1352296812408474,-0.1397595087814735,84.15,4.65,73.8,-980.95703,70.3125,219.72656,0.114312433754471,-0.0707458740320389,-0.0218499514386422,56.55,19.2,-1.05
-945.80078,77.14844,-269.04297,0.0014655529728996,0.0245145456076619,-0.0707458740320389,-3.45,30.3,27.15,-406.73828,-20.50781,916.50391,-0.0554241521275563,-0.1292343007273217,-0.1586783542743164,84.0,4.8,74.4,-962.40234,54.19922,222.65625,0.1091164140383586,-0.0314426300734534,-0.025713586803782,56.55,19.2,-1.05
-947.75391,67.87109,-277.34375,0.0382373713843925,0.0074609334864253,-0.0588882816269146,-3.45,30.3,27.15,-424.80469,-16.11328,928.22266,-0.0153215473715574,-0.1265697065583019,-0.1157779867273706,84.0,4.8,74.4,-976.07422,54.19922,218.75,0.0818039311068246,-0.0347734164179594,-0.034640073263107,55.5,21.45,0.3
-952.14844,59.08203,-259.27734,0.0619525561946411,-0.0327748398915007,-0.0635512777894679,-2.25,28.2,26.7,-404.29687,-3.41797,920.89844,-0.0010658725741929,-0.1357627047944065,-0.0744763407752516,85.05,3.75,74.4,-958.49609,49.80469,223.14453,0.0217166082837898,-0.0671485759107534,-0.0819372742616769,56.25,19.95,1.05
-960.9375,44.92188,-282.22656,-0.0011990411961201,-0.0263797789792682,-0.1097826062138449,-3.15,29.55,27.15,-414.0625,-22.94922,929.19922,-0.0363721380127862,-0.1248376418086228,-0.1241714496331365,83.85,4.95,72.45,-949.21875,55.17578,220.70312,0.0583552580733556,-0.0099923590335179,-0.036238969390859,56.7,20.1,-0.45
-969.23828,27.34375,-268.55469,0.0871332939777893,-0.0858009096268168,-0.0798055291132911,-2.55,30.15,27.75,-403.32031,-12.20703,939.45312,-0.0166539317225298,-0.1843921156110237,-0.0688804661275074,84.9,5.7,73.8,-967.28516,58.59375,241.21094,0.0847350370526239,-0.0309096065198943,-0.0767412545455646,54.45,20.25,-0.6
-966.30859,25.87891,-273.4375,0.0916631215184153,-0.0534257501340228,-0.0818039311068246,-3.45,29.55,25.8,-408.69141,-17.08984,942.38281,-0.0623522365933478,-0.1574793130781963,-0.0827366350590903,84.9,5.7,73.8,-972.16797,52.24609,222.16797,0.0819372742616769,-0.0227824808579827,-0.0488959225933967,55.5,19.95,-1.05
-943.84766,14.64844,-260.25391,0.063018428768834,-0.0632847660126884,-0.1330979360924615,-3.45,29.55,25.8,-410.64453,-42.48047,942.87109,-0.0430337107017981,-0.1434899755246862,-0.082603291904238,84.45,3.3,74.1,-961.91406,32.22656,213.37891,0.0867336135790826,-0.0019984019935335,-0.0522267089379027,56.4,19.35,-0.45
-957.03125,27.34375,-260.74219,0.1031210335248329,-0.0217166082837898,-0.0355727772153728,-2.25,30.9,26.25,-407.22656,-52.73438,934.57031,-0.1101822866125516,-0.1736002212471671,-0.0503614755662963,84.15,5.4,74.55,-974.60937,40.52734,227.05078,0.0600873228230347,-0.0050628510941851,-0.0170536121212365,56.4,19.35,-0.45
