IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-918.94531,-48.33984,-456.54297,0.0253139064050753,0.0943277156874351,-0.0576890658978693,-7.5,28.65,21.75,-356.44531,-62.5,936.52344,-0.0019984019935335,-0.0041301471419193,0.0322419908708668,81.3,3.15,77.4,-940.42969,29.29688,217.28516,-0.1442895108550248,0.057422728654015,-0.0034639549664331,57.0,19.2,1.35
-915.52734,-36.13281,-441.89453,0.0628850856139816,0.037970859607613,-0.015055210127703,-7.5,28.65,21.75,-352.05078,-41.99219,955.07812,0.0107917198309313,0.0230489926347623,0.0182526533173567,81.3,3.15,77.4,-948.73047,8.30078,223.14453,-0.1558805914833695,0.0675482563094601,-0.0237151848102485,57.3,19.2,2.1
-912.59766,-26.36719,-451.17187,0.0504946441882235,0.0495619402359577,-0.0810045703094112,-6.6,28.05,21.3,-357.42187,-24.90234,933.59375,0.0262466103573411,0.0475635382424242,0.0135896571548034,82.35,4.2,77.4,-970.70312,26.36719,215.33203,-0.1176432200989769,0.1027213531261262,-0.0023980823922402,57.3,19.2,2.1
-890.13672,-35.15625,-437.98828,-0.0151883787496302,0.0544916227082157,-0.0419678381276052,-6.15,27.9,22.05,-375.97656,-21.97266,919.43359,0.0086599746825454,0.0911300979648563,0.0570230482553083,81.45,3.3,77.25,-973.14453,35.64453,215.33203,-0.1237717692344298,0.1039203943222463,-0.0664823837352672,57.3,18.75,2.4
-876.95312,-39.0625,-429.19922,0.0250473946282958,0.0081271256619115,-0.0178529729186499,-7.95,27.9,22.05,-371.09375,3.90625,945.80078,-0.0271791397766816,0.1256370026060362,0.0872664625997164,81.45,3.3,77.25,-963.37891,36.62109,213.86719,-0.125503833984109,0.1191087730718766,-0.0347734164179594,57.45,20.1,1.5
-889.16016,-34.17969,-445.3125,-0.0051960197161123,0.0556906639043358,-0.0006661921754862,-7.65,28.8,21.9,-381.83594,-17.57813,937.5,-0.0262466103573411,0.0993905667816202,0.1195084534705833,81.9,4.8,77.55,-985.35156,46.875,207.03125,-0.1297671497479555,0.0570230482553083,-0.050228132411444,57.0,19.2,2.4
-883.78906,-22.46094,-443.35937,-0.0206509102425221,0.0572893854991626,-0.0018652333716063,-7.65,28.8,21.9,-396.48437,-5.37109,970.70312,-0.0083936374386911,0.068081105330094,0.1236386006125027,81.45,5.25,77.55,-996.09375,52.24609,226.5625,-0.1717349878755608,0.054091942309509,-0.167871352510421,58.35,18.45,1.05
-872.55859,-27.83203,-442.38281,0.0182526533173567,0.0025314255470925,0.0662158719584876,-6.6,27.3,22.95,-391.60156,-29.78516,942.38281,-0.0538254305327295,0.0835359958565038,0.1429571265040523,83.55,4.2,78.15,-998.04687,45.41016,208.00781,-0.1903874961245494,0.0836691644784309,-0.1512174207878911,58.35,18.45,1.05
-894.53125,-14.64844,-449.70703,-0.0363721380127862,0.0900643999235885,-0.0019984019935335,-6.15,28.2,22.05,-403.32031,-34.17969,947.26562,-0.0991240550048407,0.0662158719584876,0.1348300008421407,83.55,4.2,78.15,-987.30469,39.0625,209.96094,-0.2483430737991983,0.0523598775598298,-0.1129800494034985,57.15,18.3,1.5
-885.25391,-24.41406,-434.57031,-0.0366386497895657,0.1088499022615791,0.0643506385868813,-8.1,27.75,22.35,-389.64844,-53.22266,967.28516,-0.0718115720733066,0.0490290912153239,0.150018379591771,82.2,5.55,76.5,-997.07031,34.17969,223.63281,-0.2075742768677131,0.0452986244721112,-0.1593445464498027,57.3,19.5,2.1
-884.27734,-18.55469,-437.01172,-0.0114579120064175,0.0185191650941362,0.0158545709251164,-7.65,28.05,21.9,-410.15625,-62.98828,938.47656,-0.0892648645932499,0.0724777642487929,0.1628085014162358,81.45,4.8,75.75,-981.44531,38.08594,218.26172,-0.2087733180638333,0.0162542513238231,-0.1107151356331855,57.3,19.5,2.1
-862.79297,-33.69141,-443.84766,-0.0567565364785288,0.0727442760255724,0.0227824808579827,-7.65,28.05,21.9,-395.99609,-78.125,925.29297,-0.050228132411444,0.0760750623700784,0.1795957762936181,81.3,4.65,76.35,-983.39844,20.01953,235.35156,-0.2272924831579695,0.0526263893366094,-0.0969923098564548,57.6,18.45,1.35
-862.30469,-24.90234,-436.03516,-0.0814042507081179,0.0798055291132911,0.045165455850184,-7.35,28.8,21.9,-402.34375,-70.3125,928.22266,-0.0190520141147701,0.0917962901403425,0.1600107386252889,80.85,4.8,77.55,-993.16406,6.34766,227.53906,-0.1834594116587579,0.0535589187559499,-0.1506845717672572,57.6,18.45,1.35
-878.41797,-28.80859,-446.28906,-0.0409019655534123,0.0871332939777893,0.0374380105869791,-7.5,27.9,23.1,-392.08984,-51.75781,921.875,-0.0070612530877186,0.1033873707686873,0.2105053828135125,81.9,4.5,77.25,-969.72656,22.46094,233.39844,-0.2101057024148057,0.0606201718436686,-0.146687593247265,56.7,19.05,1.2
-898.92578,-9.27734,-461.91406,-0.0921959705390492,0.1229724084370164,0.0205175670876697,-8.1,28.5,22.95,-388.18359,-20.99609,922.85156,-0.0263797789792682,0.1432236382808319,0.1709356270781474,81.9,3.3,77.25,-976.07422,8.30078,213.37891,-0.2318223106985956,0.0459648166475974,-0.1271025555789358,55.5,18.0,3.15
-931.64062,-8.78906,-458.00781,-0.0772741035661985,0.1725345232058994,-0.0195850376683291,-8.1,28.5,22.95,-392.57812,-49.31641,973.63281,-0.0113245688515652,0.1069846688899728,0.1438898304563181,81.9,3.3,77.25,-978.02734,14.64844,191.89453,-0.2439464148804994,0.074209828998472,-0.04849624219469,57.3,18.75,2.1
-947.26562,-7.8125,-467.77344,-0.0579555776746489,0.0514271736075641,0.0085268060606182,-8.1,28.5,22.95,-371.58203,-73.73047,972.16797,-0.0666155523571943,0.1845252842329509,0.2151683789760657,81.3,4.95,77.1,-988.76953,16.60156,220.21484,-0.2318223106985956,0.0335742006889141,-0.0662158719584876,56.25,19.2,0.0
-944.33594,-4.88281,-475.09766,-0.1273690673557154,0.0550244717288496,-0.0735436368229858,-7.35,27.3,21.6,-389.64844,-78.61328,952.63672,-0.0535589187559499,0.1229724084370164,0.1799954566923248,82.95,6.3,77.25,-977.53906,-17.08984,233.39844,-0.2030444493270871,0.0559571756811154,-0.0110582316077108,56.25,19.2,0.0
-950.19531,-11.23047,-470.70312,-0.1025880099712739,0.0309096065198943,0.0170536121212365,-7.05,28.5,22.95,-351.5625,-71.28906,961.91406,0.0051960197161123,0.0909969293429291,0.1664057995375213,81.9,3.75,76.5,-1001.46484,-32.22656,227.53906,-0.1565467836588557,0.0927289940926083,0.0086599746825454,57.3,17.7,1.35
-933.10547,-26.36719,-459.96094,-0.0519601971611231,-0.0333078634450597,0.0554241521275563,-7.5,28.95,22.05,-373.04687,-68.35938,945.80078,-0.045165455850184,0.1416247421530798,0.2175666359012311,82.8,3.15,76.35,-999.51172,-39.0625,228.51562,-0.1798621135374724,0.0731439564242791,0.0149218669728507,57.3,17.7,1.35
-954.10156,-0.97656,-462.40234,-0.0535589187559499,-0.0247810573844414,0.0989908863829135,-7.5,28.95,22.05,-375.0,-38.08594,956.05469,-0.0065284040670847,0.1584120170304621,0.1472204422678988,82.05,4.65,77.7,-979.49219,-38.57422,227.05078,-0.1080505414641657,0.1087167336396519,-0.0265129476011954,55.65,18.3,1.5
-916.01562,2.92969,-464.35547,-0.0794058487145844,-0.0046631706954784,0.0528927265804637,-7.35,28.5,21.9,-375.48828,-15.625,967.28516,-0.0251807377831481,0.2195650378947646,0.1652067583414012,82.35,4.95,76.65,-1003.90625,-62.98828,256.34766,-0.1308330223221485,0.0832694840797242,0.0331745202902074,56.1,19.05,2.55
-919.43359,16.60156,-449.21875,-0.0458314734927451,-0.0129234649793172,0.0230489926347623,-8.1,28.05,21.9,-399.41406,1.46484,974.12109,-0.0198513749121835,0.1994471512058016,0.167871352510421,82.35,4.95,76.65,-1002.92969,-76.66016,218.75,0.1545482071323971,0.0242480338308824,-0.0790061683158777,57.9,19.35,1.2
-918.45703,7.32422,-425.78125,-0.036238969390859,-0.0121241041819038,0.0438330714992115,-6.9,28.65,22.05,-396.48437,-17.08984,979.00391,-0.0710122112758932,0.1365620655918199,0.1662726309155942,81.75,4.95,76.65,-976.07422,-34.17969,231.44531,-0.1275022359776425,0.1468207618691921,0.0294440535469947,57.45,18.3,1.5
-898.92578,25.39063,-435.05859,-0.0631515973907612,-0.0391699008037331,0.0139893375535101,-6.6,28.5,23.7,-406.73828,-63.96484,944.33594,-0.0652833425391471,0.1438898304563181,0.1854578136522914,83.25,5.25,75.75,-981.44531,-54.19922,222.65625,-0.0766079113907123,0.0997902471803269,0.0782068075184643,56.7,17.55,1.2
-914.55078,7.8125,-423.33984,-0.0560903443030425,-0.0269126279999021,0.0764747427687851,-6.6,28.5,23.7,-392.57812,-90.82031,919.92187,-0.0480965617959833,0.1414915735311527,0.1641408857672083,83.1,4.65,77.4,-981.44531,-49.80469,218.75,-0.029044373148288,0.0947273960861418,-0.0050628510941851,56.1,19.8,1.5
-902.34375,13.18359,-438.96484,-0.0544916227082157,-0.0191853572696224,0.0722112524720134,-7.35,29.85,20.85,-391.60156,-103.51563,924.31641,-0.059687642424328,0.1618759719968953,0.1402925323350325,83.1,4.65,77.4,-1001.95312,-38.57422,234.86328,-0.064750318985588,0.0812710820861907,-0.0019984019935335,56.1,19.8,1.5
-901.85547,20.50781,-438.47656,-0.0472970264656447,0.0202512298438154,0.0492956029921034,-7.5,28.95,23.1,-402.34375,-97.16797,943.84766,0.0034639549664331,0.1600107386252889,0.105385947295146,83.25,5.25,77.25,-986.81641,-42.96875,220.70312,-0.0590214502488418,0.0985910314512816,-0.0692803210591393,57.0,18.45,1.05
-895.01953,17.08984,-430.17578,0.0054625314928918,0.0454317930940384,0.0532925815120956,-8.25,30.15,21.0,-411.13281,-69.33594,925.78125,0.0215834396618626,0.1376279381660128,0.1256370026060362,82.8,4.2,77.1,-1008.30078,-29.29688,235.83984,-0.0927289940926083,0.1267028751802291,-0.0255804181818548,57.0,18.45,1.05
-901.85547,21.48438,-426.26953,-0.0037304667432126,-0.0026645941690197,0.0690138092823597,-6.45,28.95,22.05,-404.78516,-24.90234,938.96484,0.0390367321818059,0.1484196579969441,0.0851347174513306,82.8,4.2,77.1,-986.32812,-31.25,237.30469,-0.0884655037958365,0.0373046674321268,-0.0117244237831971,55.65,19.05,2.85
