IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-914.55078,-2.44141,-275.39062,0.4649770057481637,-0.246477840427592,0.1759984781723326,-2.1,26.25,26.85,-446.28906,-21.97266,938.47656,0.0389035635598788,-0.1251041535854023,0.0794058487145844,85.05,6.0,75.45,-1024.90234,-13.18359,283.20312,-0.0391699008037331,0.0327748398915007,0.0219831200605693,57.3,19.5,0.3
-907.71484,9.76562,-253.41797,0.4525865643224055,-0.2411484775566273,0.2322219910973023,-1.5,24.15,27.3,-456.54297,-36.13281,952.63672,0.0466310088230837,-0.1276355791324949,0.0913966097416358,82.2,6.3,75.45,-1006.34766,-13.18359,283.69141,0.0166539317225298,0.0317089673173077,0.0498284520127373,56.55,19.5,0.3
-921.875,18.06641,-250.48828,0.4492557779778995,-0.1743997565775057,0.2184991653205717,-1.5,24.15,27.3,-456.05469,-27.34375,950.19531,0.0592879620256213,-0.1453552088962925,0.0464976656682313,82.2,6.3,75.45,-991.69922,17.08984,273.4375,0.0269126279999021,0.0479632186411309,0.0483628990398376,56.55,21.45,0.6
-930.66406,19.53125,-241.21094,0.4212772774038045,-0.1200413024912172,0.1873230470238978,-1.5,24.9,27.0,-436.03516,-9.76562,936.03516,0.0552909835056291,-0.0943277156874351,0.0702128504784798,84.75,5.55,75.75,-991.69922,13.18359,272.94922,0.0919296332951949,0.0678147680862396,0.0788728251610253,57.3,18.75,0.6
-937.98828,46.875,-250.48828,0.4131499772089677,-0.1011224569983742,0.2797855293397265,-1.8,25.65,26.7,-436.52344,8.30078,935.54687,0.0598208110462552,-0.064750318985588,0.0992572236267679,83.1,5.7,75.6,-965.82031,-6.83594,246.09375,0.1100489434576992,0.0831363154577971,0.0881991665519822,56.7,20.85,0.75
-969.23828,76.66016,-253.41797,0.3464012562298461,-0.063684446411395,0.1754656291516987,-1.65,25.8,26.4,-421.875,-2.92969,916.50391,0.0510274932088574,-0.0925956509377559,0.0648836621404404,82.35,6.6,76.05,-983.88672,-9.27734,239.25781,0.1409587245105188,0.0632847660126884,0.1269693869570086,56.25,21.0,1.05
-979.49219,82.51953,-256.83594,0.3028345219744889,-0.0847350370526239,0.1761316467942597,-2.4,25.8,27.15,-419.43359,-3.41797,906.73828,0.0711455544307456,-0.0688804661275074,0.0755420388165193,82.35,6.6,76.05,-979.49219,-8.30078,238.76953,0.1637412053685016,0.0311761182966739,0.0967257980796753,56.55,19.95,0.3
-993.65234,113.28125,-247.07031,0.298970886609349,-0.1200413024912172,0.2366186500160012,-2.4,25.8,27.15,-407.71484,-15.13672,900.87891,0.0567565364785288,-0.0059953805135257,0.0265129476011954,84.6,4.95,74.85,-966.30859,0.48828,242.67578,0.1705359466794407,0.0142556747973644,0.1069846688899728,56.25,20.7,0.3
-960.44922,114.74609,-226.5625,0.2218299516650776,-0.198514621786461,0.2238285281915364,-2.4,25.8,27.15,-409.17969,-2.92969,897.94922,0.0727442760255724,-0.0648836621404404,0.040235773377926,82.8,6.6,74.55,-989.25781,10.74219,242.1875,0.1986477904083882,-0.0305099261211876,0.1007227765996675,56.25,20.7,0.3
-971.67969,128.90625,-224.60937,0.1167105161467112,-0.1746660938213601,0.2210305908676643,-1.8,25.35,26.25,-408.69141,-6.34766,907.71484,0.0674150876875329,-0.0975253334100139,-0.0153215473715574,84.45,5.25,76.5,-998.04687,39.0625,225.09766,0.1887885999967974,-0.0142556747973644,0.1073843492886795,56.7,20.55,1.2
-936.03516,103.02734,-217.28516,0.1148452827751048,-0.2029111061722347,0.2105053828135125,-1.65,26.25,27.15,-401.85547,-11.23047,903.80859,0.1189754299170242,-0.1277687477544221,0.0527595579585365,84.45,5.25,76.5,-978.02734,40.52734,225.09766,0.1354961930176269,-0.0007993607974134,0.0650168307623675,56.55,21.0,1.05
-930.17578,83.49609,-206.54297,0.0806048899107045,-0.1971822374354885,0.118842261295097,-1.05,24.75,26.4,-423.33984,-15.13672,910.15625,0.1624088210175291,-0.1372282577673061,0.0007993607974134,83.85,6.15,75.6,-968.26172,41.50391,212.89062,0.193584939314203,-0.0394364125805126,0.0860674214035963,55.8,21.75,-0.6
-922.85156,76.66016,-224.12109,0.0222496318373489,-0.1025880099712739,0.1016554805519333,-2.25,25.65,27.3,-416.50391,-28.32031,917.48047,0.1432236382808319,-0.1293674693492489,0.0186523337160634,81.45,7.05,75.15,-966.30859,42.96875,229.00391,0.1759984781723326,0.0165205885676775,0.0747426780191059,56.25,20.7,1.05
-930.66406,75.68359,-221.67969,0.0170536121212365,-0.0767412545455646,0.0873996312216436,-2.25,25.65,27.3,-433.10547,-10.74219,935.05859,0.1562802718820762,-0.1422909343285661,-0.0199847180670358,83.85,6.9,75.6,-975.09766,39.55078,209.96094,0.1909203451451833,-0.0764747427687851,0.0848683802074762,55.35,20.85,0.45
