IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-895.50781,41.50391,-455.07812,-0.0197182062902563,-0.0071944217096458,-0.085934078248744,-6.9,27.9,22.8,-462.40234,-37.59766,946.28906,0.0439662401211387,0.0337075438437664,-0.201845408130967,82.35,5.7,76.65,-1019.04297,-29.29688,190.91797,0.1849249646316576,-0.0261132672024887,0.0265129476011954,57.0,20.7,2.1
-909.66797,34.17969,-449.70703,0.0423675185263119,-0.0295773967018471,-0.0023980823922402,-7.5,27.45,22.8,-452.63672,-56.15234,959.96094,0.0815375938629702,-0.0532925815120956,-0.2150352103541385,82.8,6.15,77.7,-1006.83594,-0.97656,196.77734,0.2418146697321135,-0.0454317930940384,-0.0127901218244648,57.0,20.25,2.7
-927.73437,29.78516,-439.94141,0.0327748398915007,0.0207840788644492,-0.05475795995207,-6.3,28.5,22.95,-430.66406,-79.10156,937.01172,0.0294440535469947,-0.0365053066347134,-0.1994471512058016,83.25,5.25,76.5,-1014.64844,-3.90625,222.16797,0.2315559734547413,-0.0462311538914518,0.0439662401211387,57.45,20.55,2.25
-919.92187,24.41406,-441.40625,-0.0029311059457992,0.0646171503636608,-0.0187856768709157,-7.2,27.9,22.8,-419.92187,-84.96094,928.22266,0.0335742006889141,-0.0238483534321757,-0.2432802227050131,83.25,5.25,76.5,-981.44531,18.55469,216.30859,0.2499417953940251,-0.0691469779042869,-0.0097258472567384,57.0,19.2,1.35
-930.66406,-5.37109,-446.77734,0.0270459711547545,0.0247810573844414,-0.011191400229638,-7.5,28.2,22.5,-400.87891,-62.01172,923.33984,0.0421010067495324,-0.0303767574992605,-0.2527397327178972,82.35,5.7,77.1,-998.04687,53.71094,214.84375,0.2291577165295759,0.0174532925199432,0.0715452348294523,57.9,20.1,2.25
-919.43359,-28.80859,-433.59375,0.0743429976203992,0.0070612530877186,-0.0211837592631559,-7.5,28.2,22.5,-389.16016,-54.6875,913.57422,0.0338407124656936,-0.0381042027624654,-0.2757887253526596,82.35,5.7,76.35,-979.49219,35.64453,223.14453,0.2279586753334558,0.0006661921754862,-0.0536922619108023,55.35,20.55,1.2
-916.99219,-20.01953,-439.45312,0.0235820161883213,0.0425006871482391,-0.054091942309509,-7.65,26.25,22.95,-384.76562,-55.17578,936.03516,0.0650168307623675,-0.0784731447623186,-0.2864471020287386,82.35,5.7,76.35,-974.60937,53.71094,246.58203,0.2090398298406128,-0.0383705400063197,-0.0059953805135257,55.35,20.55,1.2
-904.29687,-32.71484,-440.91797,0.1362955538150403,-0.004529827540626,0.0622190679714206,-6.45,28.2,22.5,-368.65234,-46.38672,919.43359,0.0867336135790826,-0.0343737360192527,-0.221430271266371,81.9,4.8,76.5,-987.30469,53.71094,240.72266,0.2030444493270871,-0.0194516945134768,0.0925956509377559,56.25,19.95,0.3
-924.31641,-7.8125,-413.08594,0.1421577657066389,-0.0194516945134768,-0.0122572728038309,-5.55,27.3,22.95,-372.55859,-28.80859,927.24609,0.0544916227082157,-0.0406354537766327,-0.2695268330623543,81.75,4.65,76.65,-969.72656,54.19922,228.51562,0.1945176432664688,-0.022382800459276,0.0218499514386422,56.1,20.1,2.55
-937.01172,-19.53125,-414.0625,0.1012558001532266,0.0480965617959833,0.0203843984657425,-6.15,28.2,23.1,-364.25781,-19.04297,930.66406,0.0885988469506889,-0.016787100344457,-0.2952404198661363,81.75,5.4,76.65,-977.05078,48.33984,253.90625,0.1941179628677621,-0.0409019655534123,-0.0369049870334201,54.9,19.35,2.25
-935.54687,-2.92969,-425.29297,0.1554809110846628,0.0130566336012443,0.1036538825454668,-6.15,28.2,23.1,-376.46484,4.88281,930.66406,0.0955267568835552,0.0293108849250675,-0.2455451364753262,81.75,5.4,76.65,-982.91016,44.92188,245.11719,0.2077074454896403,-0.0295773967018471,0.0635512777894679,57.15,21.6,1.2
-924.31641,21.97266,-410.15625,0.1473537854227512,-0.0021317451483858,0.1087167336396519,-6.9,27.9,21.75,-367.1875,28.32031,945.80078,0.0959264372822619,0.0504946441882235,-0.2920428021435576,81.75,5.4,76.65,-983.39844,43.94531,253.41797,0.1272358987337882,0.0047963393174056,0.058088746296576,55.8,19.95,2.1
-932.12891,28.32031,-414.0625,0.0884655037958365,0.0299770771005538,0.0277121633302407,-6.3,28.05,22.65,-360.35156,58.10547,964.35547,0.0536922619108023,0.0294440535469947,-0.2879126550016381,80.85,5.25,78.3,-980.46875,64.45313,273.4375,0.1501515482136981,-0.0687472975055802,0.1285681085518354,56.55,18.75,0.3
-916.01562,37.10938,-409.17969,0.1418912539298594,-0.0285115241276541,0.1223062162615302,-5.55,28.05,21.6,-350.09766,63.96484,955.56641,-0.0203843984657425,0.0195850376683291,-0.2424808619075998,82.2,4.8,76.2,-970.70312,63.47656,292.96875,0.1237717692344298,-0.0269126279999021,0.0350397536618137,56.55,18.75,0.3
-915.52734,52.73438,-405.76172,0.0860674214035963,-0.0587549384720623,0.1594777150717298,-6.45,27.9,21.45,-343.26172,62.5,967.77344,-0.0397029243572922,-0.0839356762552105,-0.2187656770973512,83.25,4.8,77.25,-964.35547,73.24219,301.26953,0.1362955538150403,-0.0528927265804637,-0.0051960197161123,55.65,19.05,1.2
-915.03906,40.03906,-379.39453,0.0185191650941362,-0.0337075438437664,0.0103920394322246,-6.45,27.9,21.45,-313.47656,24.41406,966.79687,-0.1079173728422385,-0.1434899755246862,-0.1991806394290221,80.85,5.55,76.5,-950.19531,83.00781,302.24609,0.2071745964690065,-0.0582220894514284,0.0536922619108023,55.65,19.05,1.2
-879.88281,38.08594,-375.97656,0.040235773377926,-0.1148452827751048,-0.0026645941690197,-6.6,27.75,23.25,-317.87109,-14.64844,958.00781,-0.1393598283827668,-0.1496186991930643,-0.2061087238948135,82.35,4.95,77.1,-935.05859,79.58984,304.19922,0.2135696573812389,-0.0083936374386911,-0.020117886688963,57.15,19.8,1.8
-834.47266,3.41797,-353.51562,0.0270459711547545,-0.0794058487145844,0.0520933657830503,-7.5,26.4,22.5,-317.38281,-70.3125,944.82422,-0.1454885520511449,-0.2426140305295269,-0.1012558001532266,83.1,4.65,76.35,-913.08594,94.23828,303.71094,0.2244947203670226,0.0377045223637587,-0.0391699008037331,55.65,20.1,1.8
-848.14453,-14.16016,-365.23437,-0.0175864611418704,-0.0498284520127373,-0.0815375938629702,-6.3,28.5,21.6,-321.28906,-69.82422,931.64062,-0.1313660458757076,-0.2065084042935202,-0.145621720673072,83.1,4.65,76.35,-902.34375,93.26172,299.80469,0.2226293124624911,0.1147121141531777,-0.0542251109314362,56.7,19.8,2.25
-839.84375,-18.06641,-355.95703,0.0142556747973644,-0.0522267089379027,-0.1314992144976347,-6.0,28.5,22.95,-342.77344,-56.64063,910.15625,0.0366386497895657,-0.1219065358628235,-0.1580123366317554,81.75,5.7,77.1,-921.38672,103.02734,294.43359,0.2083736376651266,0.0957932686603347,-0.1573461444562691,56.1,19.35,1.8
-840.33203,-4.88281,-377.44141,0.0431668793237253,-0.0166539317225298,-0.1349631694640679,-6.0,28.5,22.95,-357.42187,-30.76172,932.61719,0.1231057515918688,-0.0610198522423753,-0.1472204422678988,81.9,3.75,76.5,-949.21875,82.03125,280.76172,0.1478866344433851,0.1139127533557643,-0.1549478875311037,56.1,19.8,2.55
-831.05469,-6.34766,-377.92969,0.0035972981212855,0.042900542079871,-0.1320322380511938,-7.5,27.45,22.5,-373.53516,16.60156,971.19141,0.0863337586474507,-0.0618192130397887,-0.1450888716524382,82.2,3.3,75.75,-981.44531,68.84766,283.20312,0.1115144964305989,0.0989908863829135,-0.1660061191388146,55.5,18.75,0.6
-841.79687,7.32422,-389.64844,-0.0406354537766327,0.0594211306475485,-0.1803951370910315,-6.6,27.75,22.65,-380.37109,39.55078,982.42187,-0.0073277648644981,-0.0270459711547545,-0.0796723604913639,82.2,3.3,75.75,-1000.97656,68.84766,274.41406,0.1216401986189692,0.0598208110462552,-0.2046431709219139,55.5,18.75,0.6
-835.44922,6.34766,-387.69531,-0.0054625314928918,0.069680001457846,-0.0660827033365605,-6.15,26.7,23.1,-375.0,26.36719,981.44531,-0.0337075438437664,-0.0860674214035963,-0.070346019100407,82.2,3.3,76.2,-1014.16016,82.03125,275.87891,0.0995237354035474,-0.0038636353651398,-0.1418912539298594,55.5,18.75,0.6
-856.93359,5.37109,-402.83203,-0.0843353566539172,0.0642174699649541,-0.0876661429984231,-7.05,27.3,22.65,-390.13672,19.53125,993.16406,-0.0710122112758932,-0.1136462415789847,-0.0110582316077108,81.9,2.55,76.95,-1014.16016,71.28906,284.17969,0.0679479367081668,0.0229158240128351,-0.1546815502872494,56.55,17.7,2.4
-864.74609,-15.625,-414.0625,-0.0548913031069224,0.1259035143828157,-0.0867336135790826,-7.05,27.3,22.65,-384.27734,-9.27734,959.47266,-0.1446891912537315,-0.1281684281531288,-0.0818039311068246,81.9,2.55,76.95,-1005.37109,90.33203,270.50781,0.0310429496747467,-0.016787100344457,-0.1818606900639311,56.55,17.7,2.4
-891.11328,-25.87891,-418.45703,-0.0436999028772844,0.1338974714228001,-0.0159877395470436,-7.05,26.55,21.6,-374.51172,-51.26953,956.05469,-0.0391699008037331,-0.113246561180278,-0.0750091897958855,82.2,4.8,77.55,-997.55859,76.66016,282.22656,0.0206509102425221,0.0146553551960711,-0.1325650870718277,55.65,19.05,1.8
-907.22656,-40.03906,-442.38281,-0.0710122112758932,0.1450888716524382,-0.0999234158022541,-7.2,26.7,23.1,-382.32422,-56.15234,960.9375,-0.0812710820861907,-0.1136462415789847,-0.0018652333716063,82.05,3.45,77.1,-945.80078,51.26953,288.08594,0.013456313999951,0.0137228257767306,-0.1283017713079811,57.15,19.05,0.45
-923.33984,-42.48047,-459.47266,-0.0378376909856858,0.1208406632886305,-0.0734104682010586,-7.05,27.3,22.65,-367.1875,-72.75391,960.44922,-0.0635512777894679,-0.0834028272345766,-0.0434333911005048,81.45,3.75,77.55,-945.80078,65.91797,271.48437,-0.0165205885676775,0.0307764378979672,-0.1092495826602858,57.0,19.2,1.35
-945.3125,-59.57031,-448.73047,-0.0023980823922402,0.0830031468358699,-0.0227824808579827,-7.05,27.3,22.65,-348.14453,-85.9375,956.54297,-0.0476967068643514,-0.0879326547752027,0.0097258472567384,81.45,3.75,77.55,-920.89844,54.6875,267.57812,0.0342403928644003,0.0869999508229369,-0.1280352595312016,57.3,17.4,2.1
-969.23828,-58.59375,-445.3125,-0.0066615726890119,0.1121806886060851,-0.1223062162615302,-6.3,27.3,22.35,-330.07812,-98.63281,941.89453,-0.0490290912153239,-0.086467101802303,0.0325085026476463,81.9,2.55,77.25,-924.80469,54.19922,251.46484,0.0446324322966249,0.045165455850184,-0.0895313763700295,56.7,18.6,2.25
-949.70703,-59.08203,-452.14844,0.013456313999951,-0.0043966589186989,-0.086467101802303,-6.6,26.55,22.35,-333.00781,-82.51953,941.40625,-0.0233155044115418,-0.0759418937481512,-0.0190520141147701,81.45,3.3,77.55,-928.71094,56.15234,255.85937,0.0389035635598788,0.1191087730718766,-0.1048529237415869,56.25,18.45,1.65
-957.03125,-40.03906,-441.89453,0.0556906639043358,-0.0952604196397009,-0.049162259837251,-6.6,26.55,21.6,-336.91406,-60.05859,932.12891,-0.0041301471419193,-0.0374380105869791,0.0289112045263608,81.45,3.3,77.55,-920.89844,71.28906,233.88672,0.0,0.1638743739904287,-0.1071178375118999,56.25,18.45,1.65
-953.125,-39.0625,-449.70703,-0.0314426300734534,-0.0422343499043847,-0.1137794102009119,-6.9,26.4,22.5,-339.84375,-24.41406,929.6875,0.0170536121212365,0.0079939570399844,0.0600873228230347,82.95,3.0,77.55,-940.42969,73.24219,240.23437,-0.0563568560798221,0.1875895588006773,-0.0909969293429291,56.4,18.3,0.15
