IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-858.88672,186.52344,-401.85547,-0.032375159492794,0.1568131209027101,-0.0114579120064175,-11.25,28.05,20.55,-121.58203,-127.44141,985.83984,-0.0275788201753884,0.0627519169920545,0.1217733672408963,71.25,0.9,86.25,-823.24219,79.58984,561.03516,-0.2479433934004916,-0.0583552580733556,-0.0270459711547545,57.3,24.0,20.25
-869.14062,180.66406,-420.41016,0.0033307863445059,0.1317657262744143,-0.0349065850398865,-11.1,27.15,20.7,-97.65625,-127.44141,1008.78906,-0.0317089673173077,0.0858009096268168,0.1196416220925105,71.7,2.25,86.85,-806.64062,71.77734,583.00781,-0.2769877665487796,0.0391699008037331,-0.0535589187559499,57.15,23.4,20.55
-879.39453,191.40625,-420.41016,-0.0041301471419193,0.114312433754471,0.0018652333716063,-11.25,28.05,20.25,-93.75,-145.50781,1004.88281,-0.0151883787496302,0.0795390173365115,0.1509510835440367,72.45,1.8,86.55,-818.84766,52.24609,595.21484,-0.2852480608326184,0.0715452348294523,-0.050761155965003,58.95,23.85,20.55
-874.51172,199.70703,-413.57422,-0.043566559722432,0.1586783542743164,0.0258469299586344,-11.25,28.05,20.25,-69.33594,-146.48437,1026.85547,-0.0041301471419193,0.0434333911005048,0.0949939078629213,72.9,0.3,87.9,-826.17187,52.73438,562.5,-0.2961731238184021,0.0419678381276052,-0.0185191650941362,57.45,24.6,22.2
-876.95312,195.3125,-415.52734,-0.0274456515534612,0.0355727772153728,0.0750091897958855,-11.55,29.85,20.55,-71.77734,-142.08984,997.55859,0.0287778613715085,0.0778071271197576,0.0714118916745999,72.9,0.3,87.9,-822.26562,41.01563,553.71094,-0.2456784796301786,0.0602204914449619,-0.0584886012282079,58.2,23.85,21.9
-911.13281,220.70312,-422.36328,-0.0571562168772355,0.022382800459276,0.0570230482553083,-10.5,27.75,19.8,-55.17578,-152.83203,983.88672,0.0474303696204971,0.0620857248165682,0.1192419416938038,71.55,0.3,87.9,-812.5,36.13281,543.45703,-0.1831928998819784,-0.0121241041819038,0.0094593354799588,58.2,23.85,21.9
-909.17969,196.28906,-440.91797,-0.0655498543159266,0.0033307863445059,0.0351730968166661,-11.25,28.5,19.8,-56.64063,-139.16016,998.04687,0.0440995832759911,0.0611531953972277,0.1052526041402936,71.55,2.7,87.75,-819.33594,55.66406,576.66016,-0.2394165873398733,0.0378376909856858,0.0070612530877186,57.45,22.65,21.15
-892.08984,203.61328,-435.05859,-0.0162542513238231,-0.0779402957416847,0.0568897051004559,-11.55,28.5,20.85,-86.91406,-139.64844,1001.46484,0.0862005900255235,0.0846018684306967,0.013456313999951,71.4,3.0,88.35,-841.30859,55.17578,549.31641,-0.1345634890653612,0.0550244717288496,-0.0193185258915496,57.45,22.65,21.15
-889.16016,184.57031,-435.05859,-0.068614128883653,-0.0503614755662963,0.0353062654385932,-11.55,28.5,20.85,-84.47266,-139.64844,1015.625,0.0070612530877186,0.0903307371674429,0.0780734643636119,71.4,3.0,88.35,-845.70312,49.31641,543.94531,-0.2184991653205717,0.0847350370526239,-0.0117244237831971,56.7,21.9,20.55
-900.87891,200.19531,-429.6875,-0.1112481591867445,-0.0170536121212365,-0.0157212277702641,-11.55,28.5,20.85,-106.93359,-132.32422,1016.60156,0.0522267089379027,0.0943277156874351,0.0710122112758932,72.3,1.95,88.05,-854.49219,68.35938,574.21875,-0.2503414757927318,0.1120475199841579,0.0464976656682313,57.15,24.15,20.55
