IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1005.37109,72.26563,-8.78906,0.0522267089379027,-0.0778071271197576,-0.0138559943986577,3.0,27.45,34.95,-99.60938,-69.82422,1027.34375,0.0269126279999021,-0.0390367321818059,-0.1565467836588557,70.5,3.15,85.95,-843.75,105.95703,559.08203,0.2248944007657293,-0.0070612530877186,-0.0250473946282958,56.7,26.1,23.25
-1014.16016,60.05859,-0.97656,0.0399694361340717,-0.0688804661275074,-0.0419678381276052,3.0,27.45,34.95,-99.60938,-86.42578,1018.06641,0.0430337107017981,-0.0047963393174056,-0.1256370026060362,70.5,3.15,85.95,-847.65625,115.72266,543.94531,0.1426906147272728,0.0187856768709157,-0.020117886688963,58.05,24.75,22.5
-1007.8125,61.03516,-28.80859,-0.0227824808579827,0.0483628990398376,-0.0463644970463041,4.2,27.3,34.8,-104.49219,-99.12109,1016.11328,-0.0105252080541518,0.0174532925199432,-0.1334976164911682,71.4,1.5,86.85,-838.37891,124.51172,550.78125,0.1468207618691921,0.0170536121212365,-0.0063950609122324,57.15,24.15,23.7
-1031.25,57.61719,-14.16016,0.0375711792089063,-0.007860613885132,-0.0895313763700295,3.45,27.75,35.55,-83.49609,-63.47656,999.02344,0.0314426300734534,0.069680001457846,-0.1413584049092255,72.0,3.15,87.0,-818.84766,126.46484,555.17578,0.1337641282679478,0.0564900247017492,0.0250473946282958,57.15,24.15,23.7
-1044.92188,61.52344,-4.39453,0.0672817445326806,-0.040235773377926,-0.0937948666668012,4.2,26.55,33.75,-82.51953,-70.3125,988.76953,0.0077274452632048,0.0578224090527217,-0.1357627047944065,71.55,1.65,86.7,-822.26562,126.95313,543.94531,0.0858009096268168,0.073676805444913,0.050228132411444,56.1,24.15,23.25
-1022.46094,53.71094,-4.88281,0.0334410320669869,-0.059154618870769,-0.0486294108166172,4.35,26.4,34.65,-95.70313,-100.09766,1019.04297,0.0450321126953316,0.3490658503988659,-0.1348300008421407,71.55,1.65,86.7,-811.03516,118.16406,541.01562,0.058088746296576,-0.0006661921754862,0.0363721380127862,56.1,24.15,23.25
-1026.36719,50.78125,27.83203,-0.060753514998521,-0.0309096065198943,-0.0659495347146333,4.35,26.4,34.65,-98.63281,-37.10938,957.51953,-0.0253139064050753,0.0433002224785777,-0.1100489434576992,70.65,2.25,86.85,-811.52344,107.42188,543.94531,0.0289112045263608,-0.0267794593779749,0.0365053066347134,57.9,25.65,22.65
-1013.18359,41.50391,30.27344,0.0221164632154217,-0.0856677410048896,-0.0123904414257581,3.6,26.4,35.7,-64.94141,-61.52344,1007.32422,-0.0177198042967228,0.057422728654015,-0.104320074720953,71.55,2.4,85.65,-814.45312,100.58594,563.96484,0.0551578148837019,-0.0195850376683291,0.0566231933236764,55.8,25.8,22.5
-986.32812,23.92578,24.41406,0.0165205885676775,-0.0361056262360067,-0.0066615726890119,4.35,27.15,35.4,-83.98438,-61.52344,994.62891,-0.0102588708102974,0.118842261295097,-0.1201746456460695,72.6,1.95,86.7,-825.68359,74.70703,558.59375,0.0415681577288985,0.0608866836204481,-0.0133231453780239,56.7,24.9,22.65
-969.72656,17.57813,24.90234,-0.0187856768709157,0.0109248884528585,-0.0676814249313873,4.05,28.2,34.95,-81.54297,-91.79688,997.55859,-0.0495619402359577,0.1348300008421407,-0.0506278128101507,72.0,0.9,87.0,-810.54687,62.5,578.125,0.0310429496747467,0.0279785005740951,-0.0198513749121835,56.7,25.35,22.95
-979.98047,40.03906,20.99609,-0.0193185258915496,0.0706125308771865,-0.0314426300734534,4.65,28.2,34.95,-152.34375,-90.33203,982.42187,0.0035972981212855,0.1654732701181807,-0.1334976164911682,71.55,1.2,86.7,-824.21875,74.70703,591.79687,0.0191853572696224,-0.006128723668378,-0.0137228257767306,58.5,24.15,24.75
-980.95703,41.50391,21.48438,0.0474303696204971,0.060753514998521,0.014522186574144,4.65,28.2,34.95,-107.91016,-109.86328,980.46875,-0.0843353566539172,0.1240382810112094,-0.1073843492886795,71.55,1.2,87.0,-831.05469,64.45313,627.92969,0.0154548905264097,0.0047963393174056,0.0102588708102974,57.3,25.05,22.5
-985.35156,40.52734,11.71875,0.0127901218244648,0.1217733672408963,-0.0548913031069224,3.6,26.7,35.4,-62.98828,-128.41797,991.21094,-0.0035972981212855,0.167871352510421,-0.1108484787880378,71.55,1.2,87.0,-846.19141,55.17578,655.27344,0.0550244717288496,-0.0327748398915007,0.0189188454928429,57.3,25.05,22.5
-979.98047,38.57422,12.69531,0.050761155965003,0.1228392398150893,-0.0409019655534123,4.65,28.2,34.65,-79.58984,-105.46875,998.53516,0.0439662401211387,0.0431668793237253,-0.1737335644020195,70.8,1.95,87.45,-828.125,44.43359,643.06641,0.1107151356331855,0.0027979373238721,-0.0349065850398865,57.0,24.0,22.5
-986.81641,37.59766,25.39063,0.0679479367081668,0.0823369546603836,0.0242480338308824,5.1,27.15,33.9,-63.96484,-113.28125,1009.76562,0.0307764378979672,0.0603538345998143,-0.1821270273077855,72.0,1.65,87.0,-790.03906,33.69141,615.72266,0.1949173236651755,0.0114579120064175,0.0030642745677264,56.7,24.9,20.55
