IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-987.30469,100.09766,104.98047,0.2395497559618005,0.0919296332951949,0.1394931715376192,6.15,27.9,37.5,-88.37891,-132.8125,1007.32422,-0.0326416712695735,-0.0065284040670847,-0.0455651362488907,72.9,2.25,86.55,-822.26562,91.30859,602.53906,0.1000565844241813,0.0018652333716063,-0.069680001457846,58.35,26.55,22.05
-955.07812,90.82031,94.23828,0.2427473736843793,0.1064518198693389,0.1609432680446295,6.9,27.45,37.5,-80.56641,-133.30078,1008.30078,-0.0149218669728507,-0.0241148652089552,-0.0644839817417337,72.45,1.8,86.55,-822.26562,85.9375,596.67969,0.1173767083221974,-0.0438330714992115,-0.0294440535469947,57.15,26.7,22.65
-952.63672,86.91406,98.14453,0.3094960946635008,0.0804717212887773,0.1854578136522914,6.0,27.3,38.7,-75.68359,-128.90625,998.53516,-0.0587549384720623,-0.0382373713843925,-0.0676814249313873,72.6,1.95,85.95,-815.91797,85.9375,581.54297,0.1396263401595463,-0.0627519169920545,-0.0421010067495324,57.15,26.7,22.65
-975.58594,105.46875,81.05469,0.2310229499011822,0.1301670046795875,0.1131133925583509,6.15,28.2,38.1,-79.58984,-125.48828,997.07031,0.0632847660126884,-0.020117886688963,-0.1353630243956998,72.6,1.95,85.95,-808.10547,89.84375,601.07422,0.1718683310304132,-0.0230489926347623,-0.0627519169920545,57.9,25.35,21.9
-982.42187,113.76953,88.37891,0.2338208872250543,0.0927289940926083,0.1398928519363259,6.15,28.2,38.1,-68.35938,-108.88672,1001.46484,0.0564900247017492,0.0154548905264097,-0.0568897051004559,72.6,1.95,85.95,-811.52344,82.03125,562.98828,0.1885222627529431,-0.0367718184114929,-0.1291011321053945,57.9,25.35,21.9
-988.28125,102.53906,87.40234,0.295640100264843,0.075275701572665,0.1460214010717788,6.0,27.75,36.9,-165.52734,-85.44922,980.46875,-0.0157212277702641,-0.1943843001116164,-0.1161776671260773,71.4,1.5,86.55,-835.44922,92.28516,579.10156,0.1430902951259795,-0.0476967068643514,-0.0846018684306967,57.45,24.6,20.55
-999.02344,81.54297,71.28906,0.3005696082041759,0.0325085026476463,0.1293674693492489,6.9,26.7,38.1,-93.75,-133.30078,1044.92188,-0.0031976177225788,-0.0531592383572432,-0.1105819670112583,71.4,1.8,86.85,-830.07812,97.16797,577.63672,0.1281684281531288,-0.0315757986953806,-0.0780734643636119,56.1,25.35,21.15
-1002.92969,75.68359,70.3125,0.2594013054069092,0.1133797298022052,0.0711455544307456,6.45,26.7,37.05,-98.14453,-99.12109,1012.20703,0.0033307863445059,-0.04849624219469,-0.0746095093971788,71.4,1.8,86.85,-841.79687,105.46875,543.94531,0.1593445464498027,-0.0365053066347134,-0.1057856276938527,57.9,24.9,21.6
-1002.92969,54.19922,71.77734,0.3237519439937906,0.0174532925199432,0.1029876903699806,5.7,27.45,36.0,-119.14063,-100.58594,1009.27734,-0.0281118437289474,-0.0568897051004559,-0.1125803690047918,72.0,1.95,87.45,-852.53906,92.28516,582.03125,0.1478866344433851,-0.0494287716140306,-0.0706125308771865,57.15,23.85,20.55
-1017.08984,67.87109,83.00781,0.3470674484053324,0.0443659205198454,0.0928621627145355,5.7,27.45,36.0,-123.53516,-87.89063,1033.20313,0.0285115241276541,-0.0363721380127862,-0.1116478395854512,74.1,1.2,86.25,-839.35547,101.5625,570.3125,0.1457548892949992,-0.0269126279999021,-0.0738101485997654,56.55,24.75,19.65
