IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1008.30078,-7.8125,-50.29297,0.0082602942838387,-0.0113245688515652,0.018385996472209,2.25,24.9,33.0,-125.0,-121.58203,1007.8125,0.0923293136939016,0.0237151848102485,0.0812710820861907,72.0,0.45,87.0,-880.85937,56.64063,490.72266,-0.1630750131930153,-0.0178529729186499,-0.0389035635598788,57.3,23.25,18.9
-1030.27344,-4.88281,-57.61719,-0.0397029243572922,0.0495619402359577,0.0618192130397887,3.45,24.3,33.75,-132.8125,-118.16406,1004.39453,0.1155114749505911,0.0058622118915985,0.1032542021467601,73.2,-0.3,86.1,-866.21094,72.75391,541.01562,-0.1966493884148547,-0.0173201238980161,-0.0225161436141284,57.9,24.9,18.75
-1036.13281,-14.64844,-64.45313,-0.0367718184114929,0.0743429976203992,0.0361056262360067,3.3,25.35,33.6,-133.30078,-104.98047,1009.27734,0.0526263893366094,0.0393032439585855,0.0675482563094601,73.2,-0.3,86.1,-878.41797,46.875,513.18359,-0.1763981585710393,-0.0106585512090041,-0.0716784034513795,57.9,24.9,18.75
-1039.55078,-1.95312,-60.54688,-0.0118575924051242,0.0339738810876208,0.0511608363637097,2.4,25.5,32.4,-133.30078,-126.46484,1017.57812,0.0301102457224809,0.0361056262360067,0.125503833984109,72.3,0.9,86.7,-880.85937,38.57422,510.74219,-0.1886554313748702,-0.0053291883380394,0.0175864611418704,57.9,23.4,19.05
-1047.36328,5.85937,-51.75781,-0.0583552580733556,0.0499617951675896,-0.0043966589186989,2.4,25.5,32.4,-116.21094,-128.90625,1016.11328,0.0159877395470436,0.0291777163031404,0.1626753327943086,73.2,1.5,86.85,-888.67187,36.13281,553.22266,-0.1509510835440367,-0.0103920394322246,-0.0211837592631559,57.9,23.4,19.05
-1032.22656,2.44141,-39.0625,-0.0458314734927451,-0.0381042027624654,0.0707458740320389,4.05,22.65,31.95,-114.74609,-137.20703,1018.06641,0.0047963393174056,0.0655498543159266,0.1853246450303643,73.5,1.5,86.85,-881.34766,47.36328,532.22656,-0.1155114749505911,-0.0054625314928918,-0.0353062654385932,57.9,23.4,19.05
-1021.48437,-3.90625,-41.50391,-0.0163874199457503,0.0019984019935335,0.0359724576140795,3.6,23.4,31.95,-88.86719,-138.18359,1030.27344,-0.0274456515534612,0.0258469299586344,0.1464210814704855,73.5,1.5,86.85,-889.64844,65.42969,574.21875,-0.1658729505168874,0.0474303696204971,0.0015987215948268,57.3,24.3,19.95
-1014.16016,-5.85937,-30.27344,-0.0672817445326806,0.0254472495599277,0.0219831200605693,3.45,24.75,31.95,-85.9375,-156.73828,1033.69141,-0.0643506385868813,0.0386370517830992,0.1000565844241813,73.05,-0.45,87.75,-875.0,61.03516,548.82812,-0.1520167815853045,0.0768744231674918,-0.0033307863445059,57.45,24.15,18.75
-999.02344,6.83594,-46.38672,-0.1137794102009119,0.0213169278850831,0.0305099261211876,3.6,24.75,32.7,-104.98047,-150.87891,1041.01563,-0.0704793622552594,0.0979250138087206,0.1145789455312505,72.15,1.8,87.15,-883.30078,69.33594,503.90625,-0.1260366830047429,0.0933951862680945,0.0327748398915007,58.5,25.35,19.8
-1011.23047,5.85937,-47.36328,-0.0359724576140795,-0.0114579120064175,0.0544916227082157,3.6,24.15,31.5,-78.61328,-159.17969,1036.13281,-0.0892648645932499,0.0514271736075641,0.078606487917171,73.2,0.3,85.8,-873.53516,93.75,500.97656,-0.1140459219776914,0.0972588216332344,0.0455651362488907,58.05,23.25,18.6
-1044.43359,15.13672,-63.96484,-0.0908637607210019,0.0538254305327295,-0.0138559943986577,3.6,24.15,31.5,-97.65625,-131.83594,997.55859,-0.0063950609122324,0.0675482563094601,0.1195084534705833,73.2,0.3,85.8,-857.91016,111.32813,453.125,-0.1486859952407985,0.034640073263107,0.0422343499043847,57.9,24.6,19.05
-1054.6875,9.27734,-55.66406,-0.1289677889505422,0.0386370517830992,-0.0026645941690197,3.6,25.65,32.55,-91.30859,-167.96875,1002.92969,-0.0067947413109391,0.0972588216332344,0.0972588216332344,73.5,1.05,87.15,-853.02734,146.48437,493.65234,-0.2232955046379773,0.0425006871482391,0.0147886983509235,58.5,23.4,18.75
-1054.6875,-10.25391,-41.99219,-0.0698131700797731,-0.0355727772153728,-0.0118575924051242,2.7,25.05,33.45,-109.86328,-201.17187,967.77344,0.08420218803199,0.1228392398150893,0.1412250617543731,72.6,1.95,86.7,-838.86719,155.76172,532.71484,-0.3249509851899106,-0.0025314255470925,0.0163874199457503,58.5,23.4,18.75
