IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1001.95312,22.46094,-44.43359,-0.0873996312216436,-0.0245145456076619,-0.0005328490206338,3.75,25.8,33.75,-108.39844,-114.74609,1020.50781,0.0919296332951949,0.0434333911005048,0.0282450123508746,72.15,2.55,87.6,-814.94141,41.99219,578.125,0.040235773377926,0.0205175670876697,-0.0151883787496302,56.55,24.3,22.8
-997.07031,4.88281,-48.82813,-0.0666155523571943,-0.0173201238980161,-0.0118575924051242,4.65,26.1,33.3,-100.58594,-111.81641,1007.8125,0.0448989440734045,0.0595542992694757,0.0654165111610742,73.35,1.95,88.05,-823.73047,70.3125,609.86328,0.0467641774450108,-0.0099923590335179,-0.0086599746825454,57.9,23.85,22.95
-1002.92969,1.46484,-52.73438,-0.1350965126189202,0.0254472495599277,-0.046897346066938,2.7,25.05,33.15,-102.53906,-102.53906,994.14062,0.0215834396618626,0.0462311538914518,0.0456983048708179,73.35,1.95,88.05,-813.47656,68.35938,582.03125,0.0182526533173567,0.0337075438437664,-0.0181194846954295,55.8,22.5,23.85
-989.74609,-32.71484,-41.50391,-0.1009892883764471,-0.0444992636746978,-0.0739433172216925,4.2,26.25,33.15,-85.9375,-121.58203,983.39844,-0.0261132672024887,0.045165455850184,0.0856677410048896,71.7,0.75,87.15,-822.26562,74.21875,594.72656,-0.0009327039522657,0.0341072242424731,0.025713586803782,57.9,23.85,22.95
-974.12109,-21.48438,-36.13281,-0.0728774446474996,-0.0660827033365605,-0.0951270764848485,3.6,26.1,33.0,-71.28906,-129.39453,970.21484,0.0221164632154217,0.0571562168772355,0.0780734643636119,73.2,0.75,86.55,-816.89453,68.35938,612.30469,-0.0682144484849463,0.0822036115055313,0.023981696587028,57.45,23.85,22.2
-969.72656,-11.23047,-22.94922,-0.0787396565390981,0.0001331686219271,-0.0498284520127373,3.6,26.1,33.0,-65.91797,-139.64844,984.86328,0.0556906639043358,0.0221164632154217,0.0282450123508746,70.8,1.65,87.0,-815.91797,68.35938,572.26562,-0.0482297304179105,0.0397029243572922,-0.0197182062902563,55.65,22.35,24.0
-976.07422,-5.85937,-18.55469,-0.0548913031069224,-0.0794058487145844,-0.0422343499043847,4.35,24.9,33.0,-69.82422,-107.91016,969.72656,0.1065849884912661,0.0724777642487929,-0.0299770771005538,70.8,1.65,87.0,-802.24609,72.75391,600.09766,-0.0510274932088574,0.0297105653237742,-0.0311761182966739,55.65,22.35,24.0
-991.21094,25.39063,-12.20703,-0.0266462907560478,-0.0355727772153728,-0.0353062654385932,4.5,25.5,33.45,-69.33594,-87.40234,979.49219,0.095393588261628,0.0516936853843436,0.0043966589186989,71.4,1.5,87.15,-798.33984,83.49609,605.95703,-0.0711455544307456,-0.0227824808579827,0.0391699008037331,57.45,25.35,24.0
-967.77344,8.78906,-11.71875,-0.0799386977352182,0.0247810573844414,-0.0608866836204481,3.0,25.65,34.35,-16.60156,-68.84766,1009.76562,0.006128723668378,-0.0520933657830503,0.0542251109314362,72.0,2.7,86.7,-810.54687,93.75,611.81641,-0.0464976656682313,-0.0226493122360556,0.0520933657830503,57.45,25.35,24.0
-955.07812,-11.23047,-4.88281,-0.0463644970463041,-0.0135896571548034,-0.0830031468358699,4.05,25.35,34.65,-64.45313,-91.79688,1028.32031,0.0488959225933967,-0.0159877395470436,0.0498284520127373,72.6,1.65,88.05,-807.12891,102.05078,649.41406,-0.1129800494034985,-0.042900542079871,0.0588882816269146,57.3,24.0,22.5
-965.33203,-33.20313,6.83594,-0.032908183046353,0.0029311059457992,-0.0331745202902074,4.05,25.35,34.65,-53.71094,-109.86328,1022.46094,0.059154618870769,-0.0552909835056291,0.0627519169920545,72.15,2.25,86.1,-804.6875,85.44922,607.91016,-0.1811944978884449,0.0113245688515652,0.0202512298438154,56.7,23.4,22.95
-967.28516,-35.15625,3.41797,-0.0879326547752027,0.0274456515534612,-0.0683476171068735,3.15,25.5,33.45,-56.15234,-140.625,1006.83594,0.0498284520127373,0.0006661921754862,0.0944608843093623,72.0,1.2,87.0,-798.82812,72.26563,604.98047,-0.1564134405040034,0.0073277648644981,0.0363721380127862,56.7,24.15,22.95
-984.86328,-49.31641,-3.90625,-0.0426340303030914,0.0426340303030914,-0.0893982077481023,4.2,25.8,34.8,-41.99219,-125.0,996.09375,0.0161209081689708,-0.1128468807815713,0.1025880099712739,71.1,1.05,87.6,-814.94141,47.36328,627.92969,-0.1718683310304132,0.0263797789792682,0.0338407124656936,57.45,23.85,22.65
-991.21094,-47.36328,-29.29688,0.0311761182966739,-0.0035972981212855,-0.0057288687367461,4.95,25.8,34.2,-39.55078,-152.83203,1024.41406,0.0916631215184153,-0.0516936853843436,0.0275788201753884,71.1,1.05,87.6,-826.17187,45.41016,628.90625,-0.0904640803222952,0.0555574952824086,0.0001331686219271,57.45,23.85,22.65
-1009.27734,-38.57422,-22.94922,0.0001331686219271,0.0626187483701273,-0.0634181091675407,3.45,25.05,33.75,-48.33984,-147.94922,1010.74219,0.1322985752950481,-0.0325085026476463,0.0335742006889141,70.35,0.75,87.9,-816.89453,49.31641,640.13672,-0.0500949637895168,0.0093261668580317,0.0830031468358699,59.25,23.85,22.65
-1022.46094,-21.97266,-30.76172,0.0186523337160634,0.0762082309920056,-0.016787100344457,3.45,25.05,33.75,-79.58984,-110.35156,1018.55469,0.1187090926731699,-0.0317089673173077,0.0508943245869302,71.25,1.95,87.45,-830.07812,36.13281,643.06641,-0.0595542992694757,-0.0031976177225788,0.0526263893366094,57.3,22.2,23.1
-1005.37109,-1.46484,-35.15625,0.0478300500192038,-0.0106585512090041,0.0590214502488418,3.45,25.05,33.75,-83.49609,-73.24219,1048.82813,0.1296339811260284,-0.0238483534321757,0.0149218669728507,71.4,2.25,87.9,-828.61328,48.33984,630.37109,-0.0187856768709157,0.015055210127703,0.0634181091675407,57.3,22.2,23.1
-1009.27734,1.95312,-21.97266,0.0058622118915985,-0.0027979373238721,-0.0342403928644003,4.35,24.6,33.3,-85.9375,-57.61719,1052.24609,0.0913966097416358,-0.0403691165327784,0.0137228257767306,71.4,2.25,87.9,-812.5,75.68359,626.46484,-0.031309286918601,-0.0058622118915985,0.0069280844657914,57.3,23.25,23.55
-1005.37109,1.46484,-16.11328,-0.0642174699649541,0.0405022851547056,0.0475635382424242,3.6,24.9,34.35,-84.96094,-13.67187,1054.6875,0.0684807857288007,-0.0936615235119489,0.0530260697353161,73.2,3.3,88.65,-812.01172,66.40625,615.72266,-0.0289112045263608,-0.0170536121212365,-0.0231821612566894,57.6,23.7,23.55
-1004.39453,15.13672,-41.01563,0.0143890179522168,-0.0198513749121835,0.0041301471419193,4.65,24.9,33.3,-78.61328,-36.62109,1045.89844,0.0310429496747467,-0.0929953313364626,0.0575558972759422,72.3,0.9,86.7,-818.35937,79.58984,598.63281,-0.0586217698501351,-0.0049295079393327,0.0289112045263608,57.6,23.7,23.55
-993.65234,-1.46484,-29.29688,-0.0632847660126884,0.0097258472567384,0.0217166082837898,4.35,26.1,32.25,-58.59375,-61.52344,1022.94922,0.0091929982361045,-0.0165205885676775,0.1033873707686873,72.3,0.9,86.7,-807.61719,63.96484,601.5625,-0.0486294108166172,-0.0139893375535101,0.0460979852695246,57.45,23.85,23.7
-1000.48828,18.55469,-32.22656,-0.0940612039106556,0.0146553551960711,0.0038636353651398,4.35,26.1,32.25,-49.31641,-76.66016,1015.13672,-0.0219831200605693,-0.0802052095119978,0.1007227765996675,72.3,4.2,86.7,-791.50391,48.33984,588.86719,-0.0391699008037331,-0.0715452348294523,0.015055210127703,57.3,23.25,23.85
-1000.97656,28.32031,-30.76172,-0.0405022851547056,0.0050628510941851,0.0237151848102485,4.05,24.6,32.55,-62.98828,-103.02734,1020.50781,-0.0483628990398376,-0.0699463387017003,0.1051194355183664,70.2,3.15,87.45,-792.48047,38.08594,582.51953,-0.0158545709251164,-0.0322419908708668,-0.0382373713843925,57.45,22.35,22.65
-1014.16016,29.29688,-34.66797,-0.0983246942074273,0.0506278128101507,-0.0295773967018471,4.65,25.65,34.65,-78.61328,-92.28516,1006.83594,-0.0550244717288496,-0.0350397536618137,0.085934078248744,70.5,1.65,88.05,-802.73437,19.53125,581.05469,-0.0177198042967228,-0.037970859607613,-0.0251807377831481,57.45,22.35,22.65
-1013.67187,20.50781,-48.33984,-0.1179097318757565,0.0037304667432126,-0.0071944217096458,4.2,25.8,33.45,-98.14453,-105.95703,1016.11328,-0.0943277156874351,-0.087532974376496,0.123238920213796,70.5,1.65,88.05,-819.82422,27.34375,565.42969,-0.0070612530877186,-0.029044373148288,-0.0102588708102974,58.2,24.15,24.0
-1011.71875,26.36719,-48.82813,-0.0887320155726161,-0.0074609334864253,0.0266462907560478,2.55,24.9,34.65,-110.35156,-83.00781,995.11719,-0.114312433754471,-0.0411684773301918,0.132165406673121,70.65,2.25,86.55,-833.00781,18.06641,557.12891,-0.0038636353651398,0.0275788201753884,-0.0237151848102485,58.2,24.15,24.0
-1026.85547,42.96875,-69.33594,-0.1444226794769519,-0.0600873228230347,0.0086599746825454,2.55,24.9,34.65,-125.0,-104.49219,998.53516,-0.131099534098928,-0.025713586803782,0.107650861065459,71.4,1.8,87.15,-832.51953,33.69141,556.15234,-0.0054625314928918,-0.0147886983509235,-0.0102588708102974,56.7,24.6,22.95
-1027.83203,30.76172,-73.24219,-0.1521501247401568,-0.0277121633302407,0.0067947413109391,4.5,24.75,32.1,-113.28125,-129.88281,994.62891,-0.0928621627145355,-0.0214502710399355,0.0945942274642146,71.7,1.5,86.85,-862.30469,14.16016,555.17578,0.0102588708102974,-0.0149218669728507,0.0049295079393327,57.6,23.25,24.6
-1029.78516,28.32031,-75.19531,-0.13776110678794,-0.0063950609122324,-0.0309096065198943,3.45,26.25,33.75,-108.39844,-146.48437,1014.16016,-0.0539585991546566,-0.0375711792089063,0.0698131700797731,71.7,1.5,86.85,-871.09375,24.41406,563.96484,0.0174532925199432,-0.0691469779042869,-0.0062618922903052,57.45,23.4,23.25
-1033.69141,36.62109,-77.63672,-0.1216401986189692,-0.0536922619108023,0.0373046674321268,3.75,25.8,34.2,-125.48828,-137.20703,995.11719,-0.0245145456076619,-0.0330413516682802,0.0330413516682802,70.35,1.8,86.85,-866.21094,26.85547,542.96875,0.049162259837251,-0.0448989440734045,0.0185191650941362,56.55,24.0,25.2
-1007.32422,28.80859,-81.05469,-0.1915865373206695,0.0325085026476463,-0.0739433172216925,4.65,26.1,33.9,-124.02344,-151.85547,1001.95312,-0.0014655529728996,-0.0303767574992605,0.0166539317225298,70.8,1.65,87.0,-866.69922,15.625,563.96484,0.0452986244721112,-0.1075176924435318,-0.0369049870334201,56.7,24.9,22.65
-1004.88281,21.97266,-66.89453,-0.1554809110846628,0.0178529729186499,0.0010658725741929,4.65,26.1,33.9,-131.34766,-144.53125,1005.85937,-0.0101255276554451,-0.0138559943986577,-0.0119907610270514,70.35,1.8,87.15,-863.28125,22.94922,566.89453,0.0277121633302407,-0.042900542079871,-0.0071944217096458,57.9,24.9,24.0
-999.51172,16.11328,-62.98828,-0.1594777150717298,0.014522186574144,-0.0115910806283447,3.3,25.35,33.9,-131.83594,-136.71875,996.58203,-0.0127901218244648,-0.0301102457224809,-0.0415681577288985,70.35,1.8,87.15,-866.21094,14.16016,568.84766,0.0612863640191548,-0.1055191159170731,-0.0182526533173567,57.9,24.9,24.0
-992.67578,8.30078,-69.33594,-0.1560137601052967,0.0646171503636608,0.0,4.2,27.0,33.45,-127.92969,-138.67187,1011.23047,0.0137228257767306,-0.0105252080541518,-0.0602204914449619,71.1,1.8,87.6,-849.12109,28.80859,594.72656,-0.0013323843509724,-0.0482297304179105,-0.0047963393174056,57.15,24.6,23.7
-979.00391,4.88281,-38.57422,-0.0763415741468579,0.0342403928644003,0.0366386497895657,5.4,27.15,33.6,-118.16406,-143.55469,1014.16016,0.0002665117767795,-0.0487625794385443,-0.0455651362488907,70.8,1.2,88.05,-854.00391,17.08984,593.75,0.022382800459276,-0.0860674214035963,0.0174532925199432,57.15,24.6,23.7
-996.58203,-5.85937,-62.5,-0.046897346066938,0.0704793622552594,0.0357059458372999,5.4,27.15,33.6,-116.69922,-155.76172,1023.92578,-0.018385996472209,-0.0365053066347134,-0.0678147680862396,73.05,2.7,87.0,-843.26172,20.99609,593.26172,0.095393588261628,-0.1365620655918199,0.0262466103573411,57.9,23.4,23.25
-1000.48828,7.32422,-53.71094,-0.0928621627145355,0.1987809590303153,-0.0598208110462552,4.5,25.8,33.45,-102.05078,-155.76172,1022.94922,0.0486294108166172,-0.0576890658978693,-0.0903307371674429,73.05,2.7,87.0,-831.05469,30.76172,595.70312,0.1212403436873373,-0.1059187963157798,0.0446324322966249,56.7,23.4,24.3
-1021.48437,1.46484,-88.86719,-0.0206509102425221,0.1067181571131932,-0.0118575924051242,3.15,25.5,34.5,-78.61328,-152.83203,1015.13672,0.0850015488294034,-0.0646171503636608,-0.064750318985588,70.5,2.4,87.0,-834.96094,29.29688,582.51953,0.1358958734163337,-0.1011224569983742,-0.0027979373238721,56.7,23.4,24.3
-1023.4375,-23.4375,-81.05469,-0.0039969785199922,0.1434899755246862,-0.023981696587028,3.45,25.8,33.75,-95.70313,-141.60156,1026.36719,0.073676805444913,-0.0546247913301429,-0.0937948666668012,71.55,0.9,87.75,-813.47656,38.57422,599.60937,0.1373614263892333,-0.0969923098564548,0.0567565364785288,56.55,24.3,23.1
-1041.50391,-12.20703,-81.05469,0.0317089673173077,0.1524164619840112,0.0265129476011954,2.55,26.1,33.9,-107.42188,-139.16016,982.91016,0.0131899767560967,0.0126569532025376,-0.1476202971995308,71.55,0.9,87.75,-834.96094,32.71484,599.60937,0.1413584049092255,-0.0584886012282079,-0.0225161436141284,57.9,23.1,24.75
-1051.26953,-18.06641,-74.21875,0.0357059458372999,0.0582220894514284,0.0321086477160144,2.55,26.1,33.9,-101.5625,-138.18359,1033.69141,0.0162542513238231,-0.0005328490206338,-0.1362955538150403,71.7,1.5,87.15,-816.89453,62.5,582.03125,0.1613431229762614,-0.0615528757959344,0.0031976177225788,57.9,23.1,24.75
-1030.27344,-7.8125,-75.68359,0.0854012292281101,0.0342403928644003,0.0002665117767795,3.6,25.65,34.35,-97.16797,-126.46484,1003.41797,0.0594211306475485,0.0311761182966739,-0.1096492630589925,70.8,1.95,87.45,-818.35937,43.94531,603.02734,0.1267028751802291,-0.0539585991546566,0.0480965617959833,57.15,23.4,23.25
-1034.66797,-3.90625,-73.24219,0.0198513749121835,0.0495619402359577,-0.1027213531261262,3.75,25.8,32.7,-74.21875,-104.98047,1004.88281,0.0815375938629702,0.0361056262360067,-0.0790061683158777,71.7,1.05,89.7,-823.24219,42.96875,582.03125,0.1263031947815224,-0.0691469779042869,0.0070612530877186,57.15,23.4,23.25
-1024.41406,-7.32422,-58.10547,0.1031210335248329,-0.0748760211739583,0.0267794593779749,2.55,26.1,33.0,-81.05469,-101.5625,1020.50781,0.064750318985588,0.0023980823922402,-0.0900643999235885,71.7,1.05,89.7,-813.96484,45.41016,599.60937,0.1334976164911682,-0.1067181571131932,0.0682144484849463,58.05,23.7,25.2
-1017.08984,4.39453,-56.15234,0.0578224090527217,-0.0030642745677264,0.0227824808579827,2.55,26.7,33.3,-67.38281,-124.51172,1006.34766,0.0921959705390492,0.0085268060606182,-0.1614762915981885,70.8,1.95,87.45,-797.36328,44.92188,645.01953,0.113246561180278,-0.0707458740320389,0.0342403928644003,57.3,24.3,23.85
-1007.32422,1.46484,-30.76172,0.036238969390859,0.0131899767560967,-0.0233155044115418,2.55,26.7,33.3,-60.54688,-109.375,1004.39453,0.0475635382424242,-0.0015987215948268,-0.1372282577673061,69.6,3.0,87.15,-818.35937,36.13281,611.81641,0.1692037368613934,-0.0357059458372999,-0.0198513749121835,57.0,23.25,23.85
-995.60547,19.04297,-44.43359,0.0354394340605204,0.005595700114819,-0.0699463387017003,3.15,25.8,33.15,-43.94531,-102.53906,995.11719,0.0254472495599277,0.0086599746825454,-0.0912634411197086,69.9,2.55,87.6,-800.78125,36.13281,603.51562,0.2195650378947646,-0.042900542079871,0.0185191650941362,57.9,24.6,24.0
