IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-902.83203,238.28125,-375.48828,-0.0527595579585365,0.2154348907528452,-0.1606769308007752,-10.95,30.3,23.25,-66.89453,-175.29297,1044.43359,-0.0939280352887284,-0.0083936374386911,0.0671485759107534,71.25,3.9,88.05,-842.77344,-7.32422,577.14844,-0.0341072242424731,0.0253139064050753,0.0462311538914518,57.9,23.85,20.85
-910.15625,235.35156,-384.27734,-0.0197182062902563,0.1462879128485583,-0.1614762915981885,-11.4,28.95,22.5,-64.45313,-181.15234,1020.99609,-0.0968591412345277,-0.0683476171068735,0.071944915228159,71.25,4.95,87.75,-841.30859,-20.99609,578.61328,0.0119907610270514,0.014522186574144,0.022382800459276,58.05,22.95,21.3
-916.50391,227.05078,-382.8125,-0.0034639549664331,0.091529778363563,-0.0674150876875329,-9.9,30.3,21.9,-53.22266,-142.08984,1014.64844,-0.0158545709251164,-0.0415681577288985,0.0804717212887773,71.25,3.15,87.75,-841.79687,-1.95312,584.47266,-0.0015987215948268,0.0065284040670847,0.0724777642487929,58.05,22.95,21.3
-915.03906,221.67969,-382.8125,-0.0231821612566894,0.098724374606134,-0.1089830708835063,-9.9,30.3,21.9,-51.26953,-87.89063,981.93359,0.0989908863829135,-0.0968591412345277,0.031309286918601,70.8,3.45,87.0,-828.125,37.10938,569.33594,0.0635512777894679,-0.0347734164179594,0.0151883787496302,57.3,23.7,20.7
-897.94922,210.44922,-383.78906,-0.0366386497895657,0.0989908863829135,-0.0349065850398865,-12.0,29.85,23.25,-31.25,-59.08203,962.89062,0.1291011321053945,-0.1013889687751538,0.0169204434993094,72.45,1.8,87.6,-795.89844,74.21875,549.80469,0.040235773377926,-0.0034639549664331,0.0427671989250186,57.3,23.7,20.7
-891.60156,199.70703,-375.0,0.041834669505678,0.0488959225933967,-0.0370383301882724,-11.4,29.7,20.7,-42.96875,-38.57422,1010.74219,0.1957166844625889,-0.0830031468358699,-0.0262466103573411,72.45,1.8,87.6,-803.71094,112.30469,538.57422,-0.0062618922903052,0.0455651362488907,-0.0210505906412288,57.45,24.15,20.55
-876.46484,206.05469,-368.16406,0.0059953805135257,0.0519601971611231,-0.0215834396618626,-11.25,30.3,20.85,-55.17578,-23.4375,1001.95312,0.1736002212471671,-0.0699463387017003,-0.0175864611418704,71.1,2.55,87.15,-802.73437,131.83594,535.64453,-0.0265129476011954,0.0215834396618626,-0.0459648166475974,57.9,23.4,21.9
-863.28125,215.33203,-389.16016,0.0398360929792193,0.0863337586474507,-0.0452986244721112,-10.05,30.15,21.45,-77.14844,-40.03906,1024.41406,0.0516936853843436,-0.0632847660126884,0.0327748398915007,72.15,4.5,87.6,-825.68359,124.02344,544.92187,-0.0862005900255235,0.0583552580733556,-0.0353062654385932,57.9,24.15,20.85
-883.78906,234.86328,-407.71484,0.058088746296576,0.0154548905264097,0.0243813769857347,-10.05,30.15,21.45,-66.89453,-36.13281,1005.37109,0.0440995832759911,0.0023980823922402,0.1460214010717788,70.5,4.95,88.5,-868.65234,104.98047,536.13281,-0.0715452348294523,0.0646171503636608,-0.0532925815120956,58.05,24.3,21.75
-887.20703,262.69531,-400.39062,0.0358392889921523,0.0675482563094601,0.0243813769857347,-12.3,29.55,20.85,-81.05469,-37.10938,1016.11328,-0.050761155965003,0.014522186574144,0.0824701232823108,70.5,4.95,88.5,-858.39844,95.21484,524.41406,-0.0832694840797242,0.0866002704242302,-0.0158545709251164,57.9,23.4,20.55
-901.36719,293.45703,-424.31641,-0.0322419908708668,0.0599539796681824,-0.0041301471419193,-10.95,30.6,21.9,-103.51563,-38.08594,1013.18359,-0.1017886491738605,0.0010658725741929,0.1349631694640679,70.65,3.0,87.6,-884.27734,55.66406,520.50781,-0.0827366350590903,0.0471638578437175,-0.0598208110462552,58.95,24.15,21.9
-884.27734,310.05859,-427.73437,-0.0269126279999021,0.0166539317225298,0.0766079113907123,-13.2,30.9,22.05,-126.46484,-57.61719,1022.94922,-0.1277687477544221,-0.0345069046411798,0.1057856276938527,70.35,3.3,87.6,-877.92969,49.80469,501.46484,-0.054091942309509,0.0251807377831481,0.005595700114819,58.95,24.15,21.9
-882.32422,303.22266,-428.22266,-0.073676805444913,0.068614128883653,0.0503614755662963,-12.45,29.7,21.0,-125.0,-96.67969,1050.78125,-0.0947273960861418,0.2923093139203371,0.1027213531261262,70.35,3.3,87.6,-893.06641,63.47656,508.30078,-0.1181760691196108,0.0194516945134768,-0.0278453319521679,58.95,24.15,21.9
-860.35156,298.82812,-437.01172,-0.1574793130781963,0.0795390173365115,-0.0049295079393327,-12.45,29.7,21.0,-147.94922,-110.83984,1004.88281,-0.132165406673121,0.181327666510372,0.1019218177957876,71.1,4.5,88.35,-899.90234,50.29297,523.4375,-0.0818039311068246,0.0430337107017981,-0.0622190679714206,57.15,24.6,21.6
-866.69922,284.66797,-452.14844,-0.1259035143828157,0.0756753819713717,0.0083936374386911,-11.1,30.15,19.95,-151.36719,-154.29687,1041.01563,-0.1131133925583509,0.1696034172601001,0.0482297304179105,70.5,3.9,87.0,-886.23047,34.17969,507.32422,-0.0715452348294523,0.0436999028772844,0.0226493122360556,57.15,24.6,21.6
-888.67187,276.36719,-458.98437,-0.143356806902759,0.0643506385868813,-0.064750318985588,-11.55,30.3,20.25,-151.85547,-140.13672,1022.46094,-0.0258469299586344,0.118842261295097,0.0783399761403914,71.55,2.4,87.0,-897.94922,33.20313,522.94922,-0.0839356762552105,0.0462311538914518,0.0414349891069713,58.2,24.6,20.85
-894.04297,254.88281,-459.47266,-0.110981647409965,0.1354961930176269,-0.057422728654015,-12.0,29.55,20.55,-139.16016,-123.53516,1013.67187,-0.0783399761403914,0.0671485759107534,0.0687472975055802,71.55,2.4,87.0,-904.78516,22.46094,510.74219,-0.0407687969314851,0.0151883787496302,0.0125237845806105,56.7,23.85,20.55
-899.41406,242.1875,-461.91406,-0.0698131700797731,0.0937948666668012,-0.0077274452632048,-11.4,30.15,20.7,-149.90234,-126.46484,1018.55469,-0.0269126279999021,0.0366386497895657,0.0666155523571943,72.3,4.95,88.05,-897.94922,33.69141,528.80859,-0.0123904414257581,-0.0359724576140795,0.0286446927495813,58.2,23.85,21.15
-883.78906,228.51562,-448.24219,-0.0074609334864253,0.0911300979648563,-0.0666155523571943,-11.4,30.15,20.7,-158.69141,-121.58203,1000.0,0.0385038831611721,0.0279785005740951,0.0283781809728018,72.15,3.75,87.9,-895.50781,34.17969,520.01953,0.005595700114819,-0.0552909835056291,0.1157779867273706,57.6,24.75,21.75
-900.87891,219.23828,-439.94141,-0.023981696587028,0.1320322380511938,-0.1157779867273706,-11.4,30.15,20.7,-152.34375,-110.35156,985.35156,0.0746095093971788,0.0011990411961201,0.0117244237831971,72.0,2.7,87.0,-883.78906,37.59766,533.20312,0.050761155965003,-0.1184425808963904,0.0676814249313873,57.6,24.75,21.75
