IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1004.39453,143.06641,42.48047,-0.0397029243572922,-0.075275701572665,-0.0009327039522657,4.35,26.7,36.75,-174.31641,-132.32422,1002.92969,-0.0166539317225298,-0.002264913770313,-0.0226493122360556,72.9,2.25,87.9,-882.8125,44.92188,549.31641,0.0147886983509235,0.0151883787496302,0.0195850376683291,58.8,24.3,21.75
-989.25781,143.06641,50.29297,-0.037970859607613,-0.1055191159170731,-0.0179861415405771,6.0,26.55,37.35,-162.10937,-131.83594,992.1875,-0.0094593354799588,-0.0050628510941851,-0.0149218669728507,73.05,0.45,86.25,-890.625,50.29297,547.85156,0.0298437339457014,-0.0062618922903052,0.0651499993842947,58.05,24.0,21.75
-982.91016,132.8125,77.14844,-0.0634181091675407,-0.0271791397766816,-0.0342403928644003,4.5,27.3,36.9,-146.48437,-140.13672,1004.39453,0.0191853572696224,-0.041301645952119,-0.0142556747973644,71.25,2.4,87.0,-871.58203,50.29297,554.6875,0.0664823837352672,-0.0274456515534612,0.0855343978500373,58.05,24.0,21.75
-976.5625,121.58203,66.89453,-0.0748760211739583,-0.0125237845806105,-0.0030642745677264,4.35,26.4,36.75,-129.88281,-128.90625,1016.11328,-0.0291777163031404,-0.0544916227082157,-0.0462311538914518,71.7,0.75,86.1,-864.74609,56.15234,549.80469,0.0571562168772355,0.0090596550812521,0.1108484787880378,57.45,25.35,21.15
-969.72656,118.65234,72.26563,-0.0205175670876697,-0.0579555776746489,-0.0177198042967228,4.35,26.4,36.75,-120.60547,-124.02344,1005.37109,0.0147886983509235,-0.0476967068643514,-0.0281118437289474,72.9,1.8,87.15,-850.09766,53.22266,536.13281,0.0804717212887773,0.0013323843509724,0.0259800985805615,57.45,25.35,21.15
-986.81641,129.39453,63.47656,-0.0594211306475485,0.0442327518979182,-0.0812710820861907,5.25,26.55,36.6,-121.09375,-118.65234,986.32812,-0.041834669505678,0.0117244237831971,-0.0527595579585365,72.15,2.25,86.85,-825.19531,45.41016,536.62109,0.0626187483701273,0.0062618922903052,0.037970859607613,57.3,24.75,20.25
-990.72266,130.85937,50.78125,-0.0067947413109391,-0.0027979373238721,-0.0495619402359577,4.95,26.25,35.55,-109.375,-128.90625,968.75,0.0235820161883213,-0.0325085026476463,-0.0378376909856858,72.9,2.55,86.55,-838.86719,49.80469,531.25,0.1003230962009608,0.0007993607974134,0.078606487917171,58.05,25.05,22.5
-988.28125,141.11328,59.08203,-0.0019984019935335,0.0105252080541518,0.0419678381276052,4.5,25.8,36.3,-108.39844,-128.41797,980.46875,-0.0002665117767795,0.0105252080541518,-0.0538254305327295,72.9,2.55,86.55,-832.03125,62.98828,533.69141,0.0612863640191548,-0.0278453319521679,0.0639509581881746,56.7,24.6,20.85
-991.21094,129.39453,44.43359,-0.093128674491315,0.0415681577288985,-0.08420218803199,4.05,25.35,37.05,-110.35156,-112.30469,974.60937,0.0913966097416358,0.0251807377831481,-0.1116478395854512,72.45,1.5,86.1,-819.33594,61.03516,547.36328,0.0608866836204481,-0.0807380585326316,0.0707458740320389,57.45,24.6,22.2
-1000.0,130.85937,53.22266,-0.0783399761403914,0.0434333911005048,-0.0568897051004559,4.05,25.35,37.05,-122.07031,-89.35547,995.60547,0.1069846688899728,0.0026645941690197,-0.0662158719584876,72.0,1.2,86.25,-834.47266,81.05469,552.73437,0.032375159492794,-0.0075941021083525,0.0520933657830503,57.45,24.6,22.2
-975.58594,160.64453,75.19531,-0.0538254305327295,-0.046897346066938,-0.0326416712695735,4.35,26.1,35.7,-102.53906,-100.09766,1007.8125,0.0566231933236764,-0.0163874199457503,-0.1048529237415869,73.2,1.5,87.9,-834.96094,67.87109,552.24609,0.0947273960861418,-0.0754088701945922,0.0227824808579827,57.45,26.1,20.55
-970.70312,165.52734,67.38281,-0.1039203943222463,0.04849624219469,0.0335742006889141,5.7,26.1,36.45,-96.67969,-96.19141,1001.46484,0.0654165111610742,-0.0227824808579827,-0.1007227765996675,73.2,1.5,87.9,-834.47266,60.54688,571.77734,0.04849624219469,0.0099923590335179,0.0584886012282079,57.15,24.6,20.55
-979.98047,146.97266,66.89453,-0.1039203943222463,0.0118575924051242,-0.0221164632154217,5.55,27.3,35.85,-81.05469,-90.33203,1014.16016,0.0245145456076619,0.0066615726890119,-0.0846018684306967,73.05,3.15,88.5,-835.44922,31.25,559.08203,0.0872664625997164,-0.0122572728038309,0.0554241521275563,57.15,24.6,20.55
-974.12109,151.36719,72.26563,-0.0694134896810664,0.0210505906412288,0.0066615726890119,3.75,26.55,36.9,-84.96094,-104.00391,1008.30078,0.0015987215948268,0.0,-0.0744763407752516,71.25,2.4,86.25,-839.84375,37.59766,546.875,0.1345634890653612,-0.0195850376683291,0.023981696587028,57.45,25.65,21.9
-989.74609,133.30078,61.03516,-0.0794058487145844,0.0823369546603836,-0.0579555776746489,3.75,26.55,36.9,-87.89063,-112.79297,1006.34766,-0.0327748398915007,-0.0030642745677264,-0.0603538345998143,71.25,2.4,86.25,-833.98437,37.10938,567.87109,0.1177763887209041,0.0409019655534123,-0.0050628510941851,57.45,25.65,21.9
-1016.11328,145.01953,72.26563,-0.0819372742616769,0.0178529729186499,-0.0253139064050753,5.7,26.7,36.75,-80.56641,-97.65625,1013.67187,0.0351730968166661,-0.0233155044115418,-0.0887320155726161,72.15,3.0,86.85,-841.30859,60.05859,546.38672,0.1931852589154963,-0.0143890179522168,0.0211837592631559,58.2,25.35,21.15
-1011.23047,139.16016,65.91797,-0.0399694361340717,-0.0157212277702641,-0.0034639549664331,4.95,27.0,35.85,-101.5625,-101.5625,1000.97656,-0.0137228257767306,-0.005595700114819,-0.0818039311068246,72.15,2.25,86.85,-839.35547,63.96484,561.52344,0.185724325429071,-0.0262466103573411,0.0233155044115418,57.0,24.75,19.95
-1002.92969,140.625,69.82422,-0.0536922619108023,-0.0073277648644981,-0.0759418937481512,6.3,27.0,36.6,-103.02734,-79.10156,1019.53125,0.0405022851547056,-0.0009327039522657,-0.1019218177957876,72.15,1.5,86.85,-842.77344,79.10156,561.52344,0.1529494855375703,0.0171867807431637,0.0417013263508257,57.6,24.75,21.3
-1001.46484,157.71484,79.10156,-0.0615528757959344,-0.025713586803782,-0.0935283548900217,6.3,27.0,36.6,-118.65234,-103.51563,1008.30078,0.0263797789792682,0.020117886688963,-0.1159111553492978,72.15,1.5,86.85,-842.28516,96.19141,567.38281,0.1514839325646706,0.0175864611418704,-0.0083936374386911,57.3,25.05,19.2
-1001.46484,147.94922,73.73047,-0.0492956029921034,-0.0207840788644492,-0.054091942309509,5.1,27.45,36.75,-108.88672,-104.49219,1017.08984,0.0430337107017981,-0.0059953805135257,-0.1350965126189202,71.4,2.55,86.1,-856.93359,93.75,563.96484,0.0961929490590414,0.0263797789792682,-0.0291777163031404,59.4,24.75,21.3
-1001.95312,143.06641,72.26563,-0.1061853080925594,-0.0278453319521679,-0.0602204914449619,5.4,25.35,35.7,-98.63281,-104.49219,1012.20703,0.0279785005740951,0.0456983048708179,-0.1538820149569108,72.45,2.55,86.85,-853.02734,97.65625,557.61719,0.1029876903699806,0.0359724576140795,0.0015987215948268,57.3,25.05,19.95
-1008.78906,138.67187,47.36328,-0.0639509581881746,0.0125237845806105,-0.0692803210591393,4.65,27.15,36.0,-118.65234,-110.83984,1013.18359,0.0243813769857347,0.0075941021083525,-0.1095160944370653,71.4,1.8,85.8,-855.46875,106.93359,542.48047,0.1835925802806851,-0.037970859607613,-0.0146553551960711,57.3,25.05,19.95
-1013.18359,134.76562,59.57031,-0.0371714988101996,-0.052493046181757,-0.0321086477160144,4.95,25.5,35.55,-112.79297,-97.16797,1000.0,0.0438330714992115,-0.0039969785199922,-0.0995237354035474,71.4,0.75,85.8,-859.86328,130.85937,555.17578,0.1171101965454179,-0.0510274932088574,0.0153215473715574,55.8,24.3,21.0
-1019.53125,137.20703,72.26563,0.0039969785199922,-0.0049295079393327,-0.023981696587028,4.95,25.5,35.55,-115.23438,-84.47266,1013.67187,0.0822036115055313,0.0263797789792682,-0.1318988948963414,71.7,1.05,85.8,-851.07422,132.8125,531.73828,0.0868667822010097,0.0026645941690197,-0.0053291883380394,56.4,23.4,22.2
-1010.25391,131.83594,68.35938,-0.0434333911005048,0.0235820161883213,-0.0506278128101507,5.1,25.65,35.7,-109.375,-50.78125,1001.95312,0.0727442760255724,0.0083936374386911,-0.0839356762552105,71.55,1.95,86.1,-858.88672,125.97656,526.36719,0.0779402957416847,0.0318423104721601,0.0026645941690197,57.3,25.8,21.75
-1006.34766,152.83203,68.35938,0.0250473946282958,-0.0426340303030914,0.0283781809728018,5.4,26.7,36.45,-133.30078,-64.45313,1016.60156,0.0475635382424242,0.0447657754514773,-0.0866002704242302,71.55,1.95,86.7,-866.69922,127.92969,548.33984,0.0137228257767306,-0.0113245688515652,-0.0267794593779749,57.3,24.0,21.75
-1009.27734,166.99219,82.03125,-0.004529827540626,-0.0310429496747467,-0.031309286918601,5.55,26.55,35.85,-109.375,-40.52734,1011.23047,0.0664823837352672,-0.0050628510941851,-0.1061853080925594,71.55,1.95,86.7,-844.72656,133.30078,558.59375,0.0135896571548034,0.0118575924051242,0.0143890179522168,56.7,25.35,21.9
