IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-982.42187,183.10547,-188.96484,-0.4338008874514897,0.1689372250846139,0.0923293136939016,1.05,30.6,20.85,65.42969,216.30859,1014.64844,-0.0579555776746489,0.032908183046353,0.3032343769061208,63.15,10.8,92.85,-857.91016,-46.38672,624.02344,-0.3188224360544577,0.1726676918278266,-0.0803383781339249,57.6,22.2,26.25
-996.58203,205.07812,-209.47266,-0.340272532561468,0.2247610576108769,0.1173767083221974,1.05,30.6,20.85,61.03516,219.72656,1021.97266,-0.0270459711547545,-0.0062618922903052,0.3174900517034853,61.65,12.45,92.55,-855.46875,-75.68359,627.92969,-0.3027013533525617,0.1504180599904777,-0.1565467836588557,58.2,19.8,28.65
-974.60937,237.30469,-213.86719,-0.3984946220128965,0.3138927535821997,0.0762082309920056,-0.15,29.7,21.75,75.68359,182.12891,1007.32422,-0.0872664625997164,0.0702128504784798,0.3162910105073652,62.85,11.4,92.4,-844.23828,-73.24219,623.53516,-0.3249509851899106,0.0554241521275563,-0.0983246942074273,57.9,19.35,27.9
-992.67578,239.74609,-229.49219,-0.4323353344785902,0.3184225811228259,0.027312482931534,0.3,30.3,23.25,76.66016,157.71484,1012.69531,-0.0783399761403914,0.0331745202902074,0.2895115511293901,61.95,10.5,92.55,-836.42578,-93.26172,620.11719,-0.2761884057513663,0.0027979373238721,-0.1219065358628235,55.65,20.55,27.15
-958.98437,192.38281,-236.81641,-0.2943077159138706,0.3851714766348726,0.1211071750654101,1.05,29.85,24.0,83.98438,124.51172,984.375,-0.1309663654770009,0.0179861415405771,0.2849817235887641,61.95,10.5,92.55,-809.57031,-98.63281,603.02734,-0.2551378151101375,-0.0919296332951949,-0.080871401687484,58.8,19.95,27.3
-959.47266,176.75781,-253.90625,-0.3412052365137338,0.4186125087018595,-0.0198513749121835,0.15,30.9,21.75,94.72656,85.9375,980.95703,-0.1121806886060851,-0.0154548905264097,0.2015788963541875,61.65,10.5,92.55,-807.12891,-115.23438,603.02734,-0.1922527294961557,-0.1157779867273706,-0.0610198522423753,58.8,19.95,27.3
-945.80078,177.24609,-243.65234,-0.2797855293397265,0.4032909613303021,-0.0495619402359577,0.15,30.9,21.75,115.72266,98.63281,964.84375,-0.1649402465646217,0.1570796326794896,0.175731966395553,62.25,11.4,93.15,-799.31641,-110.83984,605.95703,-0.1674716721117143,-0.1568131209027101,-0.050228132411444,56.55,19.5,27.0
-945.3125,182.61719,-258.30078,-0.2026447689283804,0.3698499292633152,0.046897346066938,-0.6,30.3,22.35,126.46484,77.63672,977.53906,-0.0747426780191059,-0.0655498543159266,0.1352296812408474,60.9,9.3,93.3,-805.66406,-126.46484,623.53516,-0.2167672751038177,-0.116577347524784,-0.0293108849250675,57.3,21.0,27.75
-931.64062,167.48047,-248.53516,-0.1733338840033128,0.3901009845742054,-0.0454317930940384,0.15,30.45,22.8,129.88281,116.21094,1005.37109,-0.1593445464498027,0.0756753819713717,0.1620091406188224,63.15,11.25,91.8,-784.66797,-130.85937,620.11719,-0.24487894429984,-0.1472204422678988,-0.1144456023763981,57.3,21.0,27.75
-921.38672,183.10547,-252.92969,-0.1562802718820762,0.3507979151485451,-0.0510274932088574,2.1,29.85,22.65,94.23828,115.72266,1000.97656,-0.1382939558085739,-0.054091942309509,0.1670719917130076,59.85,11.25,91.8,-803.71094,-125.48828,622.07031,-0.2815175940894058,-0.134430320443434,-0.1389601479840601,57.15,20.1,27.9
-912.10937,161.13281,-249.02344,-0.073676805444913,0.2864471020287386,-0.0583552580733556,2.1,29.85,22.65,119.14063,142.08984,1031.25,-0.164540566165915,-0.0916631215184153,0.1131133925583509,62.4,12.0,92.85,-791.99219,-169.92187,666.99219,-0.2692603212855747,-0.089797888146809,-0.1324319184499005,57.15,20.1,27.9
-923.82812,170.89844,-265.625,-0.0851347174513306,0.2781868077448998,-0.1281684281531288,1.2,30.45,20.4,108.88672,123.04688,1038.08594,-0.1540153581117632,-0.0768744231674918,0.1075176924435318,62.4,12.0,92.85,-823.73047,-207.51953,682.61719,-0.2038438101245005,-0.1191087730718766,-0.1216401986189692,57.6,19.95,28.35
-931.64062,168.94531,-280.27344,-0.0616860444178615,0.2443460952792061,-0.1105819670112583,0.45,31.2,20.7,102.53906,114.25781,1056.15234,-0.2299570773269893,-0.1566799522807829,0.0166539317225298,62.25,11.4,93.75,-837.89062,-217.77344,694.82422,-0.1358958734163337,-0.1532159973143498,-0.2302235891037688,58.35,20.25,27.3
-954.10156,147.94922,-273.92578,-0.0391699008037331,0.1092495826602858,-0.0503614755662963,0.45,31.95,22.5,122.07031,61.52344,1080.56641,-0.2777871273461931,-0.1973154060574157,0.061419532641082,61.35,11.25,92.25,-842.28516,-263.18359,686.52344,-0.074209828998472,-0.2046431709219139,-0.220364398692178,57.6,19.95,28.35
-973.63281,160.64453,-279.78516,0.032375159492794,0.0812710820861907,-0.0917962901403425,0.45,29.7,21.45,131.83594,32.71484,1084.47266,-0.3587916976556043,-0.2335543754482748,-0.0015987215948268,63.15,10.5,92.55,-860.35156,-261.71875,671.38672,0.0190520141147701,-0.2736569802042737,-0.2204977418470304,58.2,19.8,28.65
