IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1075.68359,-174.31641,-192.38281,0.4421945248901809,-0.1614762915981885,-0.1696034172601001,1.5,19.05,22.5,352.05078,76.17188,922.85156,-0.0646171503636608,-0.0702128504784798,-0.3129602241628592,56.25,5.55,96.15,-660.64453,-83.49609,673.82812,0.5855513317929399,0.0031976177225788,-0.0417013263508257,57.6,19.2,33.3
-1075.19531,-191.89453,-198.73047,0.4508544995727264,-0.1941179628677621,-0.1248376418086228,1.5,19.05,22.5,317.38281,43.94531,924.80469,-0.0734104682010586,0.0051960197161123,-0.3105619672376938,55.35,4.95,96.0,-687.01172,-66.89453,661.13281,0.6505681625553076,0.0105252080541518,0.0127901218244648,56.25,18.0,33.3
-1086.42578,-210.44922,-204.10156,0.3462679130749938,-0.1233720888357231,-0.1620091406188224,0.15,18.6,21.45,323.24219,13.67187,944.33594,-0.0682144484849463,0.1000565844241813,-0.2616662191772222,55.5,5.55,95.7,-736.81641,-58.59375,641.60156,0.6973323400003184,-0.0275788201753884,0.0175864611418704,56.25,18.0,33.3
-1068.84766,-219.23828,-227.05078,0.3726476920542621,-0.0788728251610253,-0.1677381838884938,2.4,18.75,21.9,285.64453,-11.71875,922.36328,-0.0434333911005048,0.1931852589154963,-0.2155680593747724,55.5,5.55,95.7,-729.00391,-31.73828,606.93359,0.6970658282235389,-0.0941945470655079,0.0868667822010097,57.6,19.95,33.0
-1068.35938,-226.07422,-250.0,0.38264005108778,-0.0699463387017003,-0.0472970264656447,2.55,19.8,21.75,258.78906,-6.83594,918.45703,-0.0406354537766327,0.2178331476780106,-0.2490092659746846,56.25,4.8,95.1,-747.55859,-21.48438,610.35156,0.6412419956972758,0.0110582316077108,0.1269693869570086,56.7,20.85,32.85
-1079.58984,-211.91406,-282.22656,0.332944942229895,-0.0371714988101996,-0.0592879620256213,2.55,19.8,21.75,230.46875,-10.25391,954.10156,0.0538254305327295,0.2731241311836399,-0.2466110090495192,55.35,4.95,95.55,-747.07031,-19.04297,631.34766,0.5995406693464501,-0.002264913770313,0.1516171011865978,55.2,19.5,31.95
-1083.00781,-190.91797,-260.74219,0.3092297574196465,0.0442327518979182,-0.0281118437289474,2.7,18.75,22.35,234.375,-27.34375,957.03125,0.1163108357480045,0.1526829737607907,-0.2591347936301297,56.1,4.2,96.3,-734.86328,-27.34375,633.30078,0.6429738859140298,0.0158545709251164,0.1782633919426456,56.25,18.75,32.55
-1056.15234,-166.50391,-252.44141,0.2693934899075019,0.0274456515534612,0.0174532925199432,1.5,19.05,21.45,210.9375,9.76562,994.62891,0.2655298545423621,0.2363521382392217,-0.2627320917514152,56.1,4.2,96.3,-780.76172,0.97656,633.78906,0.5866172043671329,0.0121241041819038,0.1738667330239467,56.4,20.55,32.4
-1012.20703,-168.94531,-245.11719,0.2351530970431016,0.1386936362072806,0.0490290912153239,1.8,19.8,21.45,195.80078,63.96484,984.86328,0.3094960946635008,0.2390169069411666,-0.2204977418470304,56.25,5.55,94.65,-756.34766,17.08984,655.76172,0.5242649677737851,-0.0214502710399355,0.1953170040638822,55.5,20.7,33.0
-1010.74219,-141.60156,-244.62891,0.1526829737607907,0.2320888224753751,0.0018652333716063,2.4,18.45,22.35,200.19531,87.40234,1022.94922,0.3490658503988659,0.125503833984109,-0.2807182332919923,57.0,3.75,94.65,-761.71875,14.64844,630.37109,0.4468575210527342,-0.0155880591483369,0.1252373222073295,55.5,20.7,33.0
-1019.53125,-136.23047,-242.67578,0.0880658233971298,0.246477840427592,0.0706125308771865,2.4,18.45,22.35,212.40234,127.92969,1028.80859,0.3332112794737494,0.0872664625997164,-0.2090398298406128,57.0,3.75,94.65,-773.4375,-36.13281,698.73047,0.1811944978884449,0.1028545217480534,0.1015221373970809,56.4,20.1,32.1
-1011.71875,-108.88672,-253.90625,-0.049162259837251,0.2740566606029804,0.0351730968166661,1.05,20.25,21.6,226.5625,154.78516,1085.9375,0.193584939314203,0.0811377389313384,-0.1708024584562202,57.0,3.75,94.65,-828.61328,-45.89844,838.37891,0.2141026809347979,0.1135130729570576,-0.0266462907560478,56.4,20.1,32.1
-999.51172,-91.79688,-254.88281,-0.1041869060990259,0.3204211576492846,0.0674150876875329,1.5,18.6,21.45,226.5625,158.20312,1065.42969,0.1636080367465744,0.0520933657830503,-0.1725345232058994,56.25,4.8,96.45,-849.12109,-46.38672,809.08203,0.3005696082041759,-0.032375159492794,-0.131099534098928,56.55,19.95,33.0
-1033.20313,-87.89063,-280.27344,-0.1317657262744143,0.2861807647848842,0.1103154552344788,3.3,17.55,22.05,217.28516,175.78125,1058.10547,0.1233720888357231,0.029044373148288,-0.2013123845774079,56.25,5.55,96.45,-811.52344,-41.01563,781.73828,0.3398728521627613,-0.1737335644020195,-0.1097826062138449,57.15,21.6,31.35
