IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-971.67969,49.31641,-282.22656,-0.0548913031069224,-0.0764747427687851,-0.1163108357480045,-1.05,27.3,21.6,131.34766,58.10547,1015.13672,0.0595542992694757,-0.0624854052152749,0.1436233186795386,60.75,6.9,93.75,-786.13281,-133.78906,649.41406,-0.4367319933972891,0.2015788963541875,0.1289677889505422,58.35,18.0,30.15
-987.79297,44.43359,-282.22656,-0.0243813769857347,-0.1047197551196597,-0.0086599746825454,0.3,25.8,20.55,127.44141,62.5,1012.69531,0.0612863640191548,-0.0458314734927451,0.1881225823542364,60.75,6.9,93.75,-795.89844,-141.11328,639.64844,-0.416614106708326,0.1658729505168874,0.0603538345998143,58.35,18.0,30.15
-978.51562,47.85156,-273.4375,-0.0278453319521679,-0.0816707624848974,-0.1083170532409452,0.0,27.75,21.9,139.64844,62.01172,1018.55469,-0.0006661921754862,-0.1633415249697949,0.1778637115439389,60.15,9.0,93.3,-814.45312,-153.80859,658.20312,-0.4035574731070817,0.1175098769441246,0.122173047639603,57.15,18.6,30.0
-980.46875,24.41406,-275.39062,-0.041301645952119,-0.0487625794385443,-0.1550812306859561,-1.05,26.55,21.3,151.36719,80.07813,997.07031,-0.0067947413109391,-0.0708790426539661,0.13776110678794,58.95,7.65,94.2,-803.71094,-134.27734,651.85547,-0.4135498321405996,0.1055191159170731,0.0125237845806105,57.15,17.85,31.05
-968.26172,27.34375,-275.87891,-0.0285115241276541,-0.0141225061754373,-0.096459460835821,-1.05,26.55,21.3,150.39062,56.64063,985.35156,-0.0351730968166661,-0.0698131700797731,0.1907871765232561,58.2,7.65,94.8,-811.52344,-153.32031,638.67187,-0.44898926620112,0.1184425808963904,0.0177198042967228,58.05,19.2,29.85
-969.23828,18.55469,-246.58203,0.0214502710399355,-0.1088499022615791,-0.0576890658978693,-0.15,26.1,20.7,146.97266,51.26953,1010.74219,-0.0345069046411798,-0.0293108849250675,0.2029111061722347,58.2,7.65,94.8,-781.73828,-145.01953,670.89844,-0.4040903221277155,0.1249709849634751,0.0059953805135257,57.0,18.0,29.4
-972.65625,24.90234,-262.20703,0.0077274452632048,-0.0371714988101996,-0.0495619402359577,-0.6,27.3,20.85,180.66406,51.26953,1010.74219,-0.061419532641082,-0.0572893854991626,0.1458882324498516,58.2,7.65,94.8,-808.59375,-150.39062,677.24609,-0.3767780137291066,0.1280352595312016,0.0151883787496302,57.0,18.0,29.4
-958.49609,37.59766,-257.32422,0.0026645941690197,0.0047963393174056,-0.0760750623700784,1.2,26.7,20.7,153.32031,36.13281,987.30469,-0.0504946441882235,-0.0247810573844414,0.1649402465646217,58.95,7.65,93.75,-798.33984,-145.01953,661.62109,-0.312294031987373,0.063684446411395,-0.0005328490206338,56.7,19.05,28.95
-982.91016,27.34375,-251.46484,0.0046631706954784,0.0046631706954784,-0.0458314734927451,1.2,26.7,20.7,190.42969,29.78516,975.58594,-0.0275788201753884,-0.069680001457846,0.1741332448007262,58.2,8.1,94.5,-791.01562,-99.12109,650.39062,-0.2824502980416715,0.059154618870769,-0.0026645941690197,57.45,18.3,28.65
-979.98047,37.59766,-253.90625,-0.0086599746825454,-0.0118575924051242,-0.0194516945134768,-0.6,27.0,20.85,176.75781,51.75781,1002.44141,-0.0394364125805126,-0.0544916227082157,0.1458882324498516,58.2,8.1,94.5,-781.73828,-125.0,680.66406,-0.2712587232791083,0.1057856276938527,0.0285115241276541,57.45,18.3,28.65
