IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-937.98828,-73.73047,-195.3125,0.0514271736075641,0.0342403928644003,-0.0807380585326316,0.45,20.85,21.45,133.30078,182.12891,1020.01953,-0.0471638578437175,-0.1300336615247351,-0.0401026047559989,64.5,5.25,92.25,-765.13672,178.22266,646.48437,0.0651499993842947,0.0195850376683291,0.0090596550812521,57.0,20.7,27.0
-956.05469,-89.35547,-183.59375,0.0595542992694757,0.0386370517830992,-0.0644839817417337,0.45,20.85,21.45,138.18359,195.3125,986.81641,-0.0544916227082157,-0.1291011321053945,-0.0399694361340717,64.35,6.6,93.15,-741.69922,191.40625,638.67187,-0.0913966097416358,0.0723445956268657,0.0262466103573411,58.05,21.0,27.75
-963.37891,-114.25781,-181.64062,0.069680001457846,-0.0439662401211387,-0.0543582795533633,0.45,20.85,21.45,139.64844,211.42578,992.1875,-0.0173201238980161,-0.2065084042935202,0.0173201238980161,64.35,6.6,93.15,-720.70312,210.44922,700.19531,-0.2426140305295269,0.1692037368613934,0.0759418937481512,58.05,21.0,27.75
-969.72656,-122.55859,-185.05859,0.0029311059457992,0.0438330714992115,-0.0911300979648563,0.45,23.1,21.45,147.46094,216.30859,975.58594,-0.0367718184114929,-0.1346968322202135,0.0351730968166661,62.7,6.3,92.55,-726.07422,215.82031,698.24219,-0.3204211576492846,0.0936615235119489,0.0572893854991626,57.6,19.5,28.35
-984.86328,-125.0,-206.54297,0.034640073263107,-0.0130566336012443,-0.0263797789792682,1.05,23.25,21.3,189.45312,225.58594,999.51172,-0.0876661429984231,-0.1669388230910804,0.1480199775982374,62.55,5.4,92.7,-728.02734,232.91016,679.6875,-0.3801088000736126,0.087532974376496,0.0730107878023519,57.9,20.85,27.9
-973.14453,-104.98047,-191.40625,0.0169204434993094,0.0191853572696224,-0.0790061683158777,1.5,22.35,21.45,186.52344,214.35547,1000.48828,-0.0811377389313384,-0.122173047639603,0.2161010829283315,63.15,6.3,93.3,-713.37891,202.14844,679.6875,-0.3729142038310416,0.0129234649793172,0.0932618431132422,57.3,19.5,28.8
-952.63672,-80.56641,-179.6875,0.0506278128101507,-0.0345069046411798,-0.0900643999235885,1.2,21.9,21.75,183.59375,208.49609,996.09375,-0.0912634411197086,-0.1803951370910315,0.1771975193684527,63.15,6.3,93.3,-719.72656,193.84766,664.55078,-0.4268729775186235,-0.0779402957416847,0.0438330714992115,58.35,21.45,28.05
-971.19141,-106.93359,-188.96484,0.0389035635598788,-0.0652833425391471,-0.0253139064050753,1.2,21.9,21.75,185.05859,206.05469,973.14453,-0.1001899275790336,-0.1620091406188224,0.2131699769825322,63.3,6.6,93.45,-717.28516,154.78516,669.43359,-0.4854945728358334,-0.1123138572280122,0.0743429976203992,55.65,21.6,26.85
-1005.85937,-99.60938,-208.00781,0.0514271736075641,-0.1008561197545199,-0.0121241041819038,1.65,22.2,20.85,179.6875,179.19922,959.96094,-0.0911300979648563,-0.1264363634034496,0.2980383571900085,63.75,5.25,91.8,-700.68359,121.58203,672.36328,-0.5434503250434075,-0.0659495347146333,0.0743429976203992,56.55,19.2,27.75
-985.35156,-105.46875,-195.3125,-0.0311761182966739,-0.1060521394706322,-0.0215834396618626,1.65,22.5,21.3,199.70703,166.99219,967.28516,-0.1175098769441246,-0.1349631694640679,0.3188224360544577,63.3,6.15,92.7,-706.54297,98.63281,661.13281,-0.5557074233143133,-0.0087933178373978,0.0877993116203503,56.55,19.2,27.75
