IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-951.17187,-152.83203,-180.66406,0.4962862926667648,-0.3970290690399969,0.0225161436141284,0.75,18.3,21.0,310.54687,119.14063,1020.50781,-0.0185191650941362,-0.036238969390859,-0.3794426078981264,58.05,6.0,95.7,-730.95703,-42.96875,762.20703,0.4023582573780363,-0.1485528266188713,-0.1204409828899239,55.8,20.25,31.5
-929.19922,-105.95703,-146.48437,0.5213338618279858,-0.4616462194036577,0.0672817445326806,1.2,18.3,22.05,300.29297,135.25391,977.05078,-0.063684446411395,-0.0631515973907612,-0.4172802988838123,58.95,5.4,94.8,-672.36328,-6.34766,762.20703,0.3795757765200536,-0.1438898304563181,-0.162275652395602,56.55,19.2,31.2
-938.47656,-83.98438,-112.79297,0.403157792708375,-0.4719050902139552,-0.0763415741468579,0.3,18.45,21.6,308.10547,118.65234,964.35547,-0.0556906639043358,-0.0185191650941362,-0.3877029021819652,59.25,6.15,95.25,-691.89453,-25.39063,744.62891,0.4002266867625757,-0.0877993116203503,-0.167871352510421,56.7,19.35,32.4
-926.26953,-62.5,-111.32813,0.3754456293781342,-0.591147031907759,-0.0694134896810664,2.1,17.7,18.75,310.54687,124.02344,934.08203,-0.0816707624848974,-0.0218499514386422,-0.3718483312568487,58.2,3.9,94.8,-666.01562,-13.18359,734.375,0.398228110236117,-0.0868667822010097,-0.2067749160702998,56.7,19.35,32.4
-936.52344,-63.96484,-136.71875,0.2975053336364494,-0.6223231502044329,-0.1093829258151382,-0.3,18.45,20.85,291.50391,64.45313,923.33984,-0.1373614263892333,0.0143890179522168,-0.3835727550400458,58.2,3.9,94.8,-650.87891,-12.69531,722.16797,0.4148820419586469,-0.0463644970463041,-0.1793292645168386,56.7,19.35,32.4
-969.23828,-104.00391,-109.375,0.2484762424211255,-0.5874165651645463,-0.2623322368197833,1.2,16.8,20.7,304.6875,121.09375,933.10547,-0.0799386977352182,-0.018385996472209,-0.3654532703446163,58.35,3.3,94.35,-635.25391,-10.74219,724.12109,0.4330015266540764,-0.0033307863445059,-0.1470872736459717,56.55,19.5,32.25
-1014.64844,-118.65234,-87.40234,0.2039769787464277,-0.5670321666988037,-0.2391500755630938,1.8,16.8,21.45,277.34375,68.84766,860.35156,-0.0656830229378538,-0.0768744231674918,-0.373047546985894,59.25,4.95,94.2,-648.92578,25.87891,735.35156,0.3910336885264711,0.0867336135790826,-0.1540153581117632,56.55,19.5,32.25
-1000.0,-123.53516,-86.91406,0.2955069316429159,-0.5879494141851801,-0.2386172265424599,2.55,17.1,21.45,375.48828,45.89844,989.74609,-0.0891316959713228,-0.1460214010717788,-0.3360092167976215,59.25,4.95,94.2,-637.20703,-21.48438,721.67969,0.5307931973079447,0.0211837592631559,-0.1128468807815713,56.55,19.95,33.0
-1009.76562,-102.05078,-58.10547,0.2502083071708046,-0.4536524368965985,-0.2432802227050131,1.65,16.2,20.55,281.25,-0.48828,943.84766,0.0810045703094112,0.0339738810876208,-0.4369985051740686,58.35,5.25,95.1,-641.60156,-18.55469,692.38281,0.5513109389285396,0.1075176924435318,-0.1408253813556664,55.8,19.5,32.25
-1020.01953,-127.92969,-70.3125,0.2239616968134635,-0.3370750893718144,-0.3140260967370522,1.65,16.2,20.55,310.54687,8.30078,889.64844,-0.0768744231674918,0.052493046181757,-0.3539953583381987,58.2,3.45,95.25,-640.625,-11.71875,678.71094,0.6345804230082639,0.014522186574144,-0.1340306400447273,57.3,19.2,32.25
-1032.22656,-143.55469,-85.44922,0.2328881832727885,-0.1733338840033128,-0.2443460952792061,1.5,17.1,22.05,414.55078,-84.47266,862.79297,0.0194516945134768,0.2073077650909336,-0.4326018462553697,58.8,4.05,95.7,-638.67187,-13.18359,641.60156,0.5779570551516623,0.1492190187943576,-0.0635512777894679,58.05,19.2,31.5
-1078.61328,-166.50391,-116.69922,0.2192987006509103,-0.0073277648644981,-0.3345436638247219,3.15,16.65,22.35,342.77344,44.92188,892.57812,0.0135896571548034,0.1069846688899728,-0.3878360708038924,58.8,4.05,95.7,-662.10937,-23.92578,690.91797,0.5413185798950217,0.1869233666251911,-0.1350965126189202,58.05,19.2,31.5
-1089.35547,-194.33594,-157.71484,0.2637977897926829,0.1313660458757076,-0.3686508880671951,2.1,16.65,21.6,205.56641,90.82031,948.24219,-0.0472970264656447,-0.0085268060606182,-0.3855711570335793,59.1,2.55,95.1,-678.22266,-71.28906,679.6875,0.5541087017194866,0.1997136629825811,-0.0802052095119978,57.0,18.75,33.0
-1089.35547,-237.79297,-171.38672,0.3460015758311394,0.1978484296109748,-0.3414717482905133,1.65,16.2,21.6,140.625,56.15234,950.68359,-0.0126569532025376,-0.1205743260447762,-0.3951638356683905,59.1,3.0,95.7,-722.65625,-31.25,674.31641,0.5570398076652858,0.2435467344817927,-0.0952604196397009,57.0,18.75,33.0
-1073.73047,-262.69531,-221.19141,0.3585251858788247,0.3907671767496916,-0.3398728521627613,1.65,16.2,21.6,192.87109,23.4375,980.46875,-0.0097258472567384,0.1396263401595463,-0.4158147459109126,58.2,4.65,93.45,-755.85937,-88.37891,694.33594,0.5526431487465869,0.0763415741468579,-0.029044373148288,56.7,19.05,32.1
