IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-897.46094,38.57422,-285.64453,-0.004529827540626,0.0258469299586344,-0.1029876903699806,-3.3,27.15,18.3,247.07031,97.65625,968.26172,-0.3328115990750427,-0.1003230962009608,0.3623889957768898,59.7,9.15,94.2,-782.22656,-188.96484,721.67969,-0.3613231232026969,-0.0940612039106556,-0.1509510835440367,57.9,19.05,26.4
-875.97656,33.20313,-249.02344,0.0222496318373489,-0.0098591904115907,-0.1753322859968463,-1.8,26.4,18.3,214.35547,61.52344,971.67969,-0.2536722621372378,-0.2071745964690065,0.268860640886868,59.25,9.6,94.5,-778.80859,-228.51562,736.32812,-0.3066983318725539,-0.0409019655534123,-0.2323553342521546,57.9,18.3,28.65
-874.51172,74.70703,-189.94141,0.0740764858436197,0.0374380105869791,-0.1482863148420918,-1.8,26.4,18.3,214.35547,30.76172,970.21484,-0.1919862177193762,-0.1950504922871027,0.1982481100096814,60.0,9.9,92.7,-776.36719,-248.53516,721.67969,-0.2347534166443949,-0.1067181571131932,-0.1786630723413523,57.9,18.3,28.65
-840.33203,99.12109,-208.49609,0.0504946441882235,0.202511425773528,-0.2122374475631916,-3.15,27.0,19.5,229.98047,38.08594,977.05078,-0.3024350161087074,-0.225960098806997,0.1797289449155452,59.1,8.55,94.35,-742.67578,-291.50391,689.45312,-0.2438132462585722,-0.2061087238948135,-0.182926562638124,58.35,18.75,27.0
-853.51562,60.54688,-204.10156,0.0650168307623675,0.2054425317193273,-0.2069080846922269,-1.8,27.45,19.65,254.88281,8.78906,1000.48828,-0.3441363424595331,-0.1626753327943086,0.1730673722265333,59.1,8.55,94.35,-705.07812,-303.71094,686.03516,-0.2759218939745868,-0.2129034652057527,-0.1444226794769519,58.35,18.75,27.0
-908.69141,48.82813,-199.70703,0.0107917198309313,0.2432802227050131,-0.2222296320637844,-3.15,27.3,16.35,312.5,-36.13281,1015.13672,-0.4204777420734659,-0.0619525561946411,0.1279019163763492,59.55,10.05,95.1,-711.42578,-355.95703,752.92969,-0.2010458728006284,-0.2244947203670226,-0.18625734898263,56.55,18.45,28.35
-962.40234,33.20313,-272.94922,0.0086599746825454,0.2560705190624032,-0.2184991653205717,-3.15,27.0,18.75,331.54297,-94.23828,1040.03906,-0.3474671288040391,-0.0671485759107534,0.0515605167624164,58.65,9.6,94.8,-728.51562,-376.46484,785.15625,-0.0034639549664331,-0.1289677889505422,-0.1810613292665177,56.25,17.7,29.1
-993.65234,11.23047,-336.91406,0.096459460835821,0.1029876903699806,-0.2263599537386289,-3.15,27.0,18.75,330.07812,-130.37109,994.62891,-0.3618559722233307,-0.0494287716140306,-0.0538254305327295,58.65,9.6,94.8,-715.82031,-361.32812,750.0,0.2049096826986934,-0.2131699769825322,-0.2228958242392706,57.6,17.7,29.1
-1039.55078,-26.36719,-375.48828,0.0912634411197086,-0.0186523337160634,-0.1853246450303643,-2.55,25.35,17.55,312.01172,-162.59766,907.22656,-0.3170903713047786,-0.0460979852695246,-0.1163108357480045,58.8,7.05,92.85,-682.61719,-334.47266,698.73047,0.3759784783987681,-0.2388835637863142,-0.1468207618691921,57.0,17.7,29.1
-1034.17969,-64.94141,-336.91406,0.0764747427687851,-0.0285115241276541,-0.2727242762520079,-3.45,27.0,18.45,284.66797,-133.78906,872.55859,-0.2725911076300807,0.0446324322966249,-0.1498852109698438,59.55,8.25,94.65,-666.99219,-258.30078,654.29687,0.4765680863765085,-0.2459448168740329,-0.182393539084565,57.0,17.7,29.4
-986.32812,-86.42578,-311.03516,0.1818606900639311,-0.1746660938213601,-0.2066415729154474,-4.05,26.4,19.35,263.18359,-118.16406,914.0625,-0.1721348428071927,0.2037106415025733,-0.2478100502456393,59.25,8.1,95.55,-676.75781,-200.19531,666.50391,0.5176033950847732,-0.1890551117735769,-0.0658161915597809,57.15,20.1,30.0
-961.42578,-49.80469,-328.125,0.2149020417322114,-0.1626753327943086,-0.1205743260447762,-4.05,26.4,19.35,277.83203,-60.54688,947.75391,-0.0939280352887284,0.2191653574960579,-0.3120275202105934,59.25,8.1,95.55,-686.03516,-149.90234,643.06641,0.5803553120768277,-0.1385604675853534,-0.0242480338308824,58.5,18.6,30.75
-925.29297,-41.50391,-340.33203,0.1728008604497538,-0.2256937615631427,-0.2176998045231583,-2.55,26.7,18.3,204.10156,-17.57813,945.80078,-0.079272505559732,0.2623322368197833,-0.3401393639395409,59.55,7.5,94.65,-684.08203,-93.75,629.88281,0.5684977196717034,-0.0632847660126884,-0.0426340303030914,58.5,18.6,30.75
-957.03125,-18.06641,-332.51953,0.2490092659746846,-0.2260934419618494,-0.200246512003215,-2.4,27.0,19.5,209.96094,42.48047,981.44531,-0.0588882816269146,0.2238285281915364,-0.351863787722738,58.05,7.8,93.3,-723.63281,-68.35938,630.37109,0.4539187741404528,-0.0185191650941362,-0.0383705400063197,58.5,17.85,30.0
-962.89062,-29.78516,-317.87109,0.2223629752186367,-0.2575358975023777,-0.2315559734547413,-1.65,26.25,17.1,195.3125,69.82422,1045.41016,-0.1099157748357721,0.1660061191388146,-0.348533001378232,58.05,7.8,93.3,-767.08984,-13.18359,634.27734,0.3835727550400458,-0.0369049870334201,0.0155880591483369,58.5,17.85,30.0
-968.75,-71.77734,-314.94141,0.1482863148420918,-0.230356757725696,-0.2376845225901941,-4.35,23.85,19.35,185.54687,98.14453,1054.6875,-0.0638177895662474,0.1717349878755608,-0.3069648436493334,61.05,7.65,95.25,-808.59375,-37.59766,634.76562,0.2879126550016381,0.0069280844657914,-0.0466310088230837,56.7,17.55,28.95
-948.24219,-109.375,-316.89453,0.2129034652057527,-0.2328881832727885,-0.1751991173749191,-4.35,23.85,19.35,199.21875,137.69531,1077.63672,0.0235820161883213,0.0335742006889141,-0.355860591709805,60.45,8.4,94.5,-836.91406,-31.25,642.57812,0.2494089463733912,-0.0566231933236764,-0.0294440535469947,56.55,18.45,28.8
-959.47266,-115.72266,-329.58984,0.2242282085902431,-0.2166339319489653,-0.1295008125041012,-2.25,26.1,19.35,150.39062,91.30859,1084.96094,-0.0018652333716063,0.004529827540626,-0.2999035905616148,60.6,7.05,94.05,-828.61328,-49.31641,631.34766,0.1934517706922759,-0.0157212277702641,-0.0616860444178615,57.6,17.4,28.8
-980.46875,-123.04688,-366.69922,0.2143690181786523,-0.1658729505168874,-0.1404257009569597,-2.4,26.1,19.65,138.67187,94.23828,1024.90234,-0.0199847180670358,0.0046631706954784,-0.2467441776714463,60.6,7.05,94.05,-843.75,-57.61719,653.32031,0.2079739572664199,0.0675482563094601,-0.0664823837352672,57.45,17.85,28.95
-992.67578,-112.79297,-371.58203,0.2769877665487796,-0.1593445464498027,-0.1322985752950481,-2.4,25.5,19.5,128.90625,84.96094,991.69922,-0.020117886688963,-0.0702128504784798,-0.1608100994227023,59.1,8.55,94.05,-842.77344,-64.94141,635.25391,0.1990474708070949,0.0155880591483369,-0.0431668793237253,57.45,17.85,28.95
-1002.92969,-96.67969,-375.97656,0.2683277918662342,-0.1814610096652244,-0.0981913510525749,-3.3,26.1,19.65,116.21094,58.59375,1001.95312,-0.037970859607613,0.067015232755901,-0.1814610096652244,60.45,7.65,94.2,-826.17187,-83.00781,648.4375,0.1945176432664688,0.067015232755901,-0.0079939570399844,56.4,17.55,29.7
-1015.13672,-63.96484,-353.02734,0.2231623360160501,-0.11990813386929,-0.0911300979648563,-3.3,26.1,19.65,107.91016,72.75391,1008.78906,-0.011191400229638,0.0431668793237253,-0.1798621135374724,60.0,7.65,94.5,-825.68359,-90.82031,688.47656,0.1605435876459228,0.0405022851547056,-0.0459648166475974,56.4,17.55,29.7
-968.26172,-60.05859,-324.70703,0.1981147668548291,-0.1333644478692411,-0.0389035635598788,-2.25,24.15,17.85,160.15625,57.12891,1034.66797,0.0454317930940384,-0.0466310088230837,-0.2083736376651266,58.35,6.3,93.6,-815.42969,-86.91406,678.22266,0.1625421641723815,0.0339738810876208,-0.0795390173365115,57.45,18.6,30.3
