IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.015380859999999984,0.50317383,0.311035155,0.4999120673452248,0.4999437098154976,0.49999094025765234,-2.7,25.05,18.15,0.532714845,0.5686035150000001,1.0078125,0.4999746860935949,0.5000117243365167,0.5000896646322585,63.3,7.65,92.7,0.08544922000000002,0.5261230450000001,0.8259277349999999,0.49983772434760443,0.5000222496318373,0.49996036374722014,58.05,21.45,28.35
0.017089845000000024,0.50830078,0.31225586,0.4999185290777145,0.49995663319321043,0.4999946707243955,-3.45,25.8,19.5,0.5412597650000001,0.5700683599999999,1.00805664,0.4999708889552743,0.4999852113016491,0.5000666822239346,63.3,7.65,92.7,0.083007815,0.5322265650000001,0.8337402349999999,0.499822202872767,0.5000393698282696,0.49999353826751036,58.8,21.75,28.35
0.015869140000000014,0.49658202999999995,0.31689453,0.49994024577326474,0.4999354494339473,0.4999804816339091,-3.45,25.8,19.5,0.5456542950000001,0.56982422,1.00805664,0.49996349460609885,0.49996729174441945,0.5000912634411198,61.95,8.55,92.85,0.087890625,0.52685547,0.827148435,0.49983719141131727,0.5000211837592632,0.49998168067510523,56.4,21.15,28.95
0.015869140000000014,0.491210935,0.3203125,0.49991026878343064,0.49995756580989625,0.49996835761699365,-2.7,26.25,17.1,0.54248047,0.5725097650000001,1.00366211,0.4999739533171085,0.4999713553072504,0.5000792060085153,61.8,9.6,93.15,0.10180664000000002,0.5234375,0.830078125,0.499836924986807,0.5000125903688916,0.4999786164005375,56.4,21.15,28.95
0.0048828149999999935,0.49194336,0.330810545,0.4999479732185279,0.4999555674079027,0.4999464410812441,-2.4,26.25,19.2,0.55810547,0.5710449200000001,1.001708985,0.4999508376528963,0.49997368680533166,0.500068281032796,62.7,9.0,91.5,0.10791015499999998,0.5244140650000001,0.822265625,0.499814875195169,0.49998441194085164,0.49999840119113875,57.0,21.0,27.3
0.01489258000000001,0.49194336,0.33642578,0.4999784831446491,0.499941911166437,0.4999937381077097,-2.4,25.5,16.35,0.56298828,0.568847655,0.9982910150000001,0.49996595944733496,0.4999630283413891,0.5000913966097417,62.7,9.0,91.5,0.11059570500000002,0.5144042950000001,0.831054685,0.49980008649681806,0.49998294638787877,0.4999995336480239,57.0,21.0,27.3
0.01245116999999999,0.484375,0.34716797,0.49997681775147684,0.49997601839067946,0.49996016381975433,-1.65,24.3,18.45,0.5705566400000001,0.5625,0.9924316400000001,0.49994650766555504,0.4999812809947065,0.5001185758367848,63.15,8.55,92.85,0.12548827999999998,0.49902344,0.8366699200000001,0.4998044831557368,0.4999602970756427,0.49998654368600004,58.05,21.75,26.7
0.013427734999999984,0.49658202999999995,0.349609375,0.49996489357476076,0.4999766179112775,0.4999774172720749,-1.65,24.3,18.45,0.56982422,0.5556640650000001,0.98876953,0.4999516371009602,0.4999883422477942,0.5000993238952042,62.7,9.3,92.55,0.13403320500000002,0.49926758,0.83544922,0.49980168530567937,0.49992565700237956,0.49997335370924395,56.25,20.7,28.05
0.01489258000000001,0.50097656,0.35864258,0.50000199848926,0.499952569717646,0.49997415315730787,-1.05,24.75,18.75,0.57910156,0.5517578150000001,0.9733886700000001,0.49995203678135886,0.4999792159211356,0.5001117810082074,62.7,9.3,92.55,0.13427734500000002,0.50097656,0.834472655,0.49982473429831414,0.4999283881808596,0.49998441194085164,57.15,19.05,28.2
0.01831054499999999,0.49682617,0.361083985,0.49997681775147684,0.49999886754311484,0.49995250304606853,-1.5,25.35,20.7,0.5866699200000001,0.5546875,0.979492185,0.4999804816339091,0.5000079938697736,0.5000878659831978,62.4,8.25,93.3,0.13598633000000002,0.50341797,0.8298339849999999,0.49984205433494566,0.4999161975796332,0.4999904739929426,57.15,20.55,30.0
0.029052734999999986,0.498779295,0.37084961,0.4999774172720749,0.4999919395459155,0.49998141425059495,-2.4,27.75,19.5,0.5866699200000001,0.5625,0.9921875,0.49996595944733496,0.4999892082801691,0.5000899977283462,64.05,8.4,92.4,0.13574218999999998,0.5002441400000001,0.8400878900000001,0.4998232687453412,0.4999114012403158,0.49996849078561556,57.3,21.75,28.35
0.03735351500000002,0.49169922000000005,0.36401367,0.5000011990411961,0.4999895413762568,0.4999937381077097,-2.4,27.75,19.5,0.5773925799999999,0.565429685,0.9880371099999999,0.4999631615972775,0.4999952036606826,0.5001124472003828,62.85,8.4,91.95,0.140625,0.49511719,0.84033203,0.49983772434760443,0.4999446424321834,0.49998534455753746,56.7,20.1,28.65
0.022460939999999995,0.483398435,0.37036133,0.4999728208602233,0.500018052813118,0.49998734304679743,-1.2,26.7,19.35,0.57421875,0.56591797,0.99169922,0.4999713553072504,0.4999976018303413,0.5001013889687752,62.85,8.4,91.95,0.12988281499999998,0.49584961,0.8371582049999999,0.499834859913236,0.49998241345159167,0.5000033307863445,56.7,20.1,28.65
0.021728515000000014,0.48852539,0.356933595,0.4999690903934801,0.5000145221865742,0.49996869062581495,-2.4,25.8,19.8,0.576171875,0.5686035150000001,0.9924316400000001,0.49993851379578147,0.5000105918796316,0.5001113146562313,63.3,8.4,92.4,0.127197265,0.49536133,0.8376464849999999,0.4998521799498676,0.499995336916571,0.4999539020147305,57.45,20.85,29.7
0.017822265000000014,0.49194336,0.35180664,0.49998734304679743,0.5000121906884929,0.49998168067510523,-2.7,25.8,19.5,0.5842285150000001,0.5681152349999999,1.0063476550000001,0.4999517702695821,0.5000109249757193,0.5000785398163398,64.05,8.4,91.35,0.12255859500000002,0.485595705,0.8439941400000001,0.4998543782793269,0.49997035601898715,0.4999533024068659,57.45,20.85,29.7
0.012695314999999993,0.493408205,0.3515625,0.4999680245209059,0.5000347067448405,0.4999626952453014,-1.05,25.05,18.75,0.5773925799999999,0.5725097650000001,1.00488281,0.49996935681799043,0.5000062618922902,0.5001010558726874,62.85,9.6,91.35,0.12792968999999998,0.49755859500000005,0.84375,0.499868367529614,0.4999774172720749,0.4999847450369394,57.3,20.7,29.85
