IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1002.44141,12.69531,-289.55078,0.1342971518215068,0.0005328490206338,0.0105252080541518,-0.15,25.35,21.0,148.92578,5.37109,1004.39453,-0.0227824808579827,0.0820704428836041,-0.1051194355183664,59.7,8.1,94.5,-810.54687,-173.33984,667.96875,0.2138361691580184,0.0079939570399844,0.11990813386929,56.7,18.6,30.0
-990.72266,-0.97656,-288.57422,0.0900643999235885,0.0688804661275074,-0.0838025076332833,-0.15,25.35,21.0,137.69531,7.8125,994.14062,0.0169204434993094,0.0699463387017003,-0.1652067583414012,57.9,6.6,94.5,-819.82422,-162.10937,670.89844,0.2419480128869659,0.0146553551960711,0.0101255276554451,56.7,18.6,30.0
-981.93359,5.85937,-284.17969,0.0772741035661985,0.0835359958565038,-0.0267794593779749,0.0,27.3,20.25,144.53125,13.67187,994.14062,0.0704793622552594,0.0956601000384076,-0.1882557509761635,57.75,7.5,95.1,-807.12891,-149.90234,668.94531,0.25766924065723,0.0279785005740951,0.0235820161883213,56.7,18.3,31.35
-984.375,-5.37109,-279.29687,0.1334976164911682,0.0835359958565038,-0.0214502710399355,0.6,25.5,20.85,155.27344,47.85156,982.91016,0.0787396565390981,0.0755420388165193,-0.1787964154962047,57.75,7.5,95.1,-814.94141,-125.97656,679.19922,0.2980383571900085,0.0143890179522168,0.0483628990398376,57.15,19.35,31.05
-974.12109,9.76562,-262.69531,0.0523598775598298,0.1350965126189202,-0.0322419908708668,-0.15,23.4,21.45,169.92187,35.15625,981.44531,0.0618192130397887,0.0920628019171221,-0.1883889195980907,58.65,7.35,93.75,-776.85547,-118.65234,671.875,0.3308131970815092,-0.0471638578437175,0.0170536121212365,55.65,19.35,31.05
-963.86719,19.53125,-255.37109,0.0397029243572922,0.1690703937065411,-0.045165455850184,-0.15,23.4,21.45,190.91797,45.89844,984.86328,0.0610198522423753,0.080871401687484,-0.2334212068263476,58.65,8.4,95.25,-772.94922,-88.37891,690.42969,0.3562602721085117,-0.0718115720733066,-0.0277121633302407,56.4,19.35,31.35
-960.44922,29.29688,-237.30469,0.0054625314928918,0.103787051167394,0.0740764858436197,0.0,26.25,20.55,204.58984,79.10156,974.12109,0.110981647409965,0.0315757986953806,-0.2266262909824833,58.35,6.75,95.4,-721.67969,-79.10156,706.05469,0.3545283818917578,-0.0646171503636608,-0.067015232755901,56.4,19.8,31.35
-969.72656,40.52734,-231.44531,-0.063018428768834,0.1629418445710882,0.0035972981212855,0.0,27.0,21.3,216.79687,96.67969,954.58984,0.1227058966602369,0.0089264864593249,-0.2399494363605072,58.35,6.75,95.4,-709.47266,-63.47656,691.40625,0.4032909613303021,-0.1362955538150403,-0.0351730968166661,58.5,17.55,30.75
-963.86719,32.22656,-221.19141,-0.0668820641339739,0.1325650870718277,0.0238483534321757,0.15,25.35,19.35,254.39453,114.74609,966.79687,0.0751423584178126,0.0679479367081668,-0.2384838833876076,59.25,9.6,95.55,-705.56641,-46.38672,686.52344,0.4050230260799813,-0.0919296332951949,-0.1072511806667523,56.7,18.3,31.35
-954.58984,5.85937,-209.96094,-0.0250473946282958,0.0903307371674429,0.0616860444178615,-1.5,24.6,20.7,247.55859,112.79297,949.21875,0.0334410320669869,0.1625421641723815,-0.1807948174897382,58.95,6.15,95.25,-699.70703,-71.28906,703.61328,0.4039571535057884,-0.1223062162615302,-0.0913966097416358,56.7,18.3,31.35
