IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.09399414000000002,0.385009765,0.515625,0.4997783698012678,0.500013323145378,0.5000504280598773,2.55,8.7,22.8,0.65722656,0.50463867,0.932617185,0.4999600972354434,0.500042767198925,0.500280118712694,56.25,3.0,96.15,0.18603515499999998,0.43798828,0.838867185,0.499534156961877,0.5001044533306093,0.49996975649838915,56.4,16.35,31.8
0.07275390499999998,0.376953125,0.49755859500000005,0.4996936347642152,0.5000375045948979,0.5000228491524354,2.55,8.7,22.8,0.66455078,0.50341797,0.9479980450000001,0.49996975649838915,0.5000208506631754,0.5002541386141134,56.55,1.8,96.15,0.18872070500000002,0.442871095,0.8425292950000001,0.4995470137552789,0.500144955615764,0.49996749158461884,56.4,16.35,31.8
0.05371093999999999,0.368896485,0.4921875,0.499676514567783,0.5000692802337926,0.5000365053939012,3.3,10.8,22.5,0.66455078,0.48803711,0.9509277349999999,0.49996935681799043,0.5000235819289219,0.5002549379749108,57.75,3.75,97.2,0.17456054499999998,0.448242185,0.8425292950000001,0.4995631347507143,0.5001616761317975,0.4999688904660143,57.3,16.2,34.35
0.04907226500000002,0.349853515,0.481689455,0.49967711408838106,0.5000819371869952,0.5000504946441883,2.25,10.8,23.1,0.666503905,0.48583984500000005,0.9484863299999999,0.4999954701724594,0.5000165872601451,0.500240082692249,57.75,3.75,97.2,0.189453125,0.45263672,0.8459472650000001,0.4995832526374033,0.5002026446816619,0.49998994105665556,56.4,15.6,32.1
0.04833984500000003,0.342285155,0.46166992,0.49964893566034113,0.5000840689321436,0.5000484295706172,2.7,12.15,22.35,0.6711425799999999,0.50317383,0.9499511700000001,0.5000468307617559,0.500035439521327,0.5002530727415392,56.1,1.65,96.3,0.177734375,0.451171875,0.8488769549999999,0.499625686827507,0.5001901209843478,0.5000131898894896,58.2,15.3,32.1
0.04760741999999999,0.341064455,0.462158205,0.49967691424818167,0.500069413489681,0.500076141646681,2.55,11.55,21.75,0.65332031,0.501464845,0.967285155,0.5000742764133095,0.5000656163513604,0.5002551378151101,56.7,2.4,96.6,0.162353515,0.439941405,0.8479003900000001,0.4996575957222901,0.5001863238460271,0.5000070612530877,57.6,16.2,33.0
0.03588866999999999,0.35986328,0.44238281,0.49970189505849905,0.5000705459465662,0.5001410253088215,2.55,11.55,21.75,0.671875,0.47705077999999995,0.9616699200000001,0.5000973254059442,0.5000444325920973,0.5002402825324482,56.25,2.25,95.4,0.15747070500000002,0.435058595,0.845703125,0.4996899708817829,0.500201179128689,0.5000294441408134,57.6,16.2,33.0
0.04833984500000003,0.37036133,0.428466795,0.49970829020667773,0.5000766745829681,0.5001144456023764,2.7,12.15,22.95,0.6682128900000001,0.49951172000000005,0.9812011700000001,0.5001062518924035,0.5000819371869952,0.5002468775208263,56.25,2.25,95.4,0.14599609500000002,0.42602539,0.86767578,0.49968137749141134,0.500240016107938,0.500053492334445,56.55,16.65,32.25
0.04541015499999997,0.396240235,0.412353515,0.49969649919858355,0.5000838024203668,0.5001431569667034,2.4,12.45,22.65,0.669921875,0.478515625,0.98779297,0.5000795390173365,0.5000751424456843,0.5002641309731469,56.25,3.0,97.2,0.11840820500000002,0.391601565,0.846191405,0.49976637904024074,0.5002629985162618,0.5000347733291515,57.6,15.45,31.5
0.05078125,0.41040039,0.392578125,0.49972914086985315,0.5000810712418868,0.5001530826541595,2.1,12.15,21.9,0.616210935,0.463867185,0.9792480450000001,0.5001668054799362,0.5000998568314913,0.5002326217587625,56.4,1.95,94.8,0.08984375,0.40600586,0.8527832049999999,0.49984898241941145,0.5002206975820463,0.5000078606138851,57.9,14.25,31.05
