IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1050.78125,-2.92969,-327.63672,-0.0058622118915985,-0.1453552088962925,0.1175098769441246,-0.15,24.6,19.95,179.6875,86.91406,1001.46484,-0.0382373713843925,0.0103920394322246,0.1628085014162358,60.45,6.9,93.15,-767.08984,41.50391,701.66016,-0.4191455322554186,0.1717349878755608,0.0014655529728996,57.0,19.95,30.45
-1047.36328,-0.48828,-305.17578,0.0030642745677264,-0.1279019163763492,0.0403691165327784,-0.15,25.35,20.4,175.78125,80.07813,971.19141,-0.0682144484849463,-0.0462311538914518,0.177330862523305,60.0,7.65,93.45,-766.60156,12.69531,669.92187,-0.3396065149189071,0.0656830229378538,-0.025713586803782,56.25,20.25,29.1
-991.69922,21.97266,-245.60547,0.0816707624848974,-0.1849249646316576,-0.005595700114819,-0.15,25.35,20.4,161.62109,87.40234,938.47656,-0.0377045223637587,0.0105252080541518,0.1520167815853045,60.15,5.25,94.05,-754.39453,-11.23047,673.82812,-0.3310797088582887,-0.0222496318373489,0.0143890179522168,56.7,20.25,29.1
-955.56641,43.45703,-201.17187,0.0714118916745999,-0.1838590920574646,0.0414349891069713,-0.75,24.6,19.65,151.85547,91.30859,942.38281,-0.0226493122360556,0.0165205885676775,0.2258269301850698,60.15,5.25,94.05,-739.25781,-23.4375,673.82812,-0.2777871273461931,-0.0371714988101996,0.0608866836204481,56.55,20.1,29.25
-930.17578,59.57031,-194.82422,0.0129234649793172,-0.0464976656682313,-0.0945942274642146,0.0,25.05,19.5,186.52344,61.03516,973.14453,-0.0350397536618137,0.0315757986953806,0.2082404690431994,61.65,6.3,94.35,-725.09766,-65.91797,700.68359,-0.2684609604881613,0.0211837592631559,0.0295773967018471,56.55,19.2,30.45
-924.80469,66.89453,-205.07812,0.0447657754514773,0.0030642745677264,-0.077007591789419,0.0,25.5,19.2,203.61328,33.20313,980.95703,-0.0758085505932989,0.014522186574144,0.1698697545039545,60.0,6.9,93.75,-722.65625,-84.96094,714.84375,-0.2462113286508125,0.0472970264656447,0.0452986244721112,56.25,20.25,29.85
-934.08203,45.41016,-203.125,0.0246477142295891,0.0315757986953806,-0.0937948666668012,-0.75,24.15,20.4,213.37891,27.34375,966.79687,-0.0225161436141284,0.027312482931534,0.1601439072472161,58.8,7.05,94.05,-715.82031,-95.21484,715.33203,-0.2380842029889009,0.0086599746825454,0.0611531953972277,57.9,19.8,30.75
-952.63672,10.25391,-222.16797,-0.0471638578437175,0.1088499022615791,-0.1272358987337882,-0.75,24.15,20.4,201.17187,23.4375,970.70312,-0.0464976656682313,0.0187856768709157,0.1749326055981396,58.8,7.05,94.05,-724.60937,-83.00781,693.35937,-0.2295573969282826,0.0271791397766816,0.0423675185263119,57.9,19.8,30.75
-964.84375,8.78906,-242.1875,-0.0311761182966739,0.1000565844241813,-0.077540615342978,-1.05,24.75,19.8,180.17578,26.36719,1009.76562,-0.0235820161883213,0.0654165111610742,0.1549478875311037,59.85,6.3,95.4,-748.04687,-61.03516,693.35937,-0.1927855785167896,0.0707458740320389,0.0083936374386911,57.0,20.25,30.45
-992.1875,-14.64844,-256.34766,-0.0560903443030425,0.1135130729570576,-0.0298437339457014,-1.35,25.05,21.3,184.08203,40.52734,1024.41406,-0.0159877395470436,0.050228132411444,0.1289677889505422,60.9,7.8,94.65,-751.46484,-29.78516,703.125,-0.1945176432664688,0.0648836621404404,-0.0335742006889141,55.2,21.0,30.45
-1007.8125,-16.11328,-277.83203,-0.11990813386929,0.1441561677001724,-0.0991240550048407,-0.6,23.7,20.85,174.31641,58.59375,1003.90625,-0.0211837592631559,0.0772741035661985,0.0691469779042869,60.9,7.8,94.65,-725.58594,-9.76562,702.63672,-0.1573461444562691,0.0640843013430269,0.0081271256619115,55.35,20.55,30.0
-1020.99609,-32.71484,-282.22656,-0.0417013263508257,0.0475635382424242,-0.0023980823922402,-0.6,23.7,20.85,194.33594,69.82422,1022.94922,0.0258469299586344,0.0682144484849463,0.0643506385868813,61.05,5.7,93.45,-748.04687,13.18359,690.91797,-0.1670719917130076,0.1577458248549758,0.0417013263508257,58.95,19.35,30.75
-994.14062,-15.625,-269.04297,-0.0247810573844414,0.0643506385868813,0.0066615726890119,-0.15,26.4,20.85,168.94531,105.46875,978.02734,-0.0305099261211876,-0.1560137601052967,0.0836691644784309,58.95,6.9,94.2,-753.41797,40.52734,674.31641,-0.1496186991930643,0.1566799522807829,0.0227824808579827,57.15,19.8,30.75
