IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-982.42187,27.83203,-279.29687,0.0622190679714206,0.0538254305327295,0.1171101965454179,-3.6,28.2,18.3,164.55078,151.36719,985.35156,0.0584886012282079,0.0433002224785777,0.4254074245457239,64.2,8.55,93.3,-729.98047,-20.50781,643.55469,-0.7410322428776028,0.1373614263892333,0.1181760691196108,57.9,19.05,29.25
-942.87109,29.29688,-264.64844,-0.0776737839649052,0.0806048899107045,0.0311761182966739,-2.7,27.3,17.4,166.50391,127.92969,982.91016,0.023981696587028,0.1012558001532266,0.4363323129985824,64.2,8.55,93.3,-736.32812,-34.66797,663.57422,-0.7948574988774072,0.216367594705111,0.1248376418086228,57.0,18.0,30.45
-926.75781,10.74219,-263.67187,-0.1301670046795875,0.1101822866125516,0.0712787230526728,-2.4,27.0,17.4,182.12891,145.50781,954.58984,0.0664823837352672,0.104320074720953,0.4383307149921159,62.55,8.4,93.45,-718.26172,-53.71094,678.22266,-0.7448958782427426,0.1469541050240445,0.1259035143828157,57.0,18.0,30.45
-912.10937,4.39453,-278.32031,-0.1957166844625889,0.1156446435725182,0.1493521874162847,-2.55,27.45,18.6,165.52734,127.44141,950.68359,0.0619525561946411,0.1067181571131932,0.4720382588358823,62.4,11.25,92.85,-735.35156,-47.85156,648.92578,-0.7029280401151374,0.2598009858056159,0.091529778363563,57.0,18.45,29.85
-944.82422,-3.90625,-289.55078,-0.2414149893334068,0.2113047436109259,0.1450888716524382,-4.65,26.1,17.85,161.62109,125.97656,963.37891,0.0818039311068246,0.1220398790176759,0.4568498800862521,62.4,11.25,92.85,-752.44141,-84.96094,677.73437,-0.7001301027912653,0.2673950879139684,0.0478300500192038,57.0,18.45,29.85
-950.68359,16.60156,-317.87109,-0.3052327788996543,0.1873230470238978,0.1152449631738115,-4.65,26.1,17.85,171.38672,105.95703,945.80078,0.143356806902759,0.1766646703478188,0.4532527564978918,63.15,9.75,92.85,-749.02344,-79.10156,656.73828,-0.5366554091995432,0.1958498530845161,0.0002665117767795,57.0,18.45,29.85
-939.94141,20.99609,-331.54297,-0.2685941291100885,0.1354961930176269,0.1811944978884449,-2.55,27.45,18.3,131.34766,82.03125,957.03125,0.1893216235503565,0.177330862523305,0.4011592161819162,61.35,9.75,92.85,-758.30078,-82.51953,614.74609,-0.4862939336332468,0.2837825078597188,-0.0299770771005538,58.35,16.95,30.15
-947.75391,38.08594,-347.16797,-0.3635880369730099,0.1176432200989769,0.1473537854227512,-3.15,29.25,18.45,129.39453,97.65625,969.72656,0.1642740543891354,0.1508177403891844,0.3891684551548648,61.95,8.25,93.3,-763.18359,-127.92969,637.20703,-0.4605803468294648,0.2997702474067625,0.0043966589186989,57.0,19.95,28.8
-924.80469,31.73828,-349.12109,-0.3986277906348237,0.1533491659362769,0.0901975685455157,-3.0,29.4,19.35,119.14063,113.28125,1003.90625,0.1721348428071927,0.094860564708069,0.3766446705742543,61.95,8.25,93.3,-779.78516,-125.97656,641.11328,-0.4070214280735147,0.3093629260415737,-0.0628850856139816,56.7,19.05,27.15
-910.15625,54.6875,-330.56641,-0.3758453097768409,0.0909969293429291,0.0592879620256213,-3.0,29.4,19.35,93.26172,132.32422,980.46875,0.134430320443434,0.1153783063286639,0.3565267838852912,62.25,11.1,92.7,-791.50391,-120.60547,634.76562,-0.3382741305679345,0.3280152597576371,-0.086467101802303,57.6,19.2,29.85
