,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,-0.0007660828070574017,0.0002897155750958508,0.0008073114814166943,0.00018834417435387496,-0.0009367651340583028,0.00010030241219513819,-0.002127464607618492,0.002274428872415307,-0.0008588527879538854,0.0003792948782896327,-0.0002566879806709749,0.0004880052409540392,-0.0009472938717511218,0.0008643973475046016,0.0008899239108844271,-0.002824786700276559,0.0019859576966999447,-0.0007622331637955514,0.0011452276214078733,-0.0014095133957106455,0.001658068206135484,-0.0005064900204200596,-0.001585088787025766,0.002200519932367892,-0.0015443774457560928,0.0016274099624411676,-0.0012201069629473383,0.0010196445074529777,-0.0017049764459616773,0.0004540439287812259,0.00014324230248846686
10.0,0.002208011469945531,-0.0002586711837944647,-0.0025356673299600976,0.0005934242606864537,0.004520600136936615,0.0033785495866256944,0.004504094427585442,-0.002040947814954939,-0.00125003026415488,-0.0007424902609975652,0.002273225662997203,0.0013038663029044067,0.0022901651388521553,-0.0006032055014425495,0.001730472944470767,0.00628536408869818,-0.002584982286233281,-1.9446309823802356e-05,0.0005778755981739117,0.0016540082248913124,-0.0022671806631371725,0.002869785534180854,0.0007609718485658558,-0.00561423121947094,0.0003380026552249788,-0.0028645208650783607,-0.0009391640481069884,-0.00046135469932901465,0.0029098121733356643,-0.0008528971559333886,-0.00020792531391678097
20.0,-0.00457448332422315,-0.0006102530696093168,0.004028589327391865,-0.002552305715531301,-0.0057419482179957475,-0.006525007453245753,-0.006443230379587554,0.002476782714548459,0.002902795951537546,0.0028573919607307948,-0.005904483876690988,-0.005110078197183263,-0.0005304910917930309,-0.0021727077611466182,-0.004421366536920635,-0.007847729050131532,0.0038800061797813787,8.720823874072776e-05,-0.0005936175082882039,-0.004959934972140209,0.003037898821668419,-0.005175592164104434,0.0012849383604474397,0.007249112993742831,0.0012165940828302547,0.0057571389761624115,-0.0003382511820543183,0.0028717620154805677,-0.003170117240530589,0.001495645569955132,-0.0014504156672035184
30.0,0.004593927949457832,-2.5455254548735486e-05,-0.0059302140623065745,0.002247553265872058,0.002537459320829604,0.004981263295097579,0.004377779369588697,-0.004366666671497761,-0.0008525986280082054,-0.0029584194865443425,0.005783866267291433,0.007085270699855699,-0.0015968958987958087,0.002141014642439186,-0.001531373146210429,0.00021710350759659132,-0.0055880955636104755,0.001470304789151811,-0.0025308422716438547,0.00670083604150725,-0.0032947946481586944,0.004681697799793211,0.0013306881350555215,-0.0023046442694042686,-0.0029788473043654137,-0.007926218096973647,0.006209206085121759,-0.006845639733705401,-0.0017345369669863853,-0.003656471116395126,0.0022637843873667307
40.0,-0.003962769621793023,0.00363018365232634,0.006566265747832262,-0.0003906698670595436,-0.0015497684095887529,-0.004214394613135993,-0.002039169454471853,0.0053329517475028355,-0.0018857367428692649,0.0005324376965774922,-0.003611798008860126,-0.0033820634353676727,-0.0034734690807445906,0.0010118197177795781,0.012456109605088613,0.002879920825929646,0.0046358083829128195,-0.0003694953867391936,-0.001663830266683025,-0.003246121642254968,0.007372224305169316,-0.00748362533817819,-0.00269825063581583,-0.002157053436106438,0.004482085329588297,0.005888933622564092,-0.006352306123954523,0.006896391078831295,0.0065991868514808935,0.0045861878750377725,-0.0004139210333756175
50.0,0.0029437876001116004,-0.004199159228590816,-0.0010390706528084891,0.0021188808922871175,0.0012071584777048954,0.00482860923705235,0.001013597771793726,-0.006526606471310081,0.0021638831410061028,-0.0012255472504321926,0.0035082623479210165,-0.00025077889755103014,0.0041182482922528085,-0.000651518157401059,-0.011389075474905313,0.003602361975191892,-0.0011862919888778033,-0.0011348997469556971,0.006037544568889248,-0.00011855444535658289,-0.011725496127569353,0.0062205545013260324,-0.004171051848431119,0.0057834969827956495,0.0012958159181583417,0.0006636899547236713,0.006208452572691988,0.0008834740978040266,-0.001851636110933774,-0.003271640265205228,8.073438657546214e-05
60.0,-0.001121937371555368,0.0019834966258840884,0.00011801601369735932,-0.0060011470533731775,-0.0006698414562904013,-0.006137985203694279,-0.0019065163751463584,0.009399817139813912,-0.0014684893923246523,0.003514185040554672,-0.0036368452765720163,-0.00010857782841315348,-0.0005184060803295869,-0.0005883057160830457,0.0013598241049209575,-0.006238491672018145,0.000759167756951631,-0.0005617661493831403,-0.0021531656176710626,0.004680831639714221,0.00530531761855356,0.002812210050061991,0.0035579683252342253,-0.0024569240146704785,-0.010524774748448477,-0.004314096162642824,-0.006090503848739174,-0.009009417833278978,-0.005966988720783641,0.004983653451242478,-0.0008508226907485686
70.0,0.0026921130189614373,0.0009030757902152309,-0.002582302491173949,0.005880843428119585,-0.002282494183541521,0.004230029007809079,0.00424767109778309,-0.0057072963161097666,0.003249260029106416,-0.002620184469556569,0.0014598265675250072,-0.004066892878303289,0.0008768879929821322,0.0006675294819352408,0.0018984925375519202,0.006921747011912606,-0.000696002999050448,0.0009051950815064474,0.0007866784429865606,-0.006265559508460388,0.00046404811412844416,-0.004421769605966605,0.001902593103127877,-0.007715764553413,0.010843241171247766,0.003939379187795368,0.0033377027896156833,0.005304941069108865,0.005952417852674981,-0.005318526098587543,0.0015250740348099615
80.0,-0.004683999971675174,-0.005139679804369654,0.0025689300054459563,-0.0029770256995294902,0.004432845404868934,-0.0007982491404386564,-0.0035351086485605754,-0.001874759311585792,-0.002782857787279324,-0.0011273558963238086,0.0004069253886625021,0.005343858248419157,0.003737393322145691,-0.0013571581212227818,-0.002875088031011366,-0.00764743900186491,0.0005378701792131943,-0.0005109852508449394,-0.00283528157193653,0.003957428230438985,0.0011149190027067912,0.001511721953928047,0.0011908671304064183,0.007870982470359668,-0.0025728983417955833,-0.00613046674725584,-0.00566224437503798,0.00033697927962380247,-0.0008673491657770934,-0.0007463122394267821,0.0003401465217733247
